Date,Open,High,Low,Close,Adj Close,Volume
2016-02-05,241.500000,245.000000,234.000000,240.000000,164.112671,35263938
2016-02-08,240.000000,240.250000,224.750000,228.000000,155.907043,4075307
2016-02-09,225.000000,240.000000,216.744995,219.000000,149.752823,5721546
2016-02-10,222.000000,223.000000,217.000000,223.000000,152.488037,1441452
2016-02-11,222.750000,226.750000,214.649994,224.500000,153.513733,1551324
2016-02-12,220.000000,235.250000,220.000000,233.000000,159.326065,551973
2016-02-15,234.000000,240.000000,224.388000,235.000000,160.693665,377593
2016-02-16,235.000000,240.000000,235.000000,240.000000,164.112671,250197
2016-02-17,238.000000,240.750000,238.000000,240.000000,164.112671,538414
2016-02-18,240.000000,240.473999,237.000000,238.750000,163.257904,241315
2016-02-19,240.000000,240.000000,237.000000,237.500000,162.403152,563562
2016-02-22,240.000000,240.000000,238.000000,239.500000,163.770767,1674921
2016-02-23,239.000000,239.274994,237.500000,237.500000,162.403152,76972
2016-02-24,238.000000,239.000000,236.500000,238.000000,162.745071,180609
2016-02-25,238.250000,239.029999,236.500000,236.500000,161.719376,280719
2016-02-26,238.000000,238.600006,236.250000,236.250000,161.548431,27554
2016-02-29,236.000000,237.000000,234.000000,234.500000,160.351776,159759
2016-03-01,222.000000,235.000000,218.175003,231.750000,158.471313,326717
2016-03-02,240.000000,240.000000,230.750000,240.000000,164.112671,258252
2016-03-03,240.000000,241.000000,237.500000,240.250000,164.283630,354757
2016-03-04,243.000000,243.000000,240.500000,240.750000,164.625549,173114
2016-03-07,244.000000,244.000000,240.500000,244.000000,166.847855,540572
2016-03-08,243.000000,243.899994,239.000000,242.750000,165.993134,164045
2016-03-09,241.250000,243.199997,241.000000,242.000000,165.480286,181623
2016-03-10,242.500000,243.000000,240.500000,242.000000,165.480286,74395
2016-03-11,240.750000,248.000000,240.000000,247.750000,169.412170,293510
2016-03-14,247.000000,249.000000,245.000000,247.000000,168.899277,113933
2016-03-15,246.000000,246.399994,243.000000,245.000000,167.531662,42509
2016-03-16,245.500000,246.000000,242.000000,243.750000,166.676956,155501
2016-03-17,244.000000,245.000000,238.000000,239.750000,163.941711,511904
2016-03-18,240.000000,244.102997,240.000000,240.500000,164.454559,253907
2016-03-21,240.250000,245.000000,235.250000,240.000000,164.112671,380261
2016-03-22,238.000000,244.000000,238.000000,244.000000,166.847855,1679145
2016-03-23,243.250000,247.000000,243.000000,246.750000,168.728363,153531
2016-03-24,246.000000,253.000000,245.000000,251.000000,171.634491,189008
2016-03-29,250.000000,252.500000,245.250000,249.000000,170.266907,223475
2016-03-30,252.250000,254.011002,247.000000,253.000000,173.002090,234987
2016-03-31,248.000000,254.300003,235.059998,245.000000,167.531662,265448
2016-04-01,247.000000,259.000000,244.000000,246.000000,168.215469,64288
2016-04-04,241.000000,248.000000,241.000000,247.000000,168.899277,259603
2016-04-05,248.500000,248.750000,245.000000,246.000000,168.215469,1134251
2016-04-06,247.000000,250.000000,246.000000,246.500000,168.557404,44737
2016-04-07,259.000000,259.000000,243.250000,245.000000,167.531662,153520
2016-04-08,245.000000,247.750000,244.000000,244.000000,166.847855,19867
2016-04-11,245.000000,255.250000,242.000000,242.500000,165.822189,50607
2016-04-12,242.000000,245.000000,233.000000,235.000000,160.693665,345027
2016-04-13,236.250000,242.500000,236.250000,239.000000,163.428864,61311
2016-04-14,241.000000,244.500000,238.000000,244.500000,167.189758,152733
2016-04-15,242.750000,246.141006,237.625000,246.000000,168.215469,368396
2016-04-18,247.000000,255.750000,243.000000,247.750000,169.412170,1217469
2016-04-19,249.750000,254.000000,248.500000,253.250000,173.173065,1146926
2016-04-20,254.000000,259.000000,251.250000,255.000000,174.369720,172933
2016-04-21,264.000000,264.000000,252.000000,252.000000,172.318314,472880
2016-04-22,251.750000,260.750000,238.149994,253.250000,173.173065,99179
2016-04-25,250.000000,256.000000,250.000000,254.750000,174.198761,52136
2016-04-26,250.000000,255.250000,250.000000,254.000000,173.685898,66516
2016-04-27,241.000000,258.750000,240.500000,250.000000,170.950699,195037
2016-04-28,250.000000,253.563004,249.500000,250.000000,170.950699,150179
2016-04-29,265.000000,265.000000,247.750000,250.000000,170.950699,126547
2016-05-03,252.500000,253.000000,250.000000,253.000000,173.002090,196260
2016-05-04,255.000000,255.000000,241.813004,253.500000,173.344040,258206
2016-05-05,255.000000,255.000000,250.000000,254.500000,174.027802,52833
2016-05-06,254.000000,254.000000,246.000000,250.000000,170.950699,156881
2016-05-09,250.000000,254.000000,248.000000,250.500000,171.292603,199722
2016-05-10,255.000000,260.000000,246.750000,253.000000,173.002090,121273
2016-05-11,256.000000,259.000000,241.550003,255.250000,174.540649,139369
2016-05-12,245.000000,267.750000,245.000000,262.250000,179.327286,100375
2016-05-13,251.250000,274.250000,251.250000,268.500000,183.601059,336303
2016-05-16,266.000000,277.000000,259.500000,275.000000,188.045761,286421
2016-05-17,270.000000,279.000000,256.575012,267.750000,183.088181,14515008
2016-05-18,268.000000,277.750000,259.899994,268.500000,183.601059,147319
2016-05-19,279.000000,279.000000,265.500000,269.000000,183.942963,101156
2016-05-20,255.000000,270.750000,255.000000,270.750000,185.139603,72995
2016-05-23,266.000000,270.000000,266.000000,269.500000,184.284851,29820
2016-05-24,266.000000,270.000000,266.000000,269.000000,183.942963,78936
2016-05-25,270.000000,278.250000,267.000000,274.500000,187.703842,155644
2016-05-26,276.000000,279.500000,272.000000,274.750000,187.874786,246144
2016-05-27,276.000000,276.000000,266.000000,270.750000,185.139603,214350
2016-05-31,271.000000,275.250000,266.500000,267.000000,182.575333,1547144
2016-06-01,266.000000,274.750000,266.000000,270.000000,184.626755,255245
2016-06-02,260.000000,279.750000,260.000000,276.250000,188.900528,783120
2016-06-03,280.000000,280.000000,265.250000,275.000000,188.045761,315827
2016-06-06,276.250000,278.562988,269.000000,276.000000,188.729568,272143
2016-06-07,276.000000,278.500000,266.750000,276.000000,188.729568,367488
2016-06-08,282.000000,286.000000,273.250000,275.000000,188.045761,456167
2016-06-09,272.000000,287.750000,272.000000,280.000000,191.464783,317099
2016-06-10,280.000000,285.000000,272.500000,275.000000,188.045761,144691
2016-06-13,265.000000,282.500000,265.000000,275.000000,188.045761,414552
2016-06-14,271.000000,279.750000,271.000000,271.500000,185.652451,282915
2016-06-15,270.000000,283.750000,270.000000,276.750000,189.242416,248415
2016-06-16,281.750000,288.166992,273.750000,283.250000,193.687134,489462
2016-06-17,275.000000,284.500000,271.500000,280.000000,191.464783,5706425
2016-06-20,287.000000,288.100006,276.500000,282.000000,192.832367,102300
2016-06-21,269.399994,279.700012,269.399994,279.000000,190.780991,139403
2016-06-22,279.000000,279.000000,272.700012,272.700012,186.473007,292545
2016-06-23,274.600006,279.799988,270.000000,275.000000,188.045761,259686
2016-06-24,235.399994,279.453003,180.000000,267.000000,182.575333,427881
2016-06-27,261.500000,261.500000,235.100006,244.000000,166.847855,326891
2016-06-28,247.100006,260.000000,244.199997,258.000000,176.421127,118471
2016-06-29,260.000000,268.799988,256.700012,261.600006,178.882828,313432
2016-06-30,267.000000,276.100006,254.899994,274.600006,187.772263,190984
2016-07-01,268.200012,278.899994,265.500000,276.299988,188.934662,117909
2016-07-04,280.000000,280.000000,263.700012,271.500000,185.652451,83090
2016-07-05,270.000000,271.600006,258.200012,270.899994,185.242157,167695
2016-07-06,261.399994,271.799988,261.100006,264.899994,181.139389,168064
2016-07-07,261.000000,286.000000,261.000000,282.000000,192.832367,285409
2016-07-08,275.000000,290.799988,275.000000,290.799988,198.849838,99337
2016-07-11,280.500000,291.100006,280.500000,286.899994,196.183014,166209
2016-07-12,288.799988,292.399994,275.000000,285.000000,194.883789,138268
2016-07-13,283.299988,291.000000,277.899994,285.000000,194.883789,228294
2016-07-14,275.100006,290.000000,275.100006,286.500000,195.909515,161766
