Date,Open,High,Low,Close,Adj Close,Volume
2017-06-29,5.350000,5.350000,5.350000,5.350000,5.350000,12657771
2017-06-30,5.325000,5.750000,5.000000,5.500000,5.500000,4003880
2017-07-03,5.325000,5.325000,5.050000,5.500000,5.500000,323037
2017-07-04,5.500000,5.500000,5.500000,5.500000,5.500000,3136282
2017-07-05,5.530000,5.670000,5.500000,5.625000,5.625000,571524
2017-07-06,5.575000,5.575000,5.333000,5.500000,5.500000,389328
2017-07-07,5.500000,5.510000,5.301000,5.500000,5.500000,825472
2017-07-10,5.278000,5.375000,5.250000,5.500000,5.500000,237069
2017-07-11,5.500000,5.500000,5.500000,5.500000,5.500000,0
2017-07-12,5.930000,6.040000,5.780000,6.000000,6.000000,1643546
2017-07-13,5.890000,5.890000,5.600000,5.875000,5.875000,1524517
2017-07-14,5.750000,5.785000,5.651000,5.875000,5.875000,286592
2017-07-17,5.575000,5.750000,5.355000,5.375000,5.375000,933997
2017-07-18,5.391000,5.680000,5.391000,5.750000,5.750000,2150504
2017-07-19,5.625000,5.625000,5.000000,5.625000,5.625000,401992
2017-07-20,5.260000,5.500000,5.260000,5.375000,5.375000,204478
2017-07-21,5.275000,5.350000,5.174000,5.375000,5.375000,160434
2017-07-24,5.350000,5.350000,5.330000,5.375000,5.375000,111382
2017-07-25,5.270000,5.500000,5.250000,5.375000,5.375000,498256
2017-07-26,5.330000,5.500000,5.250000,5.375000,5.375000,1527288
2017-07-27,5.250000,5.400000,5.250000,5.375000,5.375000,72765
2017-07-28,5.250000,5.400000,5.250000,5.375000,5.375000,530699
2017-07-31,5.260000,5.260000,5.260000,5.375000,5.375000,16918
2017-08-01,5.250000,5.250000,5.050000,5.125000,5.125000,1543882
2017-08-02,5.000000,5.125000,5.000000,5.125000,5.125000,1097963
2017-08-03,5.000000,5.000000,5.000000,5.125000,5.125000,109916
2017-08-04,5.000000,5.000000,4.875000,5.125000,5.125000,688316
2017-08-07,5.150000,5.150000,5.000000,5.125000,5.125000,857103
2017-08-08,5.070000,5.070000,5.000000,5.125000,5.125000,118148
2017-08-09,4.600000,5.000000,4.600000,5.000000,5.000000,160506
2017-08-10,4.850000,4.850000,4.850000,4.875000,4.875000,4123
2017-08-11,4.756000,4.756000,4.510000,4.625000,4.625000,769884
2017-08-14,4.700000,4.890000,4.600000,4.750000,4.750000,682754
2017-08-15,4.680000,5.000000,4.680000,4.750000,4.750000,336379
2017-08-16,4.920000,5.000000,4.700000,4.750000,4.750000,1221737
2017-08-17,4.527000,4.680000,4.527000,4.625000,4.625000,180653
2017-08-18,4.538000,4.663000,4.500000,4.625000,4.625000,376078
2017-08-21,4.600000,4.600000,4.600000,4.625000,4.625000,16076
2017-08-22,4.599000,4.750000,4.590000,4.625000,4.625000,528946
2017-08-23,4.663000,4.663000,4.550000,4.625000,4.625000,274826
2017-08-24,4.600000,4.600000,4.600000,4.625000,4.625000,28260
2017-08-25,4.500000,4.600000,4.500000,4.625000,4.625000,20869
2017-08-29,4.625000,4.625000,4.500000,4.625000,4.625000,116584
2017-08-30,4.500000,4.500000,4.500000,4.625000,4.625000,48646
2017-08-31,4.600000,4.600000,4.600000,4.625000,4.625000,100000
2017-09-01,4.600000,4.600000,4.600000,4.625000,4.625000,5557
2017-09-04,4.763000,4.763000,4.500000,4.625000,4.625000,287399
2017-09-05,4.550000,4.690000,4.500000,4.625000,4.625000,1557428
2017-09-06,4.513000,4.750000,4.513000,4.750000,4.750000,335916
2017-09-07,4.650000,4.850000,4.650000,4.875000,4.875000,542005
2017-09-08,4.750000,4.800000,4.750000,4.875000,4.875000,271182
2017-09-11,4.750000,4.800000,4.750000,4.875000,4.875000,113705
2017-09-12,4.838000,4.838000,4.838000,4.875000,4.875000,12294
2017-09-13,4.875000,4.875000,4.875000,4.875000,4.875000,0
2017-09-14,5.750000,4.750000,4.650000,4.875000,4.875000,233316
2017-09-15,4.750000,4.750000,4.600000,4.625000,4.625000,315151
2017-09-18,4.625000,4.625000,4.625000,4.625000,4.625000,0
2017-09-19,4.500000,4.500000,4.500000,4.625000,4.625000,64480
2017-09-20,4.500000,4.500000,4.250000,4.375000,4.375000,609248
2017-09-21,4.500000,4.650000,4.500000,4.625000,4.625000,360769
2017-09-22,4.625000,4.625000,4.625000,4.625000,4.625000,0
2017-09-25,4.625000,4.625000,4.625000,4.625000,4.625000,0
2017-09-26,4.625000,4.625000,4.625000,4.625000,4.625000,0
2017-09-27,4.619000,4.619000,4.500000,4.625000,4.625000,97530
2017-09-28,4.625000,4.625000,4.625000,4.625000,4.625000,0
2017-09-29,4.625000,4.625000,4.625000,4.625000,4.625000,0
2017-10-02,4.625000,4.625000,4.625000,4.625000,4.625000,0
2017-10-03,4.625000,4.625000,4.625000,4.625000,4.625000,0
2017-10-04,4.625000,4.625000,4.625000,4.625000,4.625000,0
2017-10-05,4.625000,4.625000,4.625000,4.625000,4.625000,0
2017-10-06,4.500000,4.500000,4.300000,4.375000,4.375000,389004
2017-10-09,4.380000,4.380000,4.250000,4.375000,4.375000,327035
2017-10-10,4.600000,4.600000,4.300000,4.500000,4.500000,903656
2017-10-11,4.470000,4.470000,4.250000,4.375000,4.375000,537929
2017-10-12,4.448000,4.448000,4.448000,4.375000,4.375000,202
2017-10-13,4.300000,4.300000,4.300000,4.375000,4.375000,19040
2017-10-16,4.375000,4.375000,4.375000,4.375000,4.375000,0
2017-10-17,4.300000,4.300000,4.300000,4.375000,4.375000,25000
