Date,Open,High,Low,Close,Adj Close,Volume
2017-07-11,190.500000,190.500000,190.500000,190.500000,170.437088,518136
2017-07-12,191.979996,191.979996,185.000000,190.000000,169.989761,71169
2017-07-13,189.000000,189.000000,189.000000,189.000000,169.095062,52291
2017-07-14,187.000000,187.000000,187.000000,187.000000,167.305695,63791
2017-07-17,187.949997,187.949997,187.714996,187.000000,167.305695,7383
2017-07-18,187.699997,187.699997,187.000000,187.000000,167.305695,28766
2017-07-19,187.000000,187.440002,185.800003,187.000000,167.305695,29531
2017-07-20,187.000000,187.000000,185.000000,186.500000,166.858368,32305
2017-07-21,185.000000,185.029999,185.000000,186.500000,166.858368,4178
2017-07-24,186.500000,186.500000,186.500000,186.500000,166.858368,1062
2017-07-25,186.500000,186.500000,185.000000,186.500000,166.858368,11905
2017-07-26,186.500000,186.500000,186.000000,186.500000,166.858368,51609
2017-07-27,185.000000,186.395004,185.000000,186.500000,166.858368,6066
2017-07-28,186.395004,188.000000,186.395004,186.500000,166.858368,156487
2017-07-31,187.145004,187.145004,186.500000,186.500000,166.858368,13000
2017-08-01,188.800003,188.800003,186.951996,188.500000,168.647705,39113
2017-08-02,188.800003,188.800003,188.800003,188.500000,168.647705,800
2017-08-03,189.000000,189.000000,186.720001,188.500000,168.647705,30293
2017-08-04,189.000000,189.000000,188.500000,188.500000,168.647705,50523
2017-08-07,188.350006,192.000000,187.000000,189.500000,169.542419,138102
2017-08-08,192.000000,194.000000,189.500000,191.000000,170.884415,35449
2017-08-09,193.925003,194.000000,188.500000,191.000000,170.884415,164620
2017-08-10,188.600006,188.600006,188.600006,191.000000,170.884415,1390
2017-08-11,192.770004,192.770004,187.718002,191.000000,170.884415,20168
2017-08-14,192.000000,192.475006,187.718002,191.000000,170.884415,26664
2017-08-15,189.000000,189.000000,188.716995,191.000000,170.884415,137500
2017-08-16,191.000000,192.300003,187.968002,191.000000,170.884415,315834
2017-08-17,190.500000,191.000000,188.000000,190.000000,171.879532,12314
2017-08-18,190.000000,190.000000,190.000000,190.000000,171.879532,0
2017-08-21,191.000000,191.000000,189.000000,190.000000,171.879532,31068
2017-08-22,190.800003,190.867004,188.000000,190.000000,171.879532,19917
2017-08-23,190.514999,190.514999,188.000000,190.000000,171.879532,13740
2017-08-24,188.399994,188.399994,188.399994,190.000000,171.879532,317
2017-08-25,188.000000,188.000000,188.000000,190.000000,171.879532,568
2017-08-29,190.509995,190.509995,189.714996,190.000000,171.879532,46368
2017-08-30,188.000000,190.000000,188.000000,190.000000,171.879532,3410
2017-08-31,192.800003,194.000000,190.000000,192.500000,174.141098,90259
2017-09-01,193.850006,193.850006,190.714005,192.000000,173.688797,757071
2017-09-04,194.000000,194.000000,190.000000,192.500000,174.141098,54105
2017-09-05,195.000000,195.000000,190.000000,192.500000,174.141098,20954
2017-09-06,192.500000,192.500000,192.500000,192.500000,174.141098,0
2017-09-07,192.000000,192.000000,190.000000,192.500000,174.141098,10104
2017-09-08,191.850006,194.000000,191.850006,192.500000,174.141098,13013
2017-09-11,195.800003,197.600006,195.800003,194.000000,175.498032,27949
2017-09-12,196.399994,196.399994,192.000000,194.000000,175.498032,2080
2017-09-13,195.600006,195.600006,192.000000,194.000000,175.498032,15113
2017-09-14,195.600006,197.600006,190.714005,193.500000,175.045731,54886
2017-09-15,191.000000,193.399994,190.000000,193.500000,175.045731,14899
2017-09-18,193.500000,193.500000,193.500000,193.500000,175.045731,499187
2017-09-19,195.000000,195.000000,190.000000,193.500000,175.045731,31560
2017-09-20,190.699997,194.125000,190.000000,192.500000,174.141098,18275
2017-09-21,192.500000,192.500000,192.500000,192.500000,174.141098,0
2017-09-22,194.000000,194.000000,194.000000,192.500000,174.141098,1300
2017-09-25,192.500000,192.500000,192.500000,192.500000,174.141098,0
2017-09-26,190.000000,192.500000,189.714996,191.500000,173.236496,19733
2017-09-27,188.699997,188.699997,188.699997,191.500000,173.236496,600
2017-09-28,192.000000,192.199997,192.000000,191.500000,173.236496,16388
2017-09-29,192.000000,192.199997,192.000000,191.500000,173.236496,6978
2017-10-02,192.500000,193.500000,188.955002,191.500000,173.236496,3004
2017-10-03,193.600006,193.750000,193.600006,191.500000,173.236496,12327
2017-10-04,193.600006,193.600006,191.126007,191.500000,173.236496,27314
2017-10-05,193.500000,194.000000,191.250000,191.500000,173.236496,118306
2017-10-06,190.000000,194.000000,190.000000,191.500000,173.236496,15026
2017-10-09,188.699997,194.000000,188.699997,191.500000,173.236496,5693
2017-10-10,194.000000,194.000000,194.000000,191.500000,173.236496,2569
2017-10-11,194.000000,194.000000,188.770004,191.500000,173.236496,16245
2017-10-12,188.000000,193.550003,188.000000,191.500000,173.236496,25331
2017-10-13,188.000000,188.125000,187.718002,191.500000,173.236496,18240
2017-10-16,193.550003,193.550003,188.000000,191.500000,173.236496,115163
2017-10-17,193.550003,193.949997,193.550003,191.500000,173.236496,30127
2017-10-18,193.550003,193.600006,193.550003,191.500000,173.236496,5595
2017-10-19,193.600006,193.600006,189.000000,191.500000,173.236496,5173
2017-10-20,191.000000,191.000000,190.714005,191.500000,173.236496,3800
2017-10-23,188.899994,193.600006,188.899994,191.500000,173.236496,7937
