Date,Open,High,Low,Close,Adj Close,Volume
2021-10-08,190.000000,200.000000,190.000000,192.500000,192.500000,195875
2021-10-11,192.500000,195.000000,194.000000,192.500000,192.500000,29525
2021-10-12,195.000000,199.500000,192.250000,197.000000,197.000000,22039
2021-10-13,195.000000,196.625000,190.500000,195.000000,195.000000,14850
2021-10-14,195.000000,196.125000,190.000000,193.000000,193.000000,31758
2021-10-15,195.000000,195.679993,192.000000,195.000000,195.000000,1122
2021-10-18,195.000000,200.000000,191.000000,195.000000,195.000000,17901
2021-10-19,195.000000,200.000000,192.000000,195.000000,195.000000,5931
2021-10-20,195.000000,193.899994,190.500000,192.500000,192.500000,1773
2021-10-21,192.500000,197.000000,190.600006,197.000000,197.000000,54502
2021-10-22,195.000000,199.899994,192.300003,195.000000,195.000000,13031
2021-10-25,195.000000,195.000000,192.300003,195.000000,195.000000,77519
2021-10-26,195.000000,195.750000,192.300003,195.000000,195.000000,591
2021-10-27,195.000000,195.000000,190.300003,195.000000,195.000000,28649
2021-10-28,195.000000,195.000000,190.000000,195.000000,195.000000,22200
2021-10-29,192.500000,193.024994,190.500000,192.500000,192.500000,6540
2021-11-01,192.500000,193.024994,190.500000,192.500000,192.500000,6787
2021-11-02,192.500000,191.199997,190.250000,191.000000,191.000000,1243
2021-11-03,191.000000,190.990005,185.000000,186.000000,186.000000,19403
2021-11-04,186.000000,187.000000,185.000000,187.500000,187.500000,640
2021-11-05,187.500000,186.899994,185.000000,187.500000,187.500000,2902
2021-11-08,187.500000,187.500000,185.000000,187.500000,187.500000,90611
2021-11-09,187.500000,187.000000,185.000000,187.500000,187.500000,9775
2021-11-10,187.500000,188.225006,185.000000,187.500000,187.500000,8536
2021-11-11,187.500000,188.199997,185.100006,187.500000,187.500000,645
2021-11-12,187.500000,188.167999,185.100006,187.500000,187.500000,5076
2021-11-15,187.500000,187.899994,185.000000,187.500000,187.500000,7150
2021-11-16,187.500000,188.000000,185.100006,187.500000,187.500000,255948
2021-11-17,187.500000,188.000000,185.000000,187.500000,187.500000,15717
2021-11-18,187.500000,187.899994,185.000000,187.500000,187.500000,5133
2021-11-19,187.500000,187.899994,182.000000,187.500000,187.500000,7017
2021-11-22,187.500000,190.500000,185.000000,187.500000,187.500000,5291
2021-11-23,187.500000,187.725006,185.199997,187.500000,187.500000,2668
2021-11-24,187.500000,187.725006,185.000000,187.500000,187.500000,11464
2021-11-25,187.500000,187.199997,185.199997,187.500000,187.500000,245
2021-11-26,187.500000,190.000000,182.000000,186.000000,186.000000,17642
2021-11-29,186.000000,185.000000,185.000000,186.000000,186.000000,30
2021-11-30,186.000000,185.000000,182.000000,186.000000,186.000000,1175
2021-12-01,186.000000,184.500000,182.320007,186.000000,186.000000,34
2021-12-02,186.000000,184.500000,182.320007,186.000000,186.000000,23
2021-12-03,186.000000,184.500000,182.000000,186.000000,186.000000,571
2021-12-06,186.000000,184.500000,182.000000,183.500000,183.500000,434
2021-12-07,183.500000,183.500000,182.000000,183.500000,183.500000,903
2021-12-08,183.500000,183.500000,182.000000,183.500000,183.500000,67
2021-12-09,183.500000,185.000000,182.000000,183.500000,183.500000,47568
2021-12-10,183.500000,183.399994,182.029999,183.500000,183.500000,16
2021-12-13,183.500000,183.399994,182.029999,183.500000,183.500000,34
2021-12-14,183.500000,183.399994,182.000000,183.500000,183.500000,419
2021-12-15,183.500000,182.000000,182.000000,183.500000,183.500000,93
2021-12-16,183.500000,183.195007,182.029999,183.500000,183.500000,9
2021-12-17,183.500000,183.500000,182.000000,183.500000,183.500000,84009
2021-12-20,183.500000,182.500000,182.000000,183.500000,183.500000,215
2021-12-21,183.500000,182.500000,182.500000,183.500000,183.500000,65
2021-12-22,183.500000,182.500000,182.000000,183.500000,183.500000,3325
2021-12-23,183.500000,182.399994,182.029999,183.500000,183.500000,594
