Date,Open,High,Low,Close,Adj Close,Volume
2021-06-30,165.020004,184.960007,165.000000,179.000000,176.485275,6348440
2021-07-01,182.000000,199.479996,177.039993,198.979996,196.184570,3514809
2021-07-02,190.020004,198.979996,190.020004,198.800003,196.007111,1337514
2021-07-05,200.000000,210.050003,197.000000,209.500000,206.556778,80325
2021-07-06,222.000000,222.000000,199.000000,199.000000,196.204285,34661
2021-07-07,200.000000,201.750000,180.020004,190.000000,187.330734,1272260
2021-07-08,204.800003,204.800003,197.800003,198.899994,196.105682,1718049
2021-07-09,204.800003,204.800003,187.000000,187.000000,184.372879,2005980
2021-07-12,188.100006,194.899994,188.000000,193.000000,190.288589,19990
2021-07-13,193.000000,197.500000,187.100006,197.500000,194.725372,74576
2021-07-14,199.199997,205.000000,199.199997,199.399994,196.598679,174368
2021-07-15,202.199997,204.800003,194.000000,194.000000,191.274536,12961
2021-07-16,197.899994,204.600006,195.100006,199.000000,196.204285,116593
2021-07-19,194.500000,203.800003,194.500000,203.000000,200.148087,12615
2021-07-20,204.000000,204.000000,200.000000,204.000000,201.134048,14879
2021-07-21,204.000000,207.600006,199.300003,205.000000,202.119995,130290
2021-07-22,204.800003,208.000000,204.800003,208.000000,205.077850,241098
2021-07-23,208.199997,222.500000,208.199997,220.000000,216.909256,1131688
2021-07-26,229.600006,229.600006,218.000000,223.000000,219.867111,283545
2021-07-27,222.199997,230.679993,222.199997,223.000000,219.867111,1787756
2021-07-28,207.800003,226.000000,207.800003,220.000000,216.909256,113663
2021-07-29,223.000000,223.000000,220.000000,222.800003,219.669922,8032
2021-07-30,222.800003,222.800003,218.000000,220.000000,216.909256,16599
2021-08-02,220.000000,222.800003,218.000000,218.000000,214.937363,6607
2021-08-03,222.399994,223.000000,218.199997,220.000000,216.909256,402838
2021-08-04,237.399994,243.199997,214.000000,214.000000,210.993546,305498
2021-08-05,214.000000,230.000000,214.000000,230.000000,226.768784,79481
2021-08-06,223.000000,241.800003,222.800003,225.800003,222.627777,420133
2021-08-09,216.399994,240.000000,216.399994,227.600006,224.402496,243914
2021-08-10,224.000000,264.200012,224.000000,253.199997,249.642838,56141
2021-08-11,253.399994,253.399994,235.199997,241.399994,238.008606,125954
2021-08-12,241.199997,247.000000,235.000000,235.000000,231.698532,14854
2021-08-13,254.800003,254.800003,236.000000,247.800003,244.318710,22317
2021-08-16,240.199997,250.000000,240.199997,250.000000,246.487808,29901
2021-08-17,254.199997,254.199997,240.199997,245.000000,241.558044,7958
2021-08-18,245.000000,246.000000,241.000000,245.000000,241.558044,34688
2021-08-19,242.000000,252.000000,241.000000,245.000000,241.558044,36951
2021-08-20,243.000000,253.000000,235.000000,240.000000,236.628296,62205
2021-08-23,249.000000,249.000000,238.000000,245.000000,241.558044,32409
2021-08-24,245.000000,248.800003,245.000000,245.000000,241.558044,255069
2021-08-25,256.000000,256.000000,243.000000,245.000000,241.558044,147399
2021-08-26,249.000000,249.000000,236.000000,245.000000,241.558044,6582
2021-08-27,242.000000,244.000000,240.000000,240.000000,236.628296,1998
2021-08-31,241.000000,246.600006,240.000000,244.000000,240.572098,14782
2021-09-01,244.000000,255.000000,244.000000,255.000000,251.417557,264278
2021-09-02,248.000000,251.000000,243.000000,248.000000,244.515900,27821
2021-09-03,240.000000,248.000000,240.000000,247.000000,243.529953,16475
2021-09-06,252.000000,258.000000,239.000000,239.000000,235.642334,29019
2021-09-07,242.000000,242.000000,235.000000,238.000000,234.656387,8947
2021-09-08,236.000000,241.000000,224.000000,237.000000,233.670441,44117
2021-09-09,229.000000,238.000000,226.000000,237.000000,233.670441,52629
2021-09-10,222.000000,231.000000,222.000000,230.000000,226.768784,50954
2021-09-13,227.000000,229.339996,225.000000,226.000000,222.824982,45326
2021-09-14,227.000000,230.899994,205.000000,206.000000,203.105942,47462
2021-09-15,210.000000,219.000000,205.000000,206.000000,203.105942,332130
2021-09-16,211.000000,220.000000,205.000000,210.000000,207.049744,464945
2021-09-17,211.000000,222.000000,204.000000,222.000000,218.881165,9608188
2021-09-20,221.000000,226.000000,214.000000,215.000000,211.979507,114197
2021-09-21,217.000000,224.000000,216.000000,224.000000,220.853073,78647
2021-09-22,224.000000,228.000000,222.000000,224.000000,220.853073,200809
2021-09-23,226.000000,233.000000,205.000000,224.000000,220.853073,157802
2021-09-24,216.000000,223.000000,216.000000,218.000000,214.937363,140121
2021-09-27,232.000000,232.000000,221.000000,224.000000,220.853073,42497
2021-09-28,222.000000,235.000000,208.000000,208.000000,205.077850,128137
2021-09-29,214.000000,214.000000,196.000000,196.000000,193.246429,107483
2021-09-30,199.000000,202.000000,196.000000,196.500000,193.739410,281925
2021-10-01,190.000000,199.000000,188.500000,189.000000,186.344772,210221
2021-10-04,195.500000,195.500000,184.000000,185.000000,182.400970,156351
2021-10-05,194.000000,195.500000,182.500000,185.500000,182.893936,138301
2021-10-06,184.000000,189.000000,177.500000,188.500000,185.851791,98695
2021-10-07,188.500000,207.000000,180.000000,201.000000,198.176193,149975
2021-10-08,204.000000,217.000000,199.000000,213.000000,210.007599,71885
2021-10-11,205.000000,218.039993,205.000000,212.000000,209.021652,59890
2021-10-12,203.000000,214.000000,203.000000,208.000000,205.077850,56210
2021-10-13,218.000000,218.000000,199.000000,199.000000,196.204285,1337020
2021-10-14,207.000000,214.000000,207.000000,213.000000,210.007599,828001
2021-10-15,205.000000,217.000000,204.199997,215.000000,211.979507,166533
2021-10-18,215.000000,218.000000,215.000000,218.000000,214.937363,147844
2021-10-19,217.000000,228.000000,208.000000,208.000000,205.077850,350927
2021-10-20,203.000000,211.000000,200.800003,205.000000,202.119995,55323
2021-10-21,211.000000,215.000000,203.000000,203.000000,200.148087,60725
2021-10-22,206.000000,214.000000,206.000000,208.000000,205.077850,74531
2021-10-25,210.000000,210.000000,205.000000,208.000000,205.077850,87624
2021-10-26,210.000000,210.000000,205.000000,205.000000,202.119995,40262
2021-10-27,209.000000,209.000000,203.000000,206.000000,203.105942,99795
2021-10-28,208.000000,224.000000,205.000000,215.000000,211.979507,306636
2021-10-29,223.000000,223.000000,210.000000,217.000000,213.951401,48483
2021-11-01,219.000000,219.000000,209.000000,211.000000,208.035706,36171
2021-11-02,212.000000,222.000000,206.000000,206.000000,203.105942,790094
2021-11-03,211.000000,214.000000,205.000000,208.000000,205.077850,68923
2021-11-04,218.000000,224.000000,214.000000,218.000000,214.937363,306434
2021-11-05,212.000000,216.000000,205.000000,205.000000,202.119995,68973
2021-11-08,208.000000,210.000000,194.000000,194.000000,191.274536,127533
2021-11-09,198.000000,204.000000,193.815002,200.000000,197.190231,64409
2021-11-10,208.000000,211.000000,200.000000,206.000000,203.105942,2735331
2021-11-11,204.000000,207.000000,203.399994,206.000000,203.105942,29058
2021-11-12,202.000000,208.000000,202.000000,202.000000,199.162140,24551
2021-11-15,202.000000,208.000000,201.000000,205.000000,202.119995,152142
2021-11-16,207.000000,210.000000,202.000000,210.000000,207.049744,16859
2021-11-17,200.000000,209.000000,200.000000,203.000000,200.148087,38568
2021-11-18,203.000000,218.000000,203.000000,213.000000,210.007599,86757
2021-11-19,222.000000,223.000000,214.000000,223.000000,219.867111,543326
2021-11-22,223.000000,225.000000,218.000000,221.000000,217.895203,105414
2021-11-23,219.000000,225.000000,216.800003,225.000000,221.839035,802679
2021-11-24,217.000000,223.000000,217.000000,219.000000,215.923309,22438
2021-11-25,217.000000,220.000000,215.000000,217.000000,213.951401,36178
2021-11-26,211.000000,216.000000,203.000000,205.000000,202.119995,558293
2021-11-29,207.000000,212.000000,199.000000,205.000000,202.119995,252697
2021-11-30,204.000000,209.000000,198.500000,205.000000,202.119995,1199361
2021-12-01,206.000000,214.000000,203.000000,210.000000,207.049744,94393
2021-12-02,207.000000,214.000000,207.000000,212.000000,209.021652,81506
2021-12-03,205.000000,217.000000,205.000000,216.000000,212.965454,68068
2021-12-06,216.000000,225.000000,213.000000,225.000000,221.839035,1397743
2021-12-07,227.000000,227.000000,215.979996,219.000000,215.923309,428612
2021-12-08,230.000000,230.000000,195.000000,202.000000,199.162140,699170
2021-12-09,206.000000,212.000000,203.979996,210.000000,207.049744,174721
2021-12-10,217.000000,217.000000,206.000000,209.000000,206.063797,114685
2021-12-13,207.000000,215.000000,207.000000,209.000000,206.063797,307732
2021-12-14,211.000000,211.000000,201.000000,210.000000,207.049744,309449
2021-12-15,215.000000,223.000000,210.000000,220.000000,216.909256,1914295
2021-12-16,224.000000,227.000000,216.000000,223.000000,219.867111,288017
2021-12-17,221.000000,231.000000,217.000000,223.000000,219.867111,504542
2021-12-20,218.000000,225.000000,217.000000,225.000000,221.839035,87397
2021-12-21,220.000000,229.000000,220.000000,228.000000,224.796875,37217
2021-12-22,225.000000,231.660995,225.000000,228.000000,224.796875,67992
2021-12-23,239.000000,239.000000,228.000000,230.000000,226.768784,95515
2021-12-24,252.000000,252.000000,238.000000,241.000000,237.614243,13731
2021-12-29,241.000000,241.000000,229.580994,230.000000,226.768784,42781
2021-12-30,237.000000,240.000000,225.000000,231.000000,227.754730,89688
2021-12-31,229.000000,253.000000,228.000000,253.000000,249.445648,11175
2022-01-04,252.000000,252.000000,232.000000,245.000000,241.558044,104893
2022-01-05,236.000000,246.000000,232.000000,246.000000,242.543991,53932
2022-01-06,238.000000,250.000000,237.000000,248.000000,244.515900,97033
2022-01-07,245.000000,249.000000,242.000000,242.000000,238.600189,344323
2022-01-10,244.000000,249.000000,228.000000,231.000000,227.754730,60848
2022-01-11,235.000000,235.000000,228.000000,233.000000,229.726639,499117
2022-01-12,231.000000,241.000000,230.000000,235.000000,231.698532,843638
2022-01-13,234.000000,241.000000,229.000000,241.000000,237.614243,606868
2022-01-14,240.000000,241.000000,232.000000,236.000000,232.684494,1138831
2022-01-17,242.000000,242.000000,223.000000,224.000000,220.853073,74828
2022-01-18,220.000000,237.000000,220.000000,234.000000,230.712585,2004882
2022-01-19,230.000000,238.000000,226.000000,226.000000,222.824982,361576
2022-01-20,224.000000,225.199997,216.000000,218.000000,214.937363,1014079
2022-01-21,207.000000,213.000000,197.500000,199.000000,196.204285,1109934
2022-01-24,194.000000,197.100006,165.408997,179.500000,176.978241,1571833
2022-01-25,184.000000,188.000000,171.000000,178.000000,175.499313,273159
2022-01-26,170.000000,182.500000,170.000000,175.000000,172.541458,155152
2022-01-27,170.000000,175.500000,157.500000,166.000000,163.667908,383063
2022-01-28,164.500000,170.000000,163.000000,167.000000,164.653854,312636
2022-01-31,168.000000,169.000000,161.000000,165.500000,163.174927,176809
2022-02-01,160.000000,184.000000,160.000000,184.000000,181.415024,516294
2022-02-02,189.500000,189.500000,182.352005,187.000000,184.372879,163854
2022-02-03,184.000000,189.000000,184.000000,186.500000,183.879898,203392
2022-02-04,195.000000,195.000000,179.000000,183.000000,180.429077,305680
2022-02-07,180.500000,184.500000,180.500000,182.000000,179.443115,92380
2022-02-08,177.000000,184.000000,177.000000,181.000000,178.457169,33568
2022-02-09,185.000000,191.500000,185.000000,187.000000,184.372879,71722
2022-02-10,187.500000,188.000000,187.000000,187.000000,184.372879,135558
2022-02-11,185.000000,185.500000,180.500000,184.000000,181.415024,147281
2022-02-14,180.000000,180.000000,174.044006,178.000000,175.499313,1797787
2022-02-15,175.000000,179.000000,174.500000,175.500000,173.034439,1337141
2022-02-16,175.000000,178.000000,164.000000,168.000000,165.639801,1690937
2022-02-17,170.000000,170.000000,162.985001,164.000000,161.695999,108675
2022-02-18,161.000000,162.500000,153.500000,160.500000,158.245163,198816
2022-02-21,159.500000,164.500000,154.500000,159.000000,156.766235,170508
2022-02-22,152.000000,160.000000,152.000000,155.000000,152.822433,194345
2022-02-23,155.500000,158.500000,152.500000,155.500000,153.315414,947516
2022-02-24,150.500000,157.000000,150.000000,155.000000,152.822433,260440
2022-02-25,152.500000,171.000000,152.500000,165.000000,162.681961,208667
2022-02-28,172.500000,172.500000,154.500000,155.000000,152.822433,1373416
2022-03-01,156.000000,156.000000,143.000000,143.500000,141.484009,544650
2022-03-02,148.500000,148.500000,134.500000,134.500000,132.610443,423200
2022-03-03,134.000000,134.742004,116.000000,121.000000,119.300095,2019355
2022-03-04,111.000000,128.000000,111.000000,114.500000,112.891418,440449
2022-03-07,117.500000,117.500000,102.000000,105.000000,103.524872,192795
2022-03-08,102.000000,106.500000,95.199997,99.800003,98.397934,1686158
2022-03-09,109.500000,113.000000,99.400002,111.500000,109.933556,736748
2022-03-10,111.500000,140.500000,111.500000,125.000000,123.243904,271807
2022-03-11,127.000000,127.000000,118.500000,123.000000,121.271996,366558
2022-03-14,123.500000,132.000000,122.500000,130.000000,128.173660,142013
2022-03-15,127.500000,128.500000,123.500000,128.000000,126.201752,145847
2022-03-16,129.500000,146.000000,128.500000,139.500000,137.540192,575988
2022-03-17,145.500000,145.500000,136.500000,140.500000,138.526154,285250
2022-03-18,138.000000,150.500000,133.000000,150.000000,147.892670,3254951
2022-03-21,143.500000,149.000000,129.300003,130.000000,128.173660,203817
2022-03-22,134.000000,137.199997,128.000000,134.000000,132.117462,770956
2022-03-23,136.500000,137.500000,132.500000,135.500000,133.596390,191192
2022-03-24,130.000000,138.000000,130.000000,135.000000,133.103409,232585
2022-03-25,144.500000,144.500000,130.500000,131.500000,129.652588,280883
2022-03-28,130.500000,134.000000,128.000000,129.000000,127.187706,127939
2022-03-29,130.500000,143.000000,129.500000,142.500000,140.498047,2353398
2022-03-30,138.500000,143.500000,137.500000,143.000000,140.991013,1171165
2022-03-31,135.000000,144.000000,135.000000,138.500000,136.554245,185336
2022-04-01,140.000000,144.399994,138.800003,144.399994,142.371353,113434
2022-04-04,145.000000,149.000000,138.000000,146.600006,144.540451,709547
2022-04-05,147.199997,160.199997,147.199997,155.000000,152.822433,162084
2022-04-06,154.600006,157.800003,139.119995,145.600006,143.554504,421881
2022-04-07,149.199997,151.600006,139.000000,147.399994,145.329208,274810
2022-04-08,150.199997,155.000000,141.199997,154.800003,152.625244,339531
2022-04-11,156.600006,156.600006,147.800003,152.800003,150.653351,165333
2022-04-12,150.199997,157.800003,145.800003,157.800003,155.583099,326414
2022-04-13,162.800003,166.399994,156.399994,166.399994,164.062271,177781
2022-04-14,169.000000,169.000000,153.399994,157.800003,155.583099,252405
2022-04-19,150.000000,157.199997,148.639999,154.000000,151.836472,153324
2022-04-20,154.199997,160.199997,154.199997,156.600006,154.399963,91215
2022-04-21,159.600006,159.600006,153.800003,154.000000,151.836472,147335
2022-04-22,146.800003,152.399994,146.800003,148.800003,146.709534,231323
2022-04-25,147.399994,150.000000,142.199997,149.000000,146.906723,152627
2022-04-26,153.399994,153.399994,141.000000,141.000000,139.019119,109739
2022-04-27,144.399994,144.399994,128.600006,131.199997,129.356796,105645
2022-04-28,129.600006,133.000000,127.595001,130.800003,128.962418,94845
2022-04-29,125.400002,136.000000,125.400002,132.000000,130.145554,367267
2022-05-03,132.199997,135.000000,126.199997,128.199997,126.398941,1456867
2022-05-04,128.399994,138.416000,122.599998,131.000000,129.159607,156549
2022-05-05,136.199997,136.199997,125.599998,127.400002,125.610184,132556
2022-05-06,132.800003,132.800003,120.800003,125.400002,123.638283,1480018
2022-05-09,124.400002,130.600006,116.400002,120.400002,118.708527,233562
2022-05-10,123.800003,127.000000,120.599998,124.199997,122.455132,92428
2022-05-11,122.000000,130.000000,122.000000,127.800003,126.004570,1512761
2022-05-12,122.000000,142.800003,119.800003,139.000000,137.047211,170284
2022-05-13,144.000000,162.000000,137.600006,156.600006,154.399963,145112
2022-05-16,160.000000,161.600006,144.401001,148.399994,146.315155,265442
2022-05-17,155.000000,160.000000,138.199997,138.399994,136.455643,71689
2022-05-18,145.000000,145.000000,133.600006,135.199997,133.300598,244117
2022-05-19,134.000000,135.399994,124.199997,134.199997,132.314651,150619
2022-05-20,140.800003,140.800003,130.199997,130.199997,128.370834,108290
2022-05-23,128.000000,132.600006,126.199997,131.600006,129.751190,119404
2022-05-24,134.199997,141.600006,123.360001,131.399994,129.553970,97631
2022-05-25,137.000000,137.000000,129.600006,133.399994,131.525879,26875
2022-05-26,140.399994,145.600006,132.199997,144.399994,142.371353,51113
2022-05-27,147.399994,147.399994,138.800003,141.000000,139.019119,62523
2022-05-30,146.199997,150.000000,143.199997,150.000000,147.892670,62418
