Date,Open,High,Low,Close,Adj Close,Volume
2018-05-31,97.000000,97.000000,97.000000,97.000000,-277.773865,0
2018-06-01,97.000000,97.000000,97.000000,97.000000,-277.773865,0
2018-06-04,97.000000,97.000000,97.000000,97.000000,-277.773865,0
2018-06-05,97.000000,97.000000,97.000000,97.000000,-277.773865,0
2018-06-06,97.000000,97.000000,97.000000,97.000000,-277.773865,0
2018-06-07,97.000000,97.000000,97.000000,97.000000,-277.773865,0
2018-06-08,97.000000,97.000000,97.000000,97.000000,-277.773865,0
2018-06-11,97.000000,97.000000,97.000000,97.000000,-277.773865,0
2018-06-12,97.000000,97.000000,97.000000,97.000000,-277.773865,0
2018-06-13,97.000000,97.000000,97.000000,97.000000,-277.773865,0
2018-06-14,97.000000,97.000000,97.000000,97.000000,-277.773865,0
2018-06-15,97.000000,97.000000,97.000000,97.000000,-277.773865,0
2018-06-18,97.000000,97.000000,97.000000,97.000000,-277.773865,0
2018-06-19,97.000000,97.000000,97.000000,97.000000,-277.773865,0
2018-06-20,97.000000,97.000000,97.000000,97.000000,-277.773865,0
2018-06-21,97.000000,97.000000,97.000000,97.000000,-277.773865,0
2018-06-22,97.000000,97.000000,97.000000,97.000000,-277.773865,0
2018-06-25,97.000000,97.000000,97.000000,97.000000,-277.773865,0
2018-06-26,97.000000,97.000000,97.000000,97.000000,-277.773865,0
2018-06-27,97.000000,97.000000,97.000000,97.000000,-277.773865,0
2018-06-28,97.000000,97.000000,97.000000,97.000000,-277.773865,0
2018-06-29,94.610001,94.610001,94.610001,94.610001,-270.929718,0
2018-07-02,94.610001,94.610001,94.610001,94.610001,-270.929718,0
2018-07-03,94.610001,94.610001,94.610001,94.610001,-270.929718,0
2018-07-04,94.610001,94.610001,94.610001,94.610001,-270.929718,0
2018-07-05,94.610001,94.610001,94.610001,94.610001,-270.929718,0
2018-07-06,94.610001,94.610001,94.610001,94.610001,-270.929718,0
2018-07-09,94.610001,94.610001,94.610001,94.610001,-270.929718,0
2018-07-10,94.610001,94.610001,94.610001,94.610001,-270.929718,0
2018-07-11,94.610001,94.610001,94.610001,94.610001,-270.929718,0
2018-07-12,94.610001,94.610001,94.610001,94.610001,-270.929718,0
2018-07-13,94.610001,94.610001,94.610001,94.610001,-270.929718,0
2018-07-16,94.610001,94.610001,94.610001,94.610001,-270.929718,0
2018-07-17,94.610001,94.610001,94.610001,94.610001,-270.929718,0
2018-07-18,94.610001,94.610001,94.610001,94.610001,-270.929718,0
2018-07-19,94.610001,94.610001,94.610001,94.610001,-270.929718,0
2018-07-20,94.610001,94.610001,94.610001,94.610001,-270.929718,0
2018-07-23,94.610001,94.610001,94.610001,94.610001,-270.929718,0
2018-07-24,94.610001,94.610001,94.610001,94.610001,-270.929718,0
2018-07-25,94.610001,94.610001,94.610001,94.610001,-270.929718,0
2018-07-26,94.610001,94.610001,94.610001,94.610001,-270.929718,0
2018-07-27,94.610001,94.610001,94.610001,94.610001,-270.929718,0
2018-07-30,94.610001,94.610001,94.610001,94.610001,-270.929718,0
2018-07-31,94.199997,94.199997,94.199997,94.199997,-269.755615,0
2018-08-01,94.199997,94.199997,94.199997,94.199997,-269.755615,0
2018-08-02,94.199997,94.199997,94.199997,94.199997,-269.755615,0
2018-08-03,94.199997,94.199997,94.199997,94.199997,-269.755615,0
2018-08-06,94.199997,94.199997,94.199997,94.199997,-269.755615,0
2018-08-07,94.199997,94.199997,94.199997,94.199997,-269.755615,0
2018-08-08,94.199997,94.199997,94.199997,94.199997,-269.755615,0
2018-08-09,94.199997,94.199997,94.199997,94.199997,-269.755615,0
2018-08-10,94.199997,94.199997,94.199997,94.199997,-269.755615,0
2018-08-13,94.199997,94.199997,94.199997,94.199997,-269.755615,0
2018-08-14,94.199997,94.199997,94.199997,94.199997,-269.755615,0
2018-08-15,94.199997,94.199997,94.199997,94.199997,-269.755615,0
2018-08-16,94.199997,94.199997,94.199997,94.199997,-269.755615,0
2018-08-17,94.199997,94.199997,94.199997,94.199997,-269.755615,0
2018-08-20,94.199997,94.199997,94.199997,94.199997,-269.755615,0
2018-08-21,94.199997,94.199997,94.199997,94.199997,-269.755615,0
2018-08-22,94.199997,94.199997,94.199997,94.199997,-269.755615,0
2018-08-23,94.199997,94.199997,94.199997,94.199997,-269.755615,0
2018-08-24,94.199997,94.199997,94.199997,94.199997,-269.755615,0
2018-08-28,94.199997,94.199997,94.199997,94.199997,-269.755615,0
2018-08-29,94.199997,94.199997,94.199997,94.199997,-269.755615,0
2018-08-30,94.199997,94.199997,94.199997,94.199997,-269.755615,0
2018-08-31,95.379997,95.379997,95.379997,95.379997,-273.134735,0
2018-09-03,95.379997,95.379997,95.379997,95.379997,-273.134735,0
2018-09-04,95.379997,95.379997,95.379997,95.379997,-273.134735,0
2018-09-05,95.379997,95.379997,95.379997,95.379997,-273.134735,0
2018-09-06,95.379997,95.379997,95.379997,95.379997,-273.134735,0
2018-09-07,95.379997,95.379997,95.379997,95.379997,-273.134735,0
2018-09-10,95.379997,95.379997,95.379997,95.379997,-273.134735,0
2018-09-11,95.379997,95.379997,95.379997,95.379997,-273.134735,0
2018-09-12,95.379997,95.379997,95.379997,95.379997,-273.134735,0
2018-09-13,95.379997,95.379997,95.379997,95.379997,-273.134735,0
2018-09-14,95.379997,95.379997,95.379997,95.379997,-273.134735,0
2018-09-17,95.379997,95.379997,95.379997,95.379997,-273.134735,0
2018-09-18,95.379997,95.379997,95.379997,95.379997,-273.134735,0
2018-09-19,95.379997,95.379997,95.379997,95.379997,-273.134735,0
