Date,Open,High,Low,Close,Adj Close,Volume
2021-12-22,128.500000,146.000000,131.449997,141.500000,141.500000,193405
2021-12-23,141.500000,142.000000,138.000000,140.500000,140.500000,126805
2021-12-24,140.500000,138.800003,135.000000,136.000000,136.000000,38622
2021-12-29,136.000000,140.000000,135.199997,138.000000,138.000000,25589
2021-12-30,136.000000,137.699997,135.500000,134.500000,134.500000,11542
2021-12-31,134.500000,136.949997,135.550003,134.500000,134.500000,1945
2022-01-04,134.500000,144.000000,136.949997,139.000000,139.000000,14793
2022-01-05,139.000000,157.000000,144.000000,150.000000,150.000000,26807
2022-01-06,150.000000,153.000000,146.500000,153.000000,153.000000,7524
2022-01-07,150.000000,155.000000,139.320007,141.500000,141.500000,25354
2022-01-10,141.500000,143.449997,139.550003,141.500000,141.500000,2516
2022-01-11,141.500000,147.449997,143.399994,146.000000,146.000000,13868
2022-01-12,147.000000,148.779999,148.779999,147.000000,147.000000,3643
2022-01-13,147.000000,149.800003,146.000000,148.000000,148.000000,22305
2022-01-14,148.000000,149.000000,144.080002,148.000000,148.000000,13550
2022-01-17,150.500000,151.309998,140.059998,142.000000,142.000000,46006
2022-01-18,142.000000,141.990005,138.880005,142.000000,142.000000,4420
2022-01-19,142.000000,140.498993,138.080002,142.000000,142.000000,2472
2022-01-20,142.000000,140.000000,138.080002,142.000000,142.000000,452
2022-01-21,142.000000,148.710007,139.949997,142.000000,142.000000,11466
2022-01-24,142.000000,139.600006,128.000000,135.000000,135.000000,9458
2022-01-25,130.000000,132.899994,123.000000,126.500000,126.500000,2833
2022-01-26,126.500000,132.919998,123.000000,129.000000,129.000000,6670
2022-01-27,129.000000,132.919998,126.000000,132.000000,132.000000,3218
2022-01-28,129.000000,134.929993,132.919998,132.500000,132.500000,3869
2022-01-31,132.500000,134.949997,131.500000,132.500000,132.500000,3551
2022-02-01,132.500000,134.949997,131.751007,132.500000,132.500000,4
2022-02-02,132.500000,130.250000,130.250000,132.500000,132.500000,51
2022-02-03,132.500000,132.500000,132.500000,132.500000,132.500000,0
2022-02-04,132.500000,133.000000,130.050003,132.500000,132.500000,3667
2022-02-07,132.500000,134.750000,132.750000,132.500000,132.500000,15392
2022-02-08,132.500000,132.500000,132.500000,132.500000,132.500000,0
