Date,Open,High,Low,Close,Adj Close,Volume
2018-07-19,175.000000,179.000000,173.000000,178.000000,155.777161,3124379
2018-07-20,179.000000,180.000000,179.000000,178.000000,155.777161,338890
2018-07-23,175.000000,175.000000,175.000000,177.500000,155.339584,3674
2018-07-24,175.000000,175.000000,172.000000,173.250000,151.620193,2569759
2018-07-25,172.039993,173.600006,172.039993,172.000000,150.526230,1000
2018-07-26,171.000000,171.000000,170.000000,167.949997,146.981873,128375
2018-07-27,167.350006,172.000000,167.350006,169.500000,148.338364,1308500
2018-07-30,170.000000,170.000000,170.000000,171.000000,149.651093,319156
2018-07-31,175.000000,175.000000,175.000000,175.000000,153.151703,82
2018-08-01,170.500000,170.500000,170.500000,170.500000,149.213531,0
2018-08-02,172.750000,172.750000,172.300003,170.500000,149.213531,485
2018-08-03,167.000000,167.000000,167.000000,170.500000,149.213531,253
2018-08-06,171.850006,171.850006,166.500000,170.500000,149.213531,6088
2018-08-07,166.020004,171.000000,166.000000,170.000000,148.775940,25891
2018-08-08,172.000000,172.000000,170.500000,168.509995,147.471954,17841
2018-08-09,167.020004,169.979996,167.020004,168.509995,147.471954,5009
2018-08-10,173.000000,173.000000,173.000000,173.000000,151.401382,4061
2018-08-13,170.500000,171.250000,170.500000,169.529999,148.364624,7172
2018-08-14,171.000000,173.000000,171.000000,172.500000,150.963806,3684
2018-08-15,170.509995,170.509995,170.509995,170.509995,149.222260,0
2018-08-16,175.000000,175.000000,175.000000,171.009995,149.659836,2025
2018-08-17,171.500000,171.500000,171.500000,170.009995,148.784683,100
2018-08-20,171.500000,171.500000,171.500000,170.509995,149.222260,2280
2018-08-21,169.000000,170.000000,169.000000,171.509995,150.097397,8378
2018-08-22,172.009995,172.009995,172.009995,172.009995,150.534973,0
2018-08-23,177.000000,177.000000,170.000000,168.990005,147.892044,29557
2018-08-24,168.020004,168.020004,168.000000,168.990005,147.892044,2418
2018-08-28,168.990005,168.990005,168.990005,168.990005,147.892044,0
2018-08-29,168.100006,168.100006,168.039993,168.990005,147.892044,836
2018-08-30,168.740005,168.740005,168.740005,168.740005,147.673248,0
2018-08-31,168.100006,168.100006,168.100006,168.490005,147.454468,2905
2018-09-03,169.000000,170.000000,169.000000,168.990005,147.892044,5435
2018-09-04,170.000000,170.000000,169.998993,168.990005,147.892044,446
2018-09-05,168.100006,168.100006,168.100006,168.990005,147.892044,2300
2018-09-06,168.990005,168.990005,168.990005,168.990005,147.892044,0
2018-09-07,169.998993,169.998993,169.998993,168.990005,147.892044,55
2018-09-10,168.990005,168.990005,168.990005,168.990005,147.892044,0
2018-09-11,168.990005,168.990005,168.990005,168.990005,147.892044,0
2018-09-12,168.080002,168.080002,168.080002,168.990005,147.892044,421
2018-09-13,169.000000,169.000000,169.000000,168.990005,147.892044,8120
2018-09-14,168.990005,168.990005,168.990005,168.990005,147.892044,0
2018-09-17,168.500000,168.500000,168.500000,168.979996,147.883286,204101
2018-09-18,168.039993,169.000000,168.039993,168.990005,147.892044,8394
2018-09-19,168.949997,168.949997,168.949997,168.990005,147.892044,770
2018-09-20,168.990005,168.990005,168.990005,168.990005,147.892044,0
2018-09-21,168.949997,168.949997,168.949997,168.990005,147.892044,2000
2018-09-24,168.990005,168.990005,168.990005,168.990005,147.892044,0
2018-09-25,168.000000,168.000000,168.000000,168.990005,147.892044,8000
2018-09-26,168.470001,168.470001,168.470001,168.470001,147.436951,0
2018-09-27,168.990005,168.990005,168.990005,168.990005,147.892044,0
2018-09-28,168.990005,168.990005,168.990005,168.990005,147.892044,0
2018-10-01,168.990005,168.990005,168.990005,168.990005,147.892044,0
2018-10-02,168.000000,168.000000,168.000000,167.940002,146.973129,250
2018-10-03,162.000000,162.000000,160.000000,161.490005,141.328384,8559
2018-10-04,161.490005,161.490005,161.490005,161.490005,141.328384,0
2018-10-05,160.000000,160.000000,160.000000,157.339996,137.696503,8689
2018-10-08,157.449997,157.449997,157.449997,157.449997,137.792755,0
2018-10-09,156.880005,156.880005,156.880005,156.880005,137.293930,0
2018-10-10,155.000000,155.000000,150.000000,150.990005,132.139282,17275
2018-10-11,148.000000,148.000000,148.000000,145.000000,126.897118,2000
2018-10-12,143.009995,143.009995,143.009995,143.009995,125.155571,0
2018-10-15,142.490005,142.490005,142.490005,142.490005,124.700485,0
2018-10-16,140.020004,140.020004,140.000000,137.869995,120.657288,2881
2018-10-17,137.910004,137.910004,137.910004,137.410004,120.254723,720
2018-10-18,137.490005,137.490005,137.449997,137.449997,120.289726,1167
2018-10-19,137.449997,137.449997,137.449997,137.449997,120.289726,0
2018-10-22,137.449997,137.449997,137.449997,137.449997,120.289726,0
2018-10-23,137.410004,137.410004,137.410004,137.410004,120.254723,0
2018-10-24,137.449997,137.449997,137.449997,137.449997,120.289726,0
2018-10-25,135.250000,135.250000,135.250000,136.000000,119.020744,720
2018-10-26,132.000000,132.000000,130.000000,130.490005,114.198662,12386
2018-10-29,130.460007,130.500000,130.460007,130.990005,114.636246,4159
2018-10-30,129.949997,129.949997,129.949997,129.949997,113.726082,0
2018-10-31,127.699997,131.899994,127.699997,130.000000,113.769829,303493
2018-11-01,130.000000,130.000000,130.000000,130.000000,113.769829,0
2018-11-02,131.770004,131.770004,126.500000,129.940002,113.717323,225271
2018-11-05,130.139999,130.139999,130.139999,129.500000,113.332260,987
2018-11-06,129.500000,129.500000,129.500000,129.500000,113.332260,0
2018-11-07,129.500000,129.500000,129.500000,129.500000,113.332260,0
2018-11-08,133.899994,145.000000,133.899994,144.509995,126.468292,1778487
2018-11-09,144.009995,144.009995,144.009995,144.509995,126.468292,42567
2018-11-12,144.009995,145.000000,144.009995,144.500000,126.459541,20000
2018-11-13,145.000000,145.000000,143.309998,144.509995,126.468292,31128
2018-11-14,145.000000,145.000000,145.000000,144.500000,126.459541,344
2018-11-15,144.500000,144.500000,144.500000,144.500000,126.459541,0
2018-11-16,142.800003,142.800003,142.800003,144.500000,126.459541,6283
2018-11-19,144.990005,144.990005,144.990005,144.509995,126.468292,213951
2018-11-20,142.000000,142.000000,142.000000,142.000000,124.271667,3063
2018-11-21,143.500000,143.500000,143.500000,143.500000,125.584404,0
2018-11-22,144.970001,144.970001,144.970001,144.500000,126.459541,374
2018-11-23,143.500000,143.500000,143.500000,143.500000,125.584404,0
2018-11-26,142.000000,142.000000,142.000000,142.500000,124.709244,2500
2018-11-27,145.000000,145.000000,145.000000,142.509995,124.717979,2272
2018-11-28,145.000000,145.000000,140.000000,140.000000,122.521347,2003
2018-11-29,143.000000,143.000000,143.000000,142.500000,124.709244,4000
2018-11-30,140.000000,140.000000,140.000000,140.000000,122.521347,6
2018-12-03,140.000000,140.000000,140.000000,140.000000,122.521347,229181
2018-12-04,140.000000,140.000000,136.000000,139.000000,121.646194,5717
2018-12-05,136.000000,136.000000,136.000000,135.509995,118.591919,645585
2018-12-06,136.009995,136.009995,136.009995,136.009995,119.029495,0
2018-12-07,137.929993,137.929993,137.929993,136.009995,119.029495,77
2018-12-10,137.929993,137.929993,132.110001,136.009995,119.029495,4207
2018-12-11,136.009995,136.009995,136.009995,136.009995,119.029495,0
2018-12-12,137.929993,137.929993,137.929993,136.009995,119.029495,7248
