Date,Open,High,Low,Close,Adj Close,Volume
2021-02-01,143.000000,155.311996,140.000000,150.000000,141.339142,3043426
2021-02-02,151.500000,155.500000,150.000000,154.000000,145.108170,349063
2021-02-03,15400.000000,15650.000000,15000.000000,15500.000000,14605.043945,189772
2021-02-04,153.000000,157.199997,152.399994,154.000000,145.108170,521886
2021-02-05,15400.000000,17800.000000,15000.000000,17800.000000,16772.244141,682939
2021-02-08,17300.000000,18798.500000,17540.000000,18400.000000,17337.601563,1026478
2021-02-09,183.000000,182.500000,175.125000,180.000000,169.606964,409892
2021-02-10,177.500000,184.000000,175.000000,179.000000,168.664703,191028
2021-02-11,189.000000,188.000000,175.000000,175.000000,164.895660,111883
2021-02-12,176.000000,175.000000,171.000000,172.500000,162.539993,39788
2021-02-15,172.500000,177.119995,170.000000,174.000000,163.953400,72893
2021-02-16,174.000000,180.000000,175.000000,176.000000,165.837921,42795
2021-02-17,176.000000,182.000000,175.000000,178.500000,168.193558,223623
2021-02-18,178.500000,185.000000,175.000000,175.000000,164.895660,47737
2021-02-19,177.500000,180.000000,178.100006,177.500000,167.251312,32843
2021-02-22,177.500000,180.000000,177.000000,177.500000,167.251312,44205
2021-02-23,177.500000,188.000000,177.550003,180.000000,169.606964,146499
2021-02-24,180.000000,185.000000,180.000000,180.000000,169.606964,170489
2021-02-25,181.500000,184.500000,175.000000,182.500000,171.962601,21909
2021-02-26,182.500000,190.000000,180.000000,182.500000,171.962601,145588
2021-03-01,185.000000,210.000000,186.000000,189.500000,178.558441,442393
2021-03-02,192.500000,193.440002,185.000000,190.000000,179.029572,251390
2021-03-03,192.500000,193.440002,185.000000,190.000000,179.029572,244628
2021-03-04,192.500000,192.440002,185.100006,186.000000,175.260544,124518
2021-03-05,187.500000,190.000000,181.500000,185.000000,174.318268,64080
2021-03-08,185.000000,189.500000,181.500000,185.000000,174.318268,253116
2021-03-09,185.000000,190.000000,187.000000,185.000000,174.318268,352592
2021-03-10,185.000000,196.130005,183.000000,190.500000,179.500702,281365
2021-03-11,192.500000,195.000000,190.500000,190.500000,179.500702,122276
2021-03-12,187.500000,195.000000,187.000000,190.000000,179.029572,151256
2021-03-15,200.000000,200.000000,192.391998,194.000000,182.798615,51552
2021-03-16,195.000000,200.000000,190.000000,197.000000,185.625397,106219
2021-03-17,192.500000,193.000000,190.000000,192.500000,181.385223,71803
2021-03-18,192.500000,195.000000,190.000000,195.000000,183.740875,36901
2021-03-19,192.500000,195.000000,190.000000,192.500000,181.385223,11890
2021-03-22,192.500000,191.500000,186.000000,187.500000,176.673920,89281
2021-03-23,187.500000,190.000000,185.000000,187.500000,176.673920,12382
2021-03-24,187.500000,190.000000,182.000000,185.000000,174.318268,56296
2021-03-25,185.000000,184.990005,182.500000,185.000000,174.318268,57881
2021-03-26,185.000000,185.000000,181.000000,182.500000,171.962601,50322
2021-03-29,182.500000,185.000000,176.000000,180.000000,169.606964,144666
2021-03-30,180.000000,185.000000,176.750000,180.000000,169.606964,234741
2021-03-31,180.000000,185.000000,179.667007,180.000000,169.606964,16195
2021-04-01,180.000000,185.000000,180.000000,180.000000,169.606964,114057
2021-04-06,182.500000,225.000000,189.000000,196.000000,184.683136,759324
2021-04-07,202.500000,210.000000,197.500000,200.000000,188.452179,308950
2021-04-08,202.500000,210.000000,197.556000,202.500000,190.807831,175658
2021-04-09,202.500000,210.000000,197.770004,200.000000,188.452179,477901
2021-04-12,202.500000,202.000000,190.000000,190.000000,179.029572,66210
2021-04-13,197.500000,197.100006,190.000000,190.000000,179.029572,85773
2021-04-14,193.500000,199.750000,192.000000,198.500000,187.038788,330506
2021-04-15,198.500000,200.000000,193.550003,198.500000,187.038788,127773
2021-04-16,198.500000,198.875000,193.600006,198.500000,187.038788,45697
2021-04-19,198.500000,198.699997,192.000000,199.500000,187.981049,98678
2021-04-20,199.500000,205.000000,194.250000,194.500000,183.269730,92687
2021-04-21,194.500000,195.000000,190.000000,193.500000,182.327484,67286
2021-04-22,193.500000,193.250000,192.000000,193.500000,182.327484,7768
2021-04-23,193.500000,195.000000,190.000000,193.500000,182.327484,554504
2021-04-26,193.500000,194.500000,192.000000,193.500000,182.327484,31895
2021-04-27,193.500000,195.000000,192.000000,193.500000,182.327484,276454
2021-04-28,193.500000,193.500000,183.500000,193.500000,182.327484,273822
2021-04-29,193.500000,195.000000,192.009995,193.500000,182.327484,57653
2021-04-30,192.500000,192.649994,192.000000,192.500000,181.385223,150529
2021-05-04,197.500000,204.000000,195.000000,202.000000,190.336716,1502795
2021-05-05,201.500000,201.199997,198.000000,200.000000,188.452179,205013
2021-05-06,202.000000,205.000000,186.000000,186.000000,175.260544,108340
2021-05-07,191.500000,195.000000,186.500000,195.000000,183.740875,134005
2021-05-10,190.000000,190.000000,186.500000,190.000000,179.029572,121701
2021-05-11,190.000000,190.000000,179.449997,185.000000,174.318268,94974
2021-05-12,182.500000,184.899994,178.550003,180.000000,169.606964,3194401
2021-05-13,180.000000,190.500000,179.350006,188.500000,177.616165,487907
2021-05-14,190.000000,195.000000,185.000000,188.000000,177.145050,24684
2021-05-17,190.000000,193.000000,182.000000,190.000000,179.029572,13805
2021-05-18,187.500000,190.000000,181.000000,183.500000,172.904877,38749
2021-05-19,183.500000,185.000000,174.000000,175.000000,164.895660,85121
2021-05-20,178.500000,184.000000,178.500000,180.500000,170.078094,17299
2021-05-21,180.500000,187.699997,183.899994,185.000000,174.318268,22404
2021-05-24,185.000000,192.550003,185.000000,192.500000,181.385223,62942
2021-05-25,192.500000,200.000000,190.000000,197.500000,186.096527,804526
2021-05-26,201.500000,208.000000,197.000000,197.000000,185.625397,295617
2021-05-27,201.500000,210.000000,199.899994,206.000000,194.105743,1423450
2021-05-28,204.000000,210.000000,197.500000,204.000000,192.221222,708504
2021-06-01,203.500000,205.789993,200.699997,203.500000,191.750092,3000297
2021-06-02,203.500000,207.000000,202.800003,203.500000,191.750092,838537
2021-06-03,203.500000,207.000000,201.000000,207.000000,195.048004,93815
2021-06-04,203.500000,205.000000,202.500000,205.000000,193.163498,192129
2021-06-07,203.500000,207.000000,202.800003,207.000000,195.048004,217651
2021-06-08,203.500000,204.100006,199.100006,203.500000,191.750092,161411
2021-06-09,203.500000,207.000000,198.000000,205.000000,193.163498,90468
2021-06-10,200.000000,205.000000,197.500000,200.000000,188.452179,1716966
2021-06-11,200.000000,205.000000,195.000000,205.000000,193.163498,280965
2021-06-14,200.000000,205.000000,195.000000,200.000000,188.452179,163792
2021-06-15,200.000000,200.000000,195.000000,197.000000,185.625397,118914
2021-06-16,197.500000,200.000000,190.000000,193.500000,182.327484,54423
2021-06-17,192.500000,194.000000,185.000000,189.000000,178.087326,86231
2021-06-18,187.500000,190.000000,185.000000,187.500000,176.673920,137556
2021-06-21,187.500000,195.000000,185.125000,192.500000,181.385223,88684
2021-06-22,192.500000,199.000000,190.500000,197.000000,185.625397,174213
2021-06-23,195.000000,199.000000,194.449997,195.000000,183.740875,36791
2021-06-24,195.000000,200.000000,194.600006,195.000000,183.740875,90428
2021-06-25,195.000000,200.000000,192.500000,195.000000,183.740875,175792
2021-06-28,195.000000,195.395004,192.565002,195.000000,183.740875,142753
2021-06-29,195.000000,198.000000,190.000000,194.000000,182.798615,130796
2021-06-30,194.000000,195.850006,191.000000,194.000000,182.798615,21192
2021-07-01,194.000000,200.000000,190.000000,197.500000,186.096527,579777
2021-07-02,197.500000,200.000000,193.500000,196.500000,185.154266,156040
2021-07-05,196.500000,205.000000,193.550003,200.500000,188.923309,357333
2021-07-06,200.500000,202.899994,197.500000,201.000000,189.394440,234920
2021-07-07,201.000000,208.000000,200.000000,204.000000,192.221222,154468
2021-07-08,204.000000,208.000000,193.149994,197.000000,185.625397,98815
2021-07-09,197.000000,201.399994,192.000000,196.000000,184.683136,177062
