Date,Open,High,Low,Close,Adj Close,Volume
2018-07-06,103.900002,104.970001,100.000000,103.500000,103.500000,1952903
2018-07-09,102.099998,103.410004,102.000000,103.500000,103.500000,176784
2018-07-10,103.300003,103.300003,102.500000,104.000000,104.000000,62130
2018-07-11,102.500000,102.500000,101.500000,102.750000,102.750000,41945
2018-07-12,101.500000,101.754997,101.500000,102.250000,102.250000,18119
2018-07-13,101.754997,101.754997,101.500000,102.150002,102.150002,81791
2018-07-16,101.599998,101.650002,101.000000,101.000999,101.000999,56893
2018-07-17,101.250000,101.800003,100.000000,101.000000,101.000000,79929
2018-07-18,100.675003,100.000000,100.000000,98.500000,98.500000,227063
2018-07-19,98.589996,98.737999,98.000000,98.500000,98.500000,79885
2018-07-20,98.000000,98.370003,97.000000,97.500000,97.500000,119247
2018-07-23,97.790001,97.790001,97.000000,97.500000,97.500000,174778
2018-07-24,97.589996,98.110001,97.074997,97.750000,97.750000,32933
2018-07-25,98.250000,98.637001,98.239998,98.750000,98.750000,39939
2018-07-26,99.000000,100.349998,98.589996,100.000000,100.000000,18323
2018-07-27,100.349998,101.389999,100.089996,101.000000,101.000000,90188
2018-07-30,101.334999,101.334999,100.500000,100.750000,100.750000,21479
2018-07-31,101.300003,101.300003,100.665001,100.949997,100.949997,4422
2018-08-01,101.300003,101.500000,100.683998,101.250000,101.250000,43771
2018-08-02,101.500000,101.500000,100.514999,101.250000,101.250000,26135
2018-08-03,101.500000,101.500000,100.514999,101.750000,101.750000,11482
2018-08-06,101.779999,101.779999,101.089996,101.750000,101.750000,1518
2018-08-07,101.089996,102.300003,101.000000,102.000000,102.000000,60273
2018-08-08,102.500000,102.779999,101.059998,102.000000,102.000000,126199
2018-08-09,102.500000,103.000000,101.000000,102.250000,102.250000,49305
2018-08-10,102.834999,103.000000,101.849998,102.250000,102.250000,26265
2018-08-13,103.480003,104.000000,102.800003,103.250000,103.250000,22179
2018-08-14,104.000000,104.500000,102.809998,103.250000,103.250000,17350
2018-08-15,104.500000,104.500000,104.480003,103.250000,103.250000,14494
2018-08-16,104.250000,104.250000,103.125000,103.250000,103.250000,13370
2018-08-17,104.199997,104.199997,104.175003,103.500000,103.500000,27261
2018-08-20,104.260002,104.260002,103.000000,103.500000,103.500000,21886
2018-08-21,104.260002,104.500000,103.690002,103.750000,103.750000,38084
2018-08-22,104.959999,104.959999,103.699997,104.250000,104.250000,45022
2018-08-23,104.949997,104.949997,103.800003,104.250000,104.250000,29796
2018-08-24,104.949997,104.970001,104.949997,104.750000,104.750000,7900
2018-08-28,105.750000,106.500000,106.500000,106.500000,106.500000,56380
2018-08-29,105.779999,106.500000,106.500000,106.500000,106.500000,73672
2018-08-30,107.849998,107.849998,105.389999,105.750000,105.750000,25701
2018-08-31,106.250000,106.500000,106.250000,105.750000,105.750000,23487
2018-09-03,106.449997,106.980003,106.449997,106.000000,106.000000,23504
2018-09-04,106.980003,106.980003,106.400002,106.000000,106.000000,16339
2018-09-05,105.750000,106.485001,105.750000,105.500000,105.500000,12169
