Date,Open,High,Low,Close,Adj Close,Volume
2021-06-01,4.250000,3.500000,3.500000,3.750000,3.750000,131169
2021-06-02,3.750000,3.500000,3.420000,3.250000,3.250000,5079824
2021-06-03,3.250000,3.400000,3.400000,3.250000,3.250000,10000
2021-06-04,3.250000,3.250000,3.250000,3.250000,3.250000,0
2021-06-07,3.250000,3.196000,3.050000,3.100000,3.100000,381169
2021-06-08,3.100000,3.188000,3.188000,3.100000,3.100000,7419
2021-06-09,3.100000,3.000000,2.500000,3.050000,3.050000,1503572
2021-06-10,3.050000,3.050000,3.050000,3.050000,3.050000,0
2021-06-11,3.050000,3.240000,2.625000,3.050000,3.050000,992972
2021-06-14,3.050000,3.240000,3.240000,3.050000,3.050000,14722
2021-06-15,3.050000,3.240000,2.710000,3.050000,3.050000,590703
2021-06-16,3.050000,3.240000,3.150000,3.050000,3.050000,579557
2021-06-17,3.050000,3.210000,3.170000,3.050000,3.050000,76035
2021-06-18,3.050000,3.050000,3.050000,3.050000,3.050000,0
2021-06-21,3.050000,3.050000,3.050000,3.050000,3.050000,0
2021-06-22,3.050000,3.167000,3.100000,3.050000,3.050000,307399
2021-06-23,3.050000,3.120000,2.770000,3.050000,3.050000,222889
2021-06-24,3.050000,3.050000,3.050000,3.050000,3.050000,0
2021-06-25,3.050000,3.100000,3.100000,3.050000,3.050000,200
2021-06-28,3.050000,3.100000,3.100000,3.050000,3.050000,420
2021-06-29,3.050000,3.100000,3.000000,3.050000,3.050000,180516
2021-06-30,3.050000,3.050000,3.050000,3.050000,3.050000,0
2021-07-01,3.050000,2.990000,2.990000,3.050000,3.050000,3011
2021-07-02,3.050000,3.050000,3.050000,3.050000,3.050000,0
2021-07-05,3.050000,2.990000,2.775000,2.750000,2.750000,6832
2021-07-06,2.750000,2.990000,2.675000,2.750000,2.750000,166701
2021-07-07,2.750000,2.750000,2.750000,2.750000,2.750000,0
2021-07-08,2.750000,2.750000,2.750000,2.750000,2.750000,0
2021-07-09,2.750000,2.750000,2.750000,2.750000,2.750000,0
2021-07-12,2.750000,2.550000,2.550000,2.750000,2.750000,10549
2021-07-13,2.750000,2.750000,2.750000,2.750000,2.750000,0
2021-07-14,2.750000,2.750000,2.750000,2.750000,2.750000,0
2021-07-15,2.750000,2.550000,2.480000,2.400000,2.400000,659081
2021-07-16,2.400000,2.500000,2.300000,2.500000,2.500000,2322246
2021-07-19,2.500000,2.500000,2.500000,2.500000,2.500000,0
2021-07-20,2.500000,2.300000,2.300000,2.300000,2.300000,66123
2021-07-21,2.300000,2.680000,2.360000,2.500000,2.500000,1317554
2021-07-22,2.350000,2.350000,2.350000,2.350000,2.350000,0
2021-07-23,2.350000,2.500000,2.165000,2.250000,2.250000,1258592
2021-07-26,2.250000,2.250000,2.250000,2.250000,2.250000,0
2021-07-27,2.250000,2.725000,2.415000,2.550000,2.550000,297106
2021-07-28,2.550000,2.800000,2.700000,2.650000,2.650000,554448
2021-07-29,2.650000,2.650000,2.650000,2.650000,2.650000,0
2021-07-30,2.650000,2.575000,2.420000,2.600000,2.600000,171428
2021-08-02,2.600000,2.700000,2.700000,2.600000,2.600000,5335
2021-08-03,2.600000,2.600000,2.600000,2.600000,2.600000,0
2021-08-04,2.600000,2.420000,2.400000,2.600000,2.600000,125000
2021-08-05,2.600000,2.600000,2.600000,2.600000,2.600000,0
2021-08-06,2.600000,2.600000,2.600000,2.600000,2.600000,0
2021-08-09,2.600000,2.600000,2.600000,2.600000,2.600000,0
2021-08-10,2.600000,2.400000,2.400000,2.600000,2.600000,7500
2021-08-11,2.600000,2.640000,2.400000,2.500000,2.500000,867567
2021-08-12,2.500000,2.400000,2.400000,2.450000,2.450000,102048
2021-08-13,2.450000,2.385000,2.310000,2.250000,2.250000,204500
2021-08-16,2.250000,2.155000,2.133000,2.250000,2.250000,200000
2021-08-17,2.150000,2.200000,2.132000,2.200000,2.200000,300000
2021-08-18,2.200000,2.260000,2.110000,2.260000,2.260000,95714
2021-08-19,2.200000,2.248000,2.248000,2.200000,2.200000,250000
2021-08-20,2.200000,2.200000,2.200000,2.200000,2.200000,0
2021-08-23,2.200000,2.249000,2.249000,2.200000,2.200000,400
2021-08-24,2.200000,2.290000,2.259000,2.200000,2.200000,108908
2021-08-25,2.200000,2.200000,2.200000,2.200000,2.200000,0
2021-08-26,2.200000,2.770000,2.298000,2.550000,2.550000,4616156
2021-08-27,2.400000,2.840000,2.518000,2.750000,2.750000,505984
2021-08-31,2.750000,2.820000,2.500000,2.750000,2.750000,153066
2021-09-01,2.750000,2.725000,2.500000,2.750000,2.750000,58826
2021-09-02,2.750000,2.600000,2.400000,2.450000,2.450000,391837
2021-09-03,2.450000,2.355000,2.355000,2.450000,2.450000,8641
2021-09-06,2.450000,2.450000,2.450000,2.450000,2.450000,0
2021-09-07,2.450000,2.600000,2.300000,2.550000,2.550000,105054
2021-09-08,2.550000,2.550000,2.550000,2.550000,2.550000,0
2021-09-09,2.550000,2.740000,2.740000,2.550000,2.550000,27392
2021-09-10,2.550000,2.550000,2.550000,2.550000,2.550000,0
2021-09-13,2.550000,2.550000,2.550000,2.550000,2.550000,0
2021-09-14,2.550000,2.940000,2.740000,2.800000,2.800000,226007
2021-09-15,2.800000,2.930000,2.624000,2.800000,2.800000,486691
2021-09-16,2.800000,2.800000,2.800000,2.800000,2.800000,0
2021-09-17,2.800000,2.863000,2.863000,2.800000,2.800000,3075
2021-09-20,2.800000,2.624000,2.624000,2.800000,2.800000,20000
2021-09-21,2.800000,2.800000,2.800000,2.800000,2.800000,0
2021-09-22,2.800000,2.863000,2.700000,2.950000,2.950000,73588
2021-09-23,2.950000,3.200000,2.600000,2.650000,2.650000,338878
2021-09-24,2.650000,2.650000,2.650000,2.650000,2.650000,0
2021-09-27,2.650000,3.200000,2.500000,2.850000,2.850000,42052
2021-09-28,2.850000,2.900000,2.500000,2.650000,2.650000,269397
2021-09-29,2.650000,2.650000,2.650000,2.650000,2.650000,0
2021-09-30,2.650000,3.200000,2.500000,2.750000,2.750000,21046
2021-10-01,2.750000,3.170000,2.700000,3.050000,3.050000,1468966
2021-10-04,3.050000,3.175000,2.900000,3.050000,3.050000,1244702
2021-10-05,3.050000,3.090000,2.600000,2.900000,2.900000,702664
2021-10-06,2.900000,2.900000,2.700000,2.700000,2.700000,437973
2021-10-07,2.700000,2.700000,2.700000,2.700000,2.700000,0
2021-10-08,2.700000,2.600000,2.500000,2.750000,2.750000,178573
2021-10-11,2.650000,3.125000,2.520000,2.950000,2.950000,1774286
2021-10-12,2.950000,3.115000,3.050000,2.950000,2.950000,200000
2021-10-13,2.950000,3.125000,3.040000,2.950000,2.950000,294554
2021-10-14,2.950000,2.950000,2.950000,2.950000,2.950000,0
2021-10-15,2.950000,3.100000,3.050000,2.950000,2.950000,311371
2021-10-18,2.950000,3.100000,2.725000,2.950000,2.950000,60234
2021-10-19,2.950000,2.920000,2.700000,2.880000,2.880000,315337
2021-10-20,2.900000,3.200000,2.990000,2.950000,2.950000,300405
2021-10-21,2.950000,3.080000,2.680000,2.650000,2.650000,564863
2021-10-22,2.650000,2.844000,2.750000,2.800000,2.800000,698086
2021-10-25,2.800000,2.940000,2.940000,2.800000,2.800000,3401
2021-10-26,2.800000,2.800000,2.800000,2.800000,2.800000,0
2021-10-27,2.800000,2.940000,2.650000,2.800000,2.800000,47475
2021-10-28,2.800000,2.950000,2.700000,2.900000,2.900000,177466
2021-10-29,2.900000,3.050000,3.000000,2.900000,2.900000,647737
2021-11-01,2.900000,3.096000,2.725000,2.900000,2.900000,175584
2021-11-02,2.900000,2.725000,2.700000,2.800000,2.800000,100050
2021-11-03,2.800000,2.864000,2.700000,2.800000,2.800000,200341
2021-11-04,2.800000,2.800000,2.800000,2.800000,2.800000,0
2021-11-05,2.800000,2.900000,2.518000,2.500000,2.500000,464205
2021-11-08,2.500000,2.435000,2.324000,2.550000,2.550000,570852
2021-11-09,2.500000,2.700000,2.200000,2.350000,2.350000,534548
2021-11-10,2.350000,2.400000,2.333000,2.400000,2.400000,150000
2021-11-11,2.400000,2.550000,2.208000,2.450000,2.450000,1464848
2021-11-12,2.200000,2.500000,2.300000,2.500000,2.500000,496342
2021-11-15,2.500000,2.600000,2.350000,2.500000,2.500000,601873
2021-11-16,2.500000,3.200000,2.500000,2.750000,2.750000,3290609
2021-11-17,2.750000,3.000000,2.700000,2.850000,2.850000,1100251
2021-11-18,2.850000,2.900000,2.700000,2.850000,2.850000,72362
2021-11-19,2.850000,2.864000,2.700000,2.850000,2.850000,79772
2021-11-22,2.850000,2.864000,2.864000,2.850000,2.850000,1328
2021-11-23,2.850000,2.700000,2.700000,2.850000,2.850000,100000
2021-11-24,2.850000,2.900000,2.700000,2.850000,2.850000,18373
2021-11-25,2.850000,2.800000,2.504000,2.600000,2.600000,451401
2021-11-26,2.550000,2.700000,2.400000,2.680000,2.680000,429045
