Date,Open,High,Low,Close,Adj Close,Volume
2018-10-23,102.220001,102.220001,100.525002,101.500000,97.478645,62475
2018-10-24,103.000000,103.000000,103.000000,101.500000,97.478645,120505
2018-10-25,102.000000,102.000000,102.000000,101.000000,96.998451,128878
2018-10-26,101.500000,102.639999,100.239998,101.000000,96.998451,101958
2018-10-29,102.000000,102.125000,101.500000,101.500000,97.478645,106018
2018-10-30,101.250000,101.970001,101.250000,101.750000,97.718742,55374
2018-10-31,101.959999,101.959999,101.250000,101.750000,97.718742,60635
2018-11-01,101.680000,101.680000,101.610001,101.699997,97.670715,57073
2018-11-02,103.000000,103.000000,103.000000,102.500000,98.439026,88091
2018-11-05,102.858002,103.500000,102.839996,102.500000,98.439026,100698
2018-11-06,101.500000,101.500000,101.500000,102.699997,98.631088,55527
2018-11-07,102.839996,102.839996,102.504997,102.250000,98.198929,58464
2018-11-08,103.000000,103.000000,103.000000,102.250000,98.198929,90826
2018-11-09,103.010002,103.010002,103.000000,102.500000,98.439026,39327
2018-11-12,103.010002,103.010002,101.839996,103.000000,98.919220,28992
2018-11-13,103.345001,104.099998,103.345001,104.000000,99.879593,72972
2018-11-14,104.300003,104.849998,104.269997,104.000000,99.879593,81224
2018-11-15,103.839996,104.269997,103.839996,103.750000,99.639503,14500
2018-11-16,103.260002,105.000000,103.260002,103.500000,99.399414,19841
2018-11-19,104.980003,105.000000,103.425003,104.000000,99.879593,59018
2018-11-20,104.925003,104.925003,103.260002,103.500000,99.399414,13214
2018-11-21,105.000000,105.000000,104.000000,104.500000,100.359779,114554
2018-11-22,103.000000,103.000000,103.000000,104.000000,99.879593,33954
2018-11-23,104.800003,105.000000,103.860001,104.500000,100.359779,18357
2018-11-26,104.370003,104.800003,103.250999,104.000000,99.879593,12384
2018-11-27,105.300003,105.300003,105.300003,104.650002,100.503845,24436
2018-11-28,104.629997,105.175003,104.074997,104.750000,100.599876,36959
2018-11-29,104.000000,104.000000,104.000000,104.750000,100.599876,88078
2018-11-30,103.279999,105.459999,103.279999,105.000000,100.839966,32660
2018-12-03,106.000000,106.500000,106.000000,105.500000,101.320175,84588
2018-12-04,107.000000,107.000000,107.000000,106.000000,101.800362,56213
2018-12-05,106.400002,106.400002,106.000000,106.000000,101.800362,3855
2018-12-06,106.000000,106.334999,105.389999,105.750000,101.560272,23537
2018-12-07,106.000000,106.000000,104.059998,105.000000,100.839966,22806
2018-12-10,106.400002,106.400002,105.250000,105.699997,101.512238,49964
2018-12-11,105.000000,105.000000,105.000000,106.000000,101.800362,34828
2018-12-12,105.949997,106.400002,105.210999,105.500000,101.320175,30326
2018-12-13,105.210999,106.269997,105.210999,106.000000,101.800362,4915
2018-12-14,105.199997,105.750000,103.000000,104.500000,100.359779,38900
2018-12-17,103.000000,103.000000,103.000000,105.000000,100.839966,75985
2018-12-18,105.000000,107.000000,105.000000,104.980003,100.820770,44813
2018-12-19,104.980003,104.980003,103.444000,104.849998,100.695915,16026
2018-12-20,103.000000,103.970001,102.940002,103.970001,99.850792,67499
2018-12-21,102.940002,102.940002,102.000000,103.000000,98.919220,25973
2018-12-24,101.000000,101.000000,100.000000,101.500000,97.478645,29461
2018-12-27,100.000000,100.000000,100.000000,100.000000,96.038071,52026
2018-12-28,99.900002,100.667000,98.000000,100.000000,96.038071,31371
2018-12-31,98.000000,99.900002,98.000000,100.000000,96.038071,4051
2019-01-02,98.000000,99.900002,98.000000,100.000000,96.038071,37281
2019-01-03,99.638000,99.638000,97.724998,99.750000,95.797966,6156
2019-01-04,99.570000,99.638000,99.570000,99.750000,95.797966,4077
2019-01-07,99.638000,100.573997,98.584999,99.949997,95.990036,24019
2019-01-08,100.500000,100.500000,98.584999,99.949997,95.990036,32552
2019-01-09,100.496002,101.150002,100.000000,100.900002,96.902420,42563
2019-01-10,100.440002,101.250000,100.440002,101.000000,96.998451,58182
2019-01-11,102.000000,102.000000,102.000000,100.949997,96.950432,16892
2019-01-14,101.000000,101.000000,101.000000,101.500000,97.478645,46476
2019-01-15,101.500000,101.500000,101.500000,101.500000,97.478645,21000
