Date,Open,High,Low,Close,Adj Close,Volume
2015-09-23,199.500000,210.000000,199.000000,205.000000,199.111038,646383
2015-09-24,209.750000,211.949997,208.960007,211.500000,205.424271,368092
2015-09-25,213.000000,221.550003,212.699997,221.000000,214.651382,368212
2015-09-28,222.000000,223.949997,218.000000,217.625000,211.373352,229070
2015-09-29,217.250000,218.199997,215.000000,216.000000,209.795013,82093
2015-09-30,216.000000,218.399994,216.000000,218.000000,211.737549,635913
2015-10-01,216.000000,216.000000,216.000000,216.500000,210.280670,1000
2015-10-02,214.000000,215.479996,210.000000,215.000000,208.823730,67255
2015-10-05,215.000000,216.960007,208.000000,208.000000,202.024841,129041
2015-10-06,215.000000,215.000000,215.000000,215.000000,208.823730,0
2015-10-07,216.500000,216.500000,212.263000,212.125000,206.031326,88836
2015-10-08,215.000000,215.000000,211.585007,215.000000,208.823730,750
2015-10-09,214.000000,214.000000,214.000000,214.000000,207.852463,2280
2015-10-12,212.750000,212.750000,212.750000,212.750000,206.638382,0
2015-10-13,212.250000,212.250000,210.000000,211.000000,204.938644,172643
2015-10-14,210.000000,220.000000,208.919998,220.000000,213.680099,38551
2015-10-15,205.250000,208.929993,205.000000,209.500000,203.481766,549424
2015-10-16,201.000000,210.000000,201.000000,208.000000,202.024841,14053
2015-10-19,209.600006,209.750000,206.850006,205.500000,199.596649,3338
2015-10-20,201.000000,213.500000,201.000000,213.500000,207.366837,255439
2015-10-21,211.250000,211.250000,209.483994,210.500000,204.453018,52137
2015-10-22,208.000000,213.500000,208.000000,213.500000,207.366837,247000
2015-10-23,211.500000,211.500000,211.500000,211.500000,205.424271,0
2015-10-26,208.199997,208.199997,208.199997,211.000000,204.938644,8000
2015-10-27,212.000000,215.000000,207.479996,212.000000,205.909927,328546
2015-10-28,209.000000,209.000000,209.000000,209.000000,202.996109,0
2015-10-29,213.000000,213.000000,210.000000,213.000000,206.881195,187623
2015-10-30,210.550003,210.550003,207.682999,209.500000,203.481766,152409
2015-11-02,210.000000,210.000000,208.199997,208.500000,202.510468,3150
2015-11-03,208.250000,208.250000,208.250000,207.500000,201.539200,1000
2015-11-04,210.000000,210.000000,205.800003,210.000000,203.967392,10342
2015-11-05,207.750000,207.750000,207.750000,207.750000,201.782013,0
2015-11-06,209.250000,209.250000,205.750000,208.500000,202.510468,6935
2015-11-09,205.750000,208.250000,205.750000,207.500000,201.539200,4260
2015-11-10,205.000000,205.000000,198.000000,201.500000,195.711563,951219
2015-11-11,200.720001,200.720001,200.337997,199.625000,193.890427,991
2015-11-12,197.000000,202.000000,196.050003,202.000000,196.197189,3625
2015-11-13,200.649994,200.649994,200.649994,199.750000,194.011810,7975
2015-11-16,192.000000,196.679993,192.000000,192.000000,186.484467,3531
2015-11-17,199.500000,199.500000,199.500000,196.250000,190.612366,1737
2015-11-18,197.000000,197.750000,191.240005,197.750000,192.069260,12544
2015-11-19,197.750000,197.750000,195.000000,197.750000,192.069260,100821
2015-11-20,197.000000,197.000000,191.600006,197.000000,191.340820,7951
2015-11-23,190.000000,194.960007,190.000000,190.000000,184.541916,12463
2015-11-24,186.000000,192.750000,185.000000,190.750000,185.270355,93856
2015-11-25,185.000000,185.000000,178.660004,180.000000,174.829163,43790
2015-11-26,180.000000,185.000000,178.919998,184.750000,179.442749,43294
2015-11-27,185.160004,186.440002,185.160004,183.375000,178.107224,3970
2015-11-30,186.750000,187.000000,186.750000,181.250000,176.043259,4767
2015-12-01,183.535004,183.535004,180.000000,183.000000,177.743011,19479
2015-12-02,178.000000,178.250000,172.000000,175.000000,169.972824,135797
2015-12-03,172.000000,174.960007,165.500000,170.000000,165.116455,266720
2015-12-04,174.000000,174.000000,168.000000,170.000000,165.116455,17960
2015-12-07,170.000000,170.000000,165.500000,165.500000,160.745712,117750
2015-12-08,168.830002,168.830002,168.830002,167.750000,162.931091,2368
2015-12-09,180.000000,197.000000,180.000000,192.000000,186.484467,2256902
2015-12-10,188.000000,194.800003,188.000000,188.000000,182.599380,23692
2015-12-11,194.750000,197.000000,186.373001,197.000000,191.340820,292359
2015-12-14,198.000000,204.910004,192.000000,202.500000,196.682816,136785
2015-12-15,203.250000,206.929993,203.250000,203.500000,197.654099,35577
2015-12-16,207.000000,209.860001,205.000000,205.000000,199.111038,15686
2015-12-17,215.000000,222.000000,207.000000,215.000000,208.823730,228714
2015-12-18,220.250000,230.000000,220.000000,230.000000,223.392838,124710
2015-12-21,230.000000,234.899994,222.600006,225.000000,218.536484,362859
2015-12-22,224.250000,234.460007,224.000000,224.000000,217.565201,18088
2015-12-23,224.000000,243.000000,224.000000,232.000000,225.335388,96833
2015-12-24,240.000000,240.000000,230.000000,230.000000,223.392838,35982
2015-12-29,240.000000,244.350006,235.399994,240.000000,233.105591,10970
2015-12-30,240.000000,250.000000,239.500000,250.000000,242.818298,64789
2015-12-31,240.000000,249.399994,238.000000,240.000000,233.105591,84761
2016-01-04,240.000000,250.000000,240.000000,240.000000,233.105591,66704
2016-01-05,250.000000,254.820007,242.500000,257.250000,249.860046,176215
2016-01-06,255.000000,259.700012,249.960007,255.000000,247.674667,63271
2016-01-07,252.000000,255.000000,245.399994,251.750000,244.518036,98901
2016-01-08,250.000000,252.000000,241.250000,250.000000,242.818298,27833
2016-01-11,260.000000,279.341003,260.000000,266.000000,258.358704,315378
2016-01-12,265.000000,269.200012,263.000000,267.000000,259.329926,108255
2016-01-13,268.000000,294.750000,267.519989,278.500000,270.499603,273551
2016-01-14,275.000000,290.000000,251.690002,287.750000,279.483856,126078
2016-01-15,280.000000,289.799988,254.244995,262.000000,254.473587,185101
2016-01-18,270.000000,270.000000,250.000000,255.000000,247.674667,242023
2016-01-19,255.000000,278.399994,255.000000,275.000000,267.100128,57672
2016-01-20,270.000000,270.000000,254.000000,254.000000,246.703400,72435
2016-01-21,258.500000,268.000000,258.500000,267.625000,259.937012,27130
2016-01-22,270.500000,280.000000,270.500000,275.000000,267.100128,477533
2016-01-25,285.000000,288.890015,280.000000,280.000000,271.956512,53571
2016-01-26,280.000000,283.200012,274.079987,280.000000,271.956512,223497
2016-01-27,280.000000,280.000000,273.000000,280.000000,271.956512,8157
2016-01-28,280.000000,285.000000,279.399994,285.000000,276.812897,257694
2016-01-29,290.000000,305.000000,282.000000,304.750000,295.995544,55702
2016-02-01,288.000000,310.000000,288.000000,304.250000,295.509888,640057
2016-02-02,307.500000,311.015015,300.000000,310.000000,301.094727,165908
2016-02-03,300.000000,306.700012,280.250000,295.000000,286.525574,191516
2016-02-04,298.750000,305.000000,281.000000,305.000000,296.238342,100930
2016-02-05,309.750000,309.750000,284.000000,295.000000,286.525574,252559
2016-02-08,299.000000,299.000000,259.250000,271.000000,263.214996,62083
2016-02-09,272.000000,272.000000,255.000000,255.000000,247.674667,45146
2016-02-10,272.000000,272.000000,255.250000,255.250000,247.917511,38357
2016-02-11,265.000000,265.000000,250.000000,255.000000,247.674667,26176
2016-02-12,255.000000,256.274994,247.169998,254.000000,246.703400,48788
2016-02-15,260.000000,260.000000,256.000000,256.500000,249.131592,23198
2016-02-16,255.000000,257.000000,250.000000,254.000000,246.703400,182827
2016-02-17,257.000000,257.000000,250.619995,255.500000,248.160324,77721
2016-02-18,254.000000,260.500000,251.750000,260.500000,253.016678,449537
2016-02-19,263.750000,263.750000,257.000000,260.000000,252.531036,4642
2016-02-22,260.000000,260.000000,255.750000,256.000000,248.645950,39387
2016-02-23,255.000000,258.920013,255.000000,256.000000,248.645950,33126
2016-02-24,257.000000,257.000000,255.119995,256.000000,248.645950,504592
2016-02-25,255.000000,256.910004,255.000000,256.000000,248.645950,11474
2016-02-26,255.000000,257.000000,255.000000,257.000000,249.617218,52525
2016-02-29,255.750000,256.000000,253.570007,255.000000,247.674667,8731
2016-03-01,253.500000,262.000000,253.000000,262.000000,254.473587,202808
2016-03-02,260.000000,261.000000,257.799988,261.000000,253.502304,25944
2016-03-03,262.000000,262.000000,258.500000,260.000000,252.531036,64644
2016-03-04,257.000000,285.000000,257.000000,275.000000,267.100128,74678
2016-03-07,275.000000,275.750000,260.000000,260.500000,253.016678,65470
2016-03-08,260.000000,262.000000,260.000000,260.000000,252.531036,146198
