Date,Open,High,Low,Close,Adj Close,Volume
2015-06-19,170.000000,178.000000,170.000000,178.000000,178.000000,2844356
2015-06-22,180.000000,184.000000,178.000000,180.500000,180.500000,303905
2015-06-23,180.000000,182.500000,176.000000,181.000000,181.000000,304382
2015-06-24,180.500000,184.302994,175.000000,180.000000,180.000000,201077
2015-06-25,175.000000,179.026001,172.000000,174.500000,174.500000,66619
2015-06-26,176.000000,177.699997,174.000000,174.000000,174.000000,249851
2015-06-29,172.000000,177.000000,171.320007,174.625000,174.625000,137083
2015-06-30,172.000000,175.000000,170.000000,172.500000,172.500000,182116
2015-07-01,170.000000,171.899994,170.000000,171.000000,171.000000,32818
2015-07-02,171.000000,171.000000,170.000000,170.500000,170.500000,76464
2015-07-03,170.000000,172.500000,170.000000,173.000000,173.000000,65047
2015-07-06,170.000000,170.000000,170.000000,171.000000,171.000000,110619
2015-07-07,170.000000,172.750000,167.990005,168.500000,168.500000,30416
2015-07-08,167.990005,167.990005,167.990005,168.500000,168.500000,6816
2015-07-09,169.699997,169.699997,168.005005,168.500000,168.500000,11330
2015-07-10,170.000000,170.000000,169.699997,168.500000,168.500000,60404
2015-07-13,167.750000,167.750000,167.750000,167.750000,167.750000,0
2015-07-14,164.000000,164.000000,160.000000,162.500000,162.500000,777510
2015-07-15,161.000000,165.000000,161.000000,163.500000,163.500000,132500
2015-07-16,163.500000,164.828003,163.000000,163.250000,163.250000,55762
2015-07-17,161.000000,163.130005,161.000000,161.500000,161.500000,10120
2015-07-20,160.000000,160.000000,157.000000,157.000000,157.000000,372161
2015-07-21,158.000000,158.000000,150.500000,153.500000,153.500000,365963
2015-07-22,150.000000,150.800003,147.000000,148.125000,148.125000,275131
2015-07-23,146.000000,149.000000,145.000000,148.250000,148.250000,171309
2015-07-24,148.000000,150.000000,148.000000,148.000000,148.000000,104599
2015-07-27,149.500000,154.500000,149.500000,153.750000,153.750000,633751
2015-07-28,152.000000,153.880005,149.500000,149.750000,149.750000,518289
2015-07-29,148.500000,149.000000,146.000000,147.000000,147.000000,32197
2015-07-30,153.000000,153.000000,147.000000,147.250000,147.250000,115823
2015-07-31,148.500000,148.500000,148.500000,148.500000,148.500000,0
2015-08-03,148.375000,148.375000,148.375000,149.000000,149.000000,250
2015-08-04,149.000000,150.000000,143.000000,143.000000,143.000000,53945
2015-08-05,148.000000,150.000000,148.000000,149.000000,149.000000,370178
2015-08-06,149.500000,149.500000,147.000000,147.000000,147.000000,35231
2015-08-07,148.000000,148.000000,145.500000,147.875000,147.875000,168089
2015-08-10,147.500000,149.324997,147.500000,149.000000,149.000000,254834
2015-08-11,149.500000,151.500000,148.000000,150.000000,150.000000,94802
2015-08-12,151.000000,151.000000,148.500000,149.250000,149.250000,30039
2015-08-13,152.750000,152.750000,149.500000,150.750000,150.750000,278792
2015-08-14,152.750000,152.750000,148.000000,149.750000,149.750000,50767
2015-08-17,149.000000,150.000000,149.000000,150.000000,150.000000,35655
2015-08-18,151.000000,151.000000,146.000000,147.500000,147.500000,59155
2015-08-19,150.000000,150.000000,148.500000,150.000000,150.000000,24061
2015-08-20,149.750000,150.000000,149.250000,149.500000,149.500000,42789
2015-08-21,150.000000,150.000000,148.500000,148.500000,148.500000,8941
2015-08-24,146.000000,146.000000,140.000000,139.750000,139.750000,47521
2015-08-25,144.000000,145.250000,140.789993,144.250000,144.250000,17143
2015-08-26,143.000000,144.000000,141.000000,142.000000,142.000000,36740
2015-08-27,142.000000,142.000000,140.000000,141.000000,141.000000,134002
2015-08-28,140.000000,140.000000,137.000000,137.000000,137.000000,93153
2015-09-01,137.000000,137.000000,134.240005,137.000000,137.000000,74085
2015-09-02,138.000000,138.000000,134.750000,137.000000,137.000000,90992
2015-09-03,138.000000,145.000000,133.000000,145.000000,145.000000,686259
2015-09-04,145.000000,147.000000,143.250000,147.000000,147.000000,377890
2015-09-07,148.500000,149.000000,145.625000,145.750000,145.750000,417614
2015-09-08,146.000000,146.000000,145.500000,146.000000,146.000000,115636
2015-09-09,146.000000,146.000000,145.000000,146.000000,146.000000,231961
