Date,Open,High,Low,Close,Adj Close,Volume
2021-06-02,102.000000,103.559998,99.847000,101.500000,96.857857,123000
2021-06-03,101.000000,101.050003,100.000000,101.500000,96.857857,47834
2021-06-04,102.000000,101.500000,99.000000,101.000000,96.380722,97578
2021-06-07,100.000000,100.800003,99.000000,100.500000,95.903580,120003
2021-06-08,100.000000,100.016998,99.000000,100.500000,95.903580,19512
2021-06-09,100.000000,100.016998,99.000000,100.500000,95.903580,70148
2021-06-10,100.000000,100.099998,99.000000,100.699997,96.094437,155584
2021-06-11,99.000000,100.500000,99.400002,100.199997,95.617302,149525
2021-06-14,99.000000,100.029999,99.000000,100.199997,95.617302,81160
2021-06-15,99.000000,99.912003,99.400002,100.199997,95.617302,44343
2021-06-16,99.000000,99.912003,99.400002,100.199997,95.617302,22993
2021-06-17,99.000000,99.789001,99.000000,100.000000,95.426453,78795
2021-06-18,100.000000,100.000000,100.000000,100.000000,95.426453,0
2021-06-21,99.000000,99.400002,97.680000,97.500000,93.040794,199887
2021-06-22,96.000000,97.000000,96.000000,97.000000,92.563667,122663
2021-06-23,96.000000,96.980003,95.000000,95.500000,91.132271,31105
2021-06-24,94.000000,96.000000,95.000000,95.500000,91.132271,77528
2021-06-25,94.000000,95.300003,95.000000,95.500000,91.132271,125111
2021-06-28,94.000000,95.290001,95.000000,95.500000,91.132271,438277
2021-06-29,94.000000,96.000000,95.160004,95.500000,91.132271,74333
2021-06-30,94.000000,95.269997,95.000000,95.500000,91.132271,39656
2021-07-01,94.000000,95.299004,95.000000,95.500000,91.132271,107285
2021-07-02,94.000000,95.500000,95.400002,95.500000,91.132271,48000
2021-07-05,94.000000,95.500000,95.000000,95.500000,91.132271,96127
2021-07-06,94.000000,95.449997,95.000000,95.500000,91.132271,75424
2021-07-07,94.000000,95.449997,95.000000,95.500000,91.132271,24468
2021-07-08,94.000000,95.790001,95.000000,95.500000,91.132271,866522
2021-07-09,94.000000,95.750000,95.000000,95.500000,91.132271,65080
2021-07-12,94.000000,95.750000,95.000000,95.500000,91.132271,429599
2021-07-13,94.000000,95.010002,95.000000,95.500000,91.132271,19904
2021-07-14,94.000000,95.750000,95.000000,95.500000,91.132271,64846
2021-07-15,94.000000,95.750000,95.000000,95.500000,91.132271,43013
2021-07-16,94.000000,95.750000,95.000000,95.500000,91.132271,38760
2021-07-19,94.000000,95.735001,95.000000,95.500000,91.132271,78116
2021-07-20,94.000000,95.735001,95.000000,95.500000,91.132271,17788
2021-07-21,94.000000,95.730003,95.000000,95.500000,91.132271,319935
2021-07-22,94.000000,95.010002,95.000000,95.500000,91.132271,156030
2021-07-23,94.000000,95.730003,95.010002,95.500000,91.132271,22276
2021-07-26,94.000000,95.727997,95.000000,95.500000,91.132271,35896
2021-07-27,94.500000,97.000000,95.000000,97.000000,92.563667,21180
2021-07-28,94.500000,96.000000,95.500000,95.500000,91.132271,198059
2021-07-29,94.500000,95.727997,95.300003,95.500000,91.132271,22035
2021-07-30,94.500000,95.727997,95.120003,95.500000,91.132271,29443
2021-08-02,94.500000,95.889999,95.025002,95.500000,91.132271,53237
2021-08-03,94.500000,95.800003,95.000000,95.500000,91.132271,35543
