Date,Open,High,Low,Close,Adj Close,Volume
2021-07-22,102.500000,125.000000,110.000000,112.500000,112.500000,4626
2021-07-23,117.500000,116.250000,116.250000,112.500000,112.500000,600
2021-07-26,117.500000,116.250000,116.250000,112.500000,112.500000,500
2021-07-27,112.500000,112.500000,112.500000,112.500000,112.500000,0
2021-07-28,112.500000,118.000000,118.000000,112.500000,112.500000,2542
2021-07-29,112.500000,112.500000,112.500000,112.500000,112.500000,0
2021-07-30,112.500000,112.500000,112.500000,112.500000,112.500000,0
2021-08-02,117.500000,116.250000,105.500000,112.500000,112.500000,11248
2021-08-03,112.500000,112.500000,112.500000,112.500000,112.500000,0
2021-08-04,112.500000,112.500000,112.500000,112.500000,112.500000,0
2021-08-05,112.500000,112.500000,112.500000,112.500000,112.500000,0
2021-08-06,112.500000,120.000000,105.000000,115.000000,115.000000,23471
2021-08-09,115.000000,200.000000,120.000000,185.000000,185.000000,19426
2021-08-10,185.000000,210.000000,190.199997,205.000000,205.000000,64892
2021-08-11,205.000000,210.000000,210.000000,205.000000,205.000000,311
2021-08-12,205.000000,205.000000,205.000000,205.000000,205.000000,0
2021-08-13,205.000000,198.000000,160.000000,165.000000,165.000000,7968
2021-08-16,165.000000,151.500000,151.500000,162.500000,162.500000,3863
2021-08-17,162.500000,162.500000,162.500000,162.500000,162.500000,0
2021-08-18,162.500000,162.500000,162.500000,162.500000,162.500000,0
2021-08-19,162.500000,173.000000,173.000000,162.500000,162.500000,2890
2021-08-20,167.500000,167.500000,167.500000,167.500000,167.500000,0
2021-08-23,167.500000,162.000000,162.000000,167.500000,167.500000,4000
2021-08-24,167.500000,167.500000,167.500000,167.500000,167.500000,0
2021-08-25,167.500000,167.500000,167.500000,167.500000,167.500000,0
2021-08-26,167.500000,167.500000,167.500000,167.500000,167.500000,0
2021-08-27,167.500000,167.500000,167.500000,167.500000,167.500000,0
2021-08-31,167.500000,167.500000,167.500000,167.500000,167.500000,0
