Date,Open,High,Low,Close,Adj Close,Volume
2016-04-21,180.000000,182.000000,175.000000,175.000000,141.887115,13328421
2016-04-22,175.000000,178.250000,172.250000,176.750000,143.305984,2001605
2016-04-25,176.750000,177.000000,176.750000,176.750000,143.305984,1171196
2016-04-26,178.000000,178.000000,176.000000,176.000000,142.697876,942576
2016-04-27,176.000000,180.000000,175.951996,176.000000,142.697876,122182
2016-04-28,176.000000,178.000000,173.000000,173.000000,140.265533,672732
2016-04-29,173.000000,176.000000,171.000000,172.500000,139.860153,416658
2016-05-03,172.000000,172.000000,163.580002,170.750000,138.441284,1146453
2016-05-04,173.000000,173.000000,170.000000,171.000000,138.643982,33466
2016-05-05,174.000000,174.000000,167.250000,167.750000,136.008926,792809
2016-05-06,167.000000,168.500000,167.000000,167.000000,135.400848,280948
2016-05-09,167.000000,167.949997,165.000000,165.000000,133.779251,599180
2016-05-10,166.000000,166.500000,165.500000,165.500000,134.184647,390818
2016-05-11,165.500000,169.000000,165.500000,167.250000,135.603531,14134
2016-05-12,170.000000,172.000000,168.000000,168.000000,136.211624,723774
2016-05-13,166.000000,170.000000,166.000000,167.000000,135.400848,116678
2016-05-16,167.000000,168.899994,167.000000,168.000000,136.211624,21688
2016-05-17,171.000000,171.000000,167.250000,169.250000,137.225113,322882
2016-05-18,171.000000,172.000000,168.000000,170.750000,138.441284,40748
2016-05-19,168.000000,171.000000,168.000000,171.000000,138.643982,29561
2016-05-20,172.000000,180.000000,169.000000,177.000000,143.508682,71042
2016-05-23,175.000000,181.000000,175.000000,180.000000,145.941025,503947
2016-05-24,172.000000,181.000000,172.000000,177.000000,143.508682,189300
2016-05-25,175.000000,181.000000,175.000000,178.000000,144.319489,82153
2016-05-26,175.000000,175.000000,165.000000,168.500000,136.617035,244368
2016-05-27,160.000000,175.000000,160.000000,170.000000,137.833206,47525
2016-05-31,170.000000,174.750000,170.000000,173.750000,140.873642,22334
2016-06-01,178.250000,183.500000,171.500000,179.250000,145.332932,283737
2016-06-02,183.000000,184.259995,170.250000,181.000000,146.751801,135179
2016-06-03,178.000000,183.824005,178.000000,181.500000,147.157211,145100
2016-06-06,178.000000,187.000000,178.000000,185.000000,149.994949,1633886
2016-06-07,180.000000,186.000000,180.000000,185.250000,150.197632,83163
2016-06-08,190.000000,190.000000,181.000000,183.250000,148.576096,122619
2016-06-09,181.000000,188.000000,181.000000,183.000000,148.373367,241082
2016-06-10,183.500000,185.000000,182.500000,183.750000,148.981461,621483
2016-06-13,187.750000,187.750000,171.000000,173.000000,140.265533,155729
2016-06-14,173.000000,173.250000,165.000000,165.000000,133.779251,104798
2016-06-15,165.000000,167.750000,161.500000,164.500000,133.373917,145589
2016-06-16,164.500000,173.250000,164.500000,171.500000,139.049377,59819
2016-06-17,168.000000,171.500000,165.750000,165.750000,134.387360,2161983
2016-06-20,170.000000,171.800003,165.000000,171.250000,138.846680,71448
2016-06-21,170.000000,175.000000,170.000000,175.000000,141.887115,46012
2016-06-22,176.500000,184.000000,171.485001,177.000000,143.508682,135120
2016-06-23,183.000000,183.000000,178.000000,182.000000,147.562592,125063
2016-06-24,165.000000,165.000000,154.675003,160.000000,129.725372,132745
2016-06-27,157.000000,157.000000,134.500000,142.750000,115.739349,157400
2016-06-28,147.000000,147.000000,136.250000,142.000000,115.131248,136455
2016-06-29,145.750000,149.000000,143.250000,144.250000,116.955521,101132
2016-06-30,143.000000,149.000000,140.750000,143.000000,115.942047,465792
2016-07-01,144.000000,144.750000,136.000000,138.750000,112.496201,274023
2016-07-04,138.750000,141.250000,128.500000,128.750000,104.388382,67983
2016-07-05,128.250000,128.250000,112.000000,114.750000,93.037415,1585651
2016-07-06,114.000000,117.750000,112.431999,113.000000,91.618538,60204
2016-07-07,113.000000,114.750000,110.750000,112.000000,90.807739,78826
2016-07-08,112.000000,118.050003,110.750000,111.000000,89.996986,77322
2016-07-11,110.000000,122.480003,110.000000,116.250000,94.253578,818287
2016-07-12,119.750000,122.199997,117.500000,117.500000,95.267067,507682
2016-07-13,123.250000,126.500000,120.000000,120.000000,97.294014,57387
2016-07-14,122.000000,124.050003,120.000000,120.000000,97.294014,43905
2016-07-15,120.000000,122.199997,116.500000,116.500000,94.456268,28421
2016-07-18,118.250000,123.250000,117.000000,117.000000,94.861671,32227
2016-07-19,117.000000,122.699997,117.000000,118.000000,95.672455,35548
2016-07-20,117.000000,122.000000,117.000000,119.000000,96.483231,13014
2016-07-21,118.250000,125.129997,118.250000,122.000000,98.915588,57574
2016-07-22,122.000000,126.138000,122.000000,124.000000,100.537163,178437
2016-07-25,124.000000,127.000000,123.750000,126.500000,102.564117,88789
2016-07-26,126.000000,126.000000,121.000000,124.000000,100.537163,144433
2016-07-27,127.000000,127.349998,124.500000,126.000000,102.158730,336044
2016-07-28,125.000000,129.000000,125.000000,126.000000,102.158730,86034
2016-07-29,125.000000,137.000000,125.000000,135.250000,109.658463,284386
2016-08-01,138.000000,144.000000,136.750000,140.000000,113.509689,70779
2016-08-02,135.000000,142.000000,135.000000,139.500000,113.104301,55940
2016-08-03,140.000000,147.125000,140.000000,145.250000,117.766289,587239
2016-08-04,140.250000,148.000000,140.000000,146.750000,118.982491,408712
2016-08-05,147.750000,150.500000,145.750000,150.000000,121.617508,116970
2016-08-08,150.000000,151.000000,148.649994,151.000000,122.428314,81810
2016-08-09,151.250000,153.000000,144.509995,148.500000,120.401344,98207
2016-08-10,148.750000,149.000000,146.250000,149.000000,120.806747,74629
2016-08-11,149.750000,149.750000,144.750000,145.000000,117.563599,167230
2016-08-12,145.000000,154.250000,144.500000,149.250000,121.009476,4794876
2016-08-15,151.000000,153.375000,144.852005,147.000000,119.185173,1437531
2016-08-16,150.000000,150.800003,146.500000,150.000000,121.617508,317482
2016-08-17,145.250000,151.000000,145.250000,149.500000,121.212151,99764
2016-08-18,145.000000,153.500000,144.500000,153.500000,124.455276,74519
2016-08-19,148.000000,152.500000,146.313004,148.750000,120.604027,35490
2016-08-22,145.000000,149.500000,145.000000,148.000000,119.995956,31065
2016-08-23,145.750000,151.574997,145.750000,150.000000,121.617508,281187
2016-08-24,149.000000,150.000000,149.000000,150.000000,121.617508,2600
2016-08-25,155.000000,159.800003,151.662994,155.000000,125.671440,39007
2016-08-26,154.750000,165.809998,154.750000,160.750000,130.333435,129234
2016-08-30,163.250000,170.000000,162.000000,167.000000,135.400848,184620
2016-08-31,170.000000,170.000000,165.279999,169.750000,137.630493,131451
2016-09-01,170.000000,172.000000,169.065994,169.750000,137.630493,89942
2016-09-02,167.500000,169.000000,165.000000,166.750000,135.198151,238677
2016-09-05,168.000000,168.000000,166.500000,167.000000,135.400848,86310
2016-09-06,168.000000,169.750000,165.250000,166.000000,134.590057,69484
2016-09-07,168.250000,169.779999,162.250000,163.000000,132.157700,111811
2016-09-08,164.500000,166.350006,160.000000,163.500000,132.563110,134262
2016-09-09,166.000000,166.000000,159.000000,163.750000,132.765823,212885
2016-09-12,162.000000,164.279999,157.679993,160.000000,129.725372,67932
2016-09-13,159.250000,166.000000,159.250000,164.750000,133.576584,43359
2016-09-14,165.000000,165.000000,163.000000,163.000000,132.157700,46116
2016-09-15,167.000000,167.000000,160.250000,161.250000,130.738831,156923
2016-09-16,164.000000,165.000000,160.000000,165.000000,133.779251,211991
2016-09-19,165.000000,165.250000,160.000000,162.500000,131.752335,24064
2016-09-20,163.000000,167.000000,162.750000,162.750000,131.955002,16992
2016-09-21,164.000000,165.000000,162.000000,162.000000,131.346939,193645
2016-09-22,162.750000,166.000000,162.750000,163.000000,132.157700,131727
2016-09-23,163.000000,167.000000,163.000000,165.750000,134.387360,205120
2016-09-26,166.000000,168.750000,165.000000,165.500000,134.184647,25699
2016-09-27,165.250000,168.380005,158.675003,162.000000,131.346939,133066
2016-09-28,162.000000,168.000000,162.000000,168.000000,136.211624,735901
2016-09-29,165.500000,168.000000,162.460007,168.000000,137.852753,38801
2016-09-30,162.750000,168.000000,162.750000,168.000000,137.852753,32656
2016-10-03,166.000000,172.000000,164.403000,172.000000,141.134918,896996
2016-10-04,172.500000,180.000000,170.250000,172.000000,141.134918,97169
2016-10-05,174.000000,176.500000,170.500000,175.000000,143.596603,187548
2016-10-06,170.750000,177.000000,170.750000,176.000000,144.417145,25179
2016-10-07,173.500000,177.750000,172.688004,177.750000,145.853104,22417
2016-10-10,172.750000,178.000000,172.000000,175.000000,143.596603,19508
2016-10-11,175.000000,177.000000,174.000000,176.250000,144.622299,8639
2016-10-12,175.500000,177.000000,173.000000,177.000000,145.237701,20889
2016-10-13,177.000000,180.000000,174.440002,175.500000,144.006882,50117
2016-10-14,180.000000,184.750000,175.899994,180.000000,147.699341,68311
2016-10-17,176.000000,179.000000,174.000000,174.000000,142.776031,677258
2016-10-18,175.000000,183.750000,174.399994,183.750000,150.776413,28584
2016-10-19,175.000000,181.750000,175.000000,175.000000,143.596603,17337
2016-10-20,175.000000,180.000000,175.000000,178.000000,146.058243,38583
2016-10-21,169.750000,175.000000,165.000000,171.000000,140.314407,1403331
2016-10-24,175.000000,175.000000,169.000000,170.000000,139.493866,60223
2016-10-25,171.250000,174.000000,169.000000,170.250000,139.698959,157225
2016-10-26,173.000000,173.000000,170.000000,171.250000,140.519516,258334
2016-10-27,173.000000,173.000000,171.250000,171.750000,140.929810,19997
2016-10-28,175.000000,178.000000,171.000000,178.000000,146.058243,170454
