Date,Open,High,Low,Close,Adj Close,Volume
2019-07-29,11.000000,10.000000,10.000000,11.000000,11.000000,300000
2019-07-30,11.000000,11.000000,11.000000,11.000000,11.000000,45000
2019-07-31,11.000000,11.000000,11.000000,11.000000,11.000000,0
2019-08-01,11.000000,11.000000,11.000000,11.000000,11.000000,0
2019-08-02,11.000000,11.000000,11.000000,11.000000,11.000000,0
2019-08-05,11.000000,11.650000,11.650000,11.000000,11.000000,5145
2019-08-06,11.000000,11.000000,11.000000,11.000000,11.000000,0
2019-08-07,11.000000,11.000000,11.000000,11.000000,11.000000,0
2019-08-08,11.000000,11.000000,11.000000,11.000000,11.000000,0
2019-08-09,11.000000,11.000000,11.000000,11.000000,11.000000,0
2019-08-12,11.000000,11.625000,11.625000,11.000000,11.000000,4301
2019-08-13,11.000000,11.625000,11.625000,11.000000,11.000000,1000
2019-08-14,11.000000,11.000000,11.000000,11.000000,11.000000,0
2019-08-15,11.000000,11.000000,11.000000,11.000000,11.000000,0
2019-08-16,11.000000,11.625000,11.625000,11.000000,11.000000,753
2019-08-19,11.000000,11.000000,11.000000,11.000000,11.000000,0
2019-08-20,11.000000,11.625000,11.625000,11.000000,11.000000,860
2019-08-21,11.000000,11.600000,11.600000,11.000000,11.000000,100
2019-08-22,11.000000,11.000000,11.000000,11.000000,11.000000,0
2019-08-23,11.000000,11.000000,11.000000,11.000000,11.000000,0
2019-08-27,11.000000,11.600000,11.600000,11.000000,11.000000,4186
2019-08-28,11.000000,11.000000,11.000000,11.000000,11.000000,0
2019-08-29,11.000000,11.000000,11.000000,11.000000,11.000000,0
2019-08-30,11.000000,11.000000,11.000000,11.000000,11.000000,0
2019-09-02,11.000000,11.000000,11.000000,11.000000,11.000000,0
2019-09-03,11.000000,12.840000,11.500000,12.250000,12.250000,199081
2019-09-04,12.250000,15.600000,11.000000,12.000000,12.000000,264128
2019-09-05,12.000000,12.140000,10.000000,11.250000,11.250000,504596
2019-09-06,11.250000,10.500000,10.500000,11.250000,11.250000,24230
2019-09-09,11.250000,10.500000,10.000000,10.250000,10.250000,52652
2019-09-10,10.250000,10.000000,10.000000,10.250000,10.250000,19454
2019-09-11,10.250000,10.000000,10.000000,10.250000,10.250000,7145
2019-09-12,10.250000,10.250000,10.250000,10.250000,10.250000,0
2019-09-13,10.250000,10.250000,10.250000,10.250000,10.250000,0
2019-09-16,10.250000,10.000000,10.000000,10.250000,10.250000,5125
2019-09-17,10.250000,10.250000,10.250000,10.250000,10.250000,0
2019-09-18,10.250000,10.250000,10.250000,10.250000,10.250000,0
2019-09-19,10.250000,10.250000,10.250000,10.250000,10.250000,0
2019-09-20,10.250000,10.030000,10.030000,10.250000,10.250000,60
2019-09-23,10.250000,10.250000,10.250000,10.250000,10.250000,0
2019-09-24,10.250000,10.000000,10.000000,10.250000,10.250000,2993
2019-09-25,10.500000,10.500000,10.500000,10.500000,10.500000,0
2019-09-26,10.500000,10.500000,10.500000,10.500000,10.500000,0
2019-09-27,10.500000,10.500000,10.500000,10.500000,10.500000,0
2019-09-30,10.500000,10.500000,10.500000,10.500000,10.500000,0
2019-10-01,10.500000,10.500000,10.500000,10.500000,10.500000,0
2019-10-02,10.500000,10.500000,10.500000,10.500000,10.500000,0
2019-10-03,10.500000,10.500000,10.500000,10.500000,10.500000,0
2019-10-04,10.500000,10.000000,10.000000,10.500000,10.500000,3550
2019-10-07,10.500000,10.000000,10.000000,10.500000,10.500000,3550
2019-10-08,10.500000,10.500000,10.500000,10.500000,10.500000,0
2019-10-09,10.500000,10.500000,10.500000,10.500000,10.500000,0
2019-10-10,10.500000,11.000000,10.900000,10.500000,10.500000,300000
2019-10-11,10.500000,10.000000,10.000000,10.500000,10.500000,5050
2019-10-14,10.500000,10.500000,10.500000,10.500000,10.500000,0
2019-10-15,10.500000,10.500000,10.500000,10.500000,10.500000,0
2019-10-16,10.500000,10.500000,10.500000,10.500000,10.500000,0
2019-10-17,10.500000,10.500000,10.500000,10.500000,10.500000,0
2019-10-18,10.500000,10.500000,10.500000,10.500000,10.500000,0
2019-10-21,10.500000,10.480000,10.480000,11.000000,11.000000,9409
2019-10-22,11.000000,11.000000,11.000000,11.000000,11.000000,0
2019-10-23,11.000000,10.000000,10.000000,11.000000,11.000000,4186
2019-10-24,11.000000,11.000000,11.000000,11.000000,11.000000,0
2019-10-25,11.000000,11.000000,11.000000,11.000000,11.000000,0
