Date,Open,High,Low,Close,Adj Close,Volume
2016-10-07,6.750000,8.500000,6.500000,7.500000,7.500000,3120079
2016-10-10,7.190000,7.190000,6.750000,7.250000,7.250000,439940
2016-10-11,7.200000,7.300000,7.300000,7.250000,7.250000,15200
2016-10-12,6.500000,6.500000,6.000000,6.250000,6.250000,905711
2016-10-13,6.350000,6.500000,6.020000,6.500000,6.500000,209199
2016-10-14,6.500000,6.600000,6.500000,6.625000,6.625000,101156
2016-10-17,6.625000,7.600000,6.520000,7.375000,7.375000,538609
2016-10-18,7.065000,7.740000,7.065000,7.625000,7.625000,419242
2016-10-19,7.645000,7.645000,7.270000,7.625000,7.625000,63331
2016-10-20,7.270000,7.600000,7.270000,7.625000,7.625000,127953
2016-10-21,7.738000,8.700000,7.500000,8.250000,8.250000,1409184
2016-10-24,8.090000,8.090000,7.500000,8.250000,8.250000,79772
2016-10-25,8.250000,7.620000,7.050000,7.250000,7.250000,309438
2016-10-26,7.390000,7.390000,7.250000,7.250000,7.250000,255000
2016-10-27,7.100000,7.100000,7.100000,7.250000,7.250000,3936
2016-10-28,7.250000,7.250000,7.250000,7.250000,7.250000,0
2016-10-31,7.075000,7.075000,7.025000,7.250000,7.250000,40000
2016-11-01,7.010000,7.010000,7.010000,7.125000,7.125000,19000
2016-11-02,6.990000,6.990000,6.760000,6.875000,6.875000,81217
2016-11-03,6.750000,7.000000,6.750000,6.750000,6.750000,650000
2016-11-04,6.600000,6.700000,6.500000,6.625000,6.625000,210000
2016-11-07,6.740000,6.740000,6.740000,6.750000,6.750000,22602
2016-11-08,6.510000,6.510000,6.250000,6.250000,6.250000,106496
2016-11-09,6.250000,6.250000,6.000000,6.250000,6.250000,86761
2016-11-10,6.200000,6.200000,6.200000,6.250000,6.250000,19057
2016-11-11,6.010000,6.010000,6.010000,6.250000,6.250000,7500
2016-11-14,6.010000,6.010000,6.010000,6.250000,6.250000,11217
2016-11-15,6.250000,6.250000,6.250000,6.250000,6.250000,0
2016-11-16,6.010000,6.010000,6.010000,6.250000,6.250000,10000
2016-11-17,6.200000,6.200000,6.200000,6.250000,6.250000,12169
2016-11-18,6.100000,6.100000,6.000000,6.250000,6.250000,286506
2016-11-21,6.250000,6.250000,6.250000,6.250000,6.250000,0
2016-11-22,6.250000,6.250000,6.250000,6.250000,6.250000,0
2016-11-23,6.010000,6.070000,6.000000,6.125000,6.125000,107579
2016-11-24,5.653000,5.653000,5.653000,5.875000,5.875000,80000
2016-11-25,5.840000,5.840000,5.750000,5.875000,5.875000,95104
2016-11-28,5.875000,5.875000,5.875000,5.875000,5.875000,23800
2016-11-29,5.750000,5.750000,5.750000,5.625000,5.625000,59782
2016-11-30,5.740000,5.750000,5.566000,5.625000,5.625000,219139
2016-12-01,5.550000,5.550000,5.550000,5.625000,5.625000,12784
2016-12-02,5.525000,5.740000,5.525000,5.625000,5.625000,1190
2016-12-05,5.525000,5.525000,5.525000,5.625000,5.625000,12700
2016-12-06,5.625000,5.625000,5.625000,5.625000,5.625000,0
2016-12-07,5.750000,6.250000,5.750000,6.250000,6.250000,165000
2016-12-08,6.250000,6.500000,6.100000,6.250000,6.250000,190000
2016-12-09,6.250000,6.250000,6.250000,6.250000,6.250000,0
2016-12-12,6.250000,6.250000,6.250000,6.250000,6.250000,4909
2016-12-13,6.250000,6.250000,6.250000,6.250000,6.250000,0
2016-12-14,6.000000,6.000000,6.000000,6.000000,6.000000,25000
