Date,Open,High,Low,Close,Adj Close,Volume
2017-06-20,98.000000,98.000000,98.000000,98.000000,72.925201,0
2017-06-21,null,null,null,null,null,null
2017-06-22,null,null,null,null,null,null
2017-06-23,null,null,null,null,null,null
2017-06-26,null,null,null,null,null,null
2017-06-27,null,null,null,null,null,null
2017-06-28,null,null,null,null,null,null
2017-06-29,null,null,null,null,null,null
2017-06-30,null,null,null,null,null,null
2017-07-03,null,null,null,null,null,null
2017-07-04,null,null,null,null,null,null
2017-07-05,null,null,null,null,null,null
2017-07-06,null,null,null,null,null,null
2017-07-07,null,null,null,null,null,null
2017-07-10,null,null,null,null,null,null
2017-07-11,null,null,null,null,null,null
2017-07-12,null,null,null,null,null,null
2017-07-13,null,null,null,null,null,null
2017-07-14,null,null,null,null,null,null
2017-07-17,null,null,null,null,null,null
2017-07-18,null,null,null,null,null,null
2017-07-19,null,null,null,null,null,null
2017-07-20,null,null,null,null,null,null
2017-07-21,101.000000,103.000000,100.000000,101.000000,75.157600,36030
2017-07-24,102.000000,103.000000,100.000000,101.000000,75.157600,142553
2017-07-25,101.500000,103.000000,101.000000,101.000000,75.157600,237143
2017-07-26,101.000000,103.000000,101.000000,101.000000,75.157600,21947
2017-07-27,100.500000,103.000000,100.500000,101.000000,75.157600,41522
2017-07-28,100.489998,103.000000,100.489998,101.000000,75.157600,20360
2017-07-31,100.489998,103.000000,100.000000,101.000000,75.157600,49446
2017-08-01,100.300003,100.300003,99.000000,101.000000,75.157600,15569
2017-08-02,100.400002,100.400002,100.000000,101.000000,75.157600,156445
2017-08-03,100.000000,100.099998,100.000000,100.000000,74.413445,34100
2017-08-04,99.500000,100.099998,99.500000,100.000000,74.413445,24542
2017-08-07,100.099998,100.099998,99.108002,99.500000,74.041382,19509
2017-08-08,99.108002,99.120003,99.000000,99.500000,74.041382,42410
2017-08-09,98.601997,98.601997,98.000000,98.500000,73.297241,92957
2017-08-10,98.500000,98.500000,98.500000,98.500000,73.297241,0
2017-08-11,98.199997,99.000000,98.199997,98.625000,73.390274,330500
2017-08-14,98.000000,99.000000,98.563004,98.625000,73.390274,30529
2017-08-15,98.313004,98.563004,98.250000,98.625000,73.390274,104443
2017-08-16,98.500000,99.199997,98.098000,98.625000,73.390274,136459
2017-08-17,98.500000,98.500000,98.500000,98.625000,73.390274,3523
2017-08-18,98.500000,98.500000,98.000000,98.625000,73.390274,35307
2017-08-21,98.500000,99.000000,98.000000,98.625000,73.390274,17179
2017-08-22,98.438004,98.438004,98.000000,98.625000,73.390274,25047
2017-08-23,98.375000,98.375000,98.000000,98.625000,73.390274,68523
2017-08-24,98.000000,98.099998,97.000000,98.125000,73.018204,84804
2017-08-25,97.750000,98.250000,95.000000,96.500000,71.808998,176828
2017-08-29,95.250000,95.250000,94.500000,95.000000,70.692795,57145
2017-08-30,94.500000,94.500000,94.000000,95.000000,70.692795,87230
2017-08-31,94.400002,95.500000,94.000000,95.500000,71.064857,550367
2017-09-01,97.500000,97.519997,97.500000,96.500000,71.808998,45694
2017-09-04,96.500000,96.500000,96.500000,96.500000,71.808998,0
2017-09-05,96.000000,97.680000,96.000000,97.000000,72.181053,39420
2017-09-06,97.000000,97.849998,96.733002,97.000000,72.181053,61727
2017-09-07,97.680000,97.849998,96.733002,97.000000,72.181053,9979
2017-09-08,97.500000,99.519997,97.500000,98.500000,73.297241,259400
2017-09-11,98.000000,99.500000,98.000000,98.500000,73.297241,49322
2017-09-12,98.500000,98.500000,98.500000,98.500000,73.297241,0
2017-09-13,98.000000,100.000000,98.000000,99.750000,74.227432,1024226
2017-09-14,100.500000,100.500000,100.500000,100.250000,74.599510,18297
2017-09-15,99.444000,99.444000,99.320000,100.000000,74.413445,8001
2017-09-18,99.320000,100.000000,99.320000,100.000000,74.413445,26330
2017-09-19,99.044998,99.333000,98.059998,99.000000,73.669342,28122
2017-09-20,99.000000,99.000000,99.000000,99.000000,73.669342,0
2017-09-21,98.000000,100.000000,98.000000,100.000000,74.413445,1542929
2017-09-22,100.699997,100.699997,100.000000,100.000000,74.413445,915242
