Date,Open,High,Low,Close,Adj Close,Volume
2017-06-20,102.250000,102.250000,100.000000,102.000000,102.000000,27540
2017-06-21,102.849998,102.849998,102.849998,102.000000,102.000000,8000
2017-06-22,102.000000,102.000000,102.000000,102.000000,102.000000,160000
2017-06-23,102.000000,102.000000,102.000000,102.000000,102.000000,0
2017-06-26,100.049004,100.049004,100.049004,100.049004,100.049004,0
2017-06-27,101.500000,101.500000,101.500000,101.500000,101.500000,46000
2017-06-28,102.800003,102.800003,102.800003,102.000000,102.000000,9727
2017-06-29,102.000000,102.000000,102.000000,102.000000,102.000000,0
2017-06-30,102.000000,102.000000,102.000000,102.000000,102.000000,0
2017-07-03,102.000000,102.000000,102.000000,102.000000,102.000000,0
2017-07-04,102.000000,102.000000,102.000000,102.000000,102.000000,0
2017-07-05,102.000000,102.000000,102.000000,102.000000,102.000000,0
2017-07-06,102.000000,102.000000,102.000000,102.000000,102.000000,24000
2017-07-07,102.000000,102.000000,102.000000,102.000000,102.000000,0
2017-07-10,102.000000,102.000000,102.000000,102.000000,102.000000,0
2017-07-11,102.000000,102.000000,102.000000,102.000000,102.000000,0
2017-07-12,102.750000,102.750000,102.750000,102.000000,102.000000,7500
2017-07-13,102.000000,102.000000,102.000000,102.000000,102.000000,0
2017-07-14,102.000000,102.000000,102.000000,102.000000,102.000000,0
2017-07-17,102.000000,102.000000,102.000000,102.000000,102.000000,0
2017-07-18,102.000000,102.000000,102.000000,102.000000,102.000000,0
2017-07-19,102.000000,102.000000,102.000000,102.000000,102.000000,0
2017-07-20,102.000000,102.000000,102.000000,102.000000,102.000000,0
2017-07-21,102.250000,102.250000,102.250000,102.250000,102.250000,0
2017-07-24,103.000000,103.000000,103.000000,102.250000,102.250000,9648
2017-07-25,102.250000,102.250000,102.250000,102.250000,102.250000,0
2017-07-26,102.250000,102.250000,102.250000,102.250000,102.250000,0
2017-07-27,102.250000,102.250000,102.250000,102.250000,102.250000,0
2017-07-28,102.250000,102.250000,102.250000,102.250000,102.250000,0
2017-07-31,102.250000,102.250000,102.250000,102.250000,102.250000,0
2017-08-01,102.250000,102.250000,102.250000,102.250000,102.250000,0
2017-08-02,102.250000,102.250000,102.250000,102.250000,102.250000,0
2017-08-03,102.250000,102.250000,102.250000,102.250000,102.250000,0
2017-08-04,102.250000,102.250000,102.250000,102.250000,102.250000,0
2017-08-07,102.000000,102.000000,102.000000,102.250000,102.250000,8000
2017-08-08,102.250000,102.250000,102.250000,102.250000,102.250000,0
2017-08-09,102.250000,102.250000,102.250000,102.250000,102.250000,0
2017-08-10,102.250000,102.250000,102.250000,102.250000,102.250000,0
2017-08-11,102.250000,102.250000,102.250000,102.250000,102.250000,0
2017-08-14,102.250000,102.250000,102.250000,102.250000,102.250000,0
2017-08-15,102.250000,102.250000,102.250000,102.250000,102.250000,0
2017-08-16,102.250000,102.250000,102.250000,102.250000,102.250000,0
2017-08-17,102.250000,102.250000,102.250000,102.250000,102.250000,0
2017-08-18,102.250000,102.250000,102.250000,102.250000,102.250000,0
2017-08-21,102.050003,102.125000,102.050003,102.250000,102.250000,6500
2017-08-22,103.000000,103.000000,103.000000,102.250000,102.250000,29500
2017-08-23,102.250000,102.250000,102.250000,102.250000,102.250000,0
2017-08-24,102.750000,102.750000,102.750000,102.750000,102.750000,0
2017-08-25,102.750000,102.750000,102.750000,102.750000,102.750000,0
2017-08-29,102.650002,102.650002,102.650002,102.750000,102.750000,7500
2017-08-30,102.750000,102.750000,102.750000,102.750000,102.750000,0
2017-08-31,102.750000,102.750000,102.750000,102.750000,102.750000,0
2017-09-01,102.750000,102.750000,102.750000,102.750000,102.750000,0
2017-09-04,102.750000,102.750000,102.750000,102.750000,102.750000,0
2017-09-05,102.750000,102.750000,102.750000,102.750000,102.750000,0
2017-09-06,102.750000,102.750000,102.750000,102.750000,102.750000,0
2017-09-07,102.750000,102.750000,102.750000,102.750000,102.750000,0
2017-09-08,102.750000,102.750000,102.750000,102.750000,102.750000,1200
2017-09-11,102.750000,102.750000,102.750000,102.750000,102.750000,0
2017-09-12,102.750000,102.750000,102.750000,102.750000,102.750000,0
2017-09-13,102.750000,102.750000,102.750000,102.750000,102.750000,0
2017-09-14,102.750000,102.750000,102.750000,102.750000,102.750000,0
2017-09-15,102.750000,102.750000,102.750000,102.750000,102.750000,0
2017-09-18,102.750000,102.750000,102.750000,102.750000,102.750000,0
2017-09-19,102.750000,102.750000,102.750000,102.750000,102.750000,5500
2017-09-20,102.750000,102.750000,102.750000,102.750000,102.750000,0
2017-09-21,103.099998,103.099998,103.099998,102.750000,102.750000,4849
2017-09-22,102.750000,102.750000,102.750000,102.750000,102.750000,0
2017-09-25,102.750000,102.750000,102.750000,102.750000,102.750000,0
2017-09-26,102.750000,102.750000,102.750000,102.750000,102.750000,0
2017-09-27,103.000000,103.000000,103.000000,102.750000,102.750000,251000
2017-09-28,102.750000,102.750000,102.750000,102.750000,102.750000,0
2017-09-29,102.750000,102.750000,102.750000,102.750000,102.750000,0
2017-10-02,103.300003,103.300003,102.550003,103.000000,103.000000,32884
2017-10-03,103.250000,103.250000,103.250000,103.250000,103.250000,0
2017-10-04,102.800003,102.800003,102.800003,103.250000,103.250000,2800
2017-10-05,103.250000,103.250000,103.250000,103.250000,103.250000,0
2017-10-06,102.800003,102.800003,102.800003,103.250000,103.250000,5000
2017-10-09,103.250000,103.250000,103.250000,103.250000,103.250000,0
2017-10-10,103.250000,103.250000,103.250000,103.250000,103.250000,0
2017-10-11,103.250000,103.250000,103.250000,103.250000,103.250000,0
2017-10-12,103.250000,103.250000,103.250000,103.250000,103.250000,0
2017-10-13,103.250000,103.250000,103.250000,103.250000,103.250000,0
2017-10-16,103.250000,103.250000,103.250000,103.250000,103.250000,0
2017-10-17,103.400002,103.400002,103.400002,103.250000,103.250000,3384
2017-10-18,103.250000,103.250000,103.250000,103.250000,103.250000,0
2017-10-19,103.250000,103.250000,103.250000,103.250000,103.250000,0
2017-10-20,102.800003,103.250000,102.800003,103.250000,103.250000,13400
2017-10-23,103.250000,103.250000,103.250000,103.250000,103.250000,0
2017-10-24,103.250000,103.250000,103.250000,103.250000,103.250000,0
2017-10-25,103.250000,103.250000,103.250000,103.250000,103.250000,0
2017-10-26,103.250000,103.250000,103.250000,103.250000,103.250000,0
2017-10-27,103.250000,103.250000,103.250000,103.250000,103.250000,0
2017-10-30,103.250000,103.250000,103.250000,103.250000,103.250000,0
2017-10-31,103.250000,103.250000,103.250000,103.250000,103.250000,0
2017-11-01,103.250000,103.250000,103.250000,103.250000,103.250000,0
2017-11-02,103.250000,103.250000,103.250000,103.250000,103.250000,0
2017-11-03,103.250000,103.250000,103.250000,103.250000,103.250000,0
2017-11-06,103.250000,103.250000,103.250000,103.250000,103.250000,0
2017-11-07,103.250000,103.250000,103.250000,103.250000,103.250000,0
2017-11-08,103.250000,103.250000,103.250000,103.250000,103.250000,0
2017-11-09,103.250000,103.250000,103.250000,103.250000,103.250000,0
2017-11-10,103.250000,103.250000,103.250000,103.250000,103.250000,0
2017-11-13,103.250000,103.250000,103.250000,103.250000,103.250000,0
2017-11-14,103.250000,103.250000,103.250000,103.250000,103.250000,0
2017-11-15,103.250000,103.250000,103.250000,103.250000,103.250000,0
2017-11-16,103.250000,103.250000,103.250000,103.250000,103.250000,0
2017-11-17,103.250000,103.250000,103.250000,103.250000,103.250000,0
2017-11-20,103.250000,103.250000,103.250000,103.250000,103.250000,0
2017-11-21,103.250000,103.250000,103.250000,103.250000,103.250000,0
2017-11-22,103.250000,103.250000,103.250000,103.250000,103.250000,0
2017-11-23,103.250000,103.250000,103.250000,103.250000,103.250000,0
2017-11-24,103.250000,103.250000,103.250000,103.250000,103.250000,0
2017-11-27,103.250000,103.250000,103.250000,103.250000,103.250000,0
2017-11-28,103.849998,103.849998,103.849998,103.250000,103.250000,11000
2017-11-29,104.000000,104.000000,104.000000,103.250000,103.250000,15000
2017-11-30,103.500000,103.500000,103.500000,103.500000,103.500000,0
2017-12-01,104.199997,104.199997,104.199997,103.500000,103.500000,20000
2017-12-04,103.500000,103.500000,103.500000,103.500000,103.500000,0
2017-12-05,103.250000,103.250000,103.250000,103.500000,103.500000,10000
2017-12-06,103.500000,103.250000,103.250000,103.500000,103.500000,0
2017-12-07,103.324997,103.324997,103.324997,103.500000,103.500000,5000
2017-12-08,103.500000,103.324997,103.324997,103.500000,103.500000,0
2017-12-11,103.250000,104.199997,103.250000,103.500000,103.500000,25355
2017-12-12,103.500000,103.500000,103.500000,103.500000,103.500000,0
2017-12-13,103.500000,103.500000,103.500000,103.500000,103.500000,0
2017-12-14,103.500000,103.500000,103.500000,103.500000,103.500000,0
2017-12-15,103.500000,103.500000,103.500000,103.500000,103.500000,0
2017-12-18,103.250000,103.250000,103.250000,103.500000,103.500000,10000
2017-12-19,103.500000,103.500000,103.500000,103.500000,103.500000,0
2017-12-20,103.500000,103.500000,103.500000,103.500000,103.500000,0
2017-12-21,103.349998,103.349998,103.349998,103.500000,103.500000,2000
2017-12-22,103.500000,103.500000,103.500000,103.500000,103.500000,0
2017-12-27,103.500000,103.500000,103.500000,103.500000,103.500000,0
2017-12-28,103.500000,103.500000,103.500000,103.500000,103.500000,0
2017-12-29,103.500000,103.500000,103.500000,103.500000,103.500000,0
2018-01-02,103.000000,103.500000,103.000000,104.000000,104.000000,17000
2018-01-03,104.000000,104.000000,104.000000,104.000000,104.000000,0
2018-01-04,104.000000,104.000000,104.000000,104.000000,104.000000,0
2018-01-05,104.000000,104.000000,104.000000,104.000000,104.000000,0
2018-01-08,104.000000,104.000000,104.000000,104.000000,104.000000,0
2018-01-09,104.000000,104.000000,104.000000,104.000000,104.000000,0
2018-01-10,104.000000,104.000000,104.000000,104.000000,104.000000,0
2018-01-11,104.000000,104.000000,104.000000,104.000000,104.000000,0
2018-01-12,104.000000,104.000000,104.000000,104.000000,104.000000,0
2018-01-15,104.000000,104.000000,104.000000,104.000000,104.000000,0
2018-01-16,104.980003,104.980003,104.980003,104.000000,104.000000,3250
2018-01-17,104.980003,104.980003,103.750000,104.000000,104.000000,15666
2018-01-18,104.000000,104.000000,104.000000,104.000000,104.000000,0
2018-01-19,104.000000,104.000000,104.000000,104.000000,104.000000,0
2018-01-22,103.800003,103.800003,103.800003,104.000000,104.000000,1100
2018-01-23,104.000000,104.000000,104.000000,104.000000,104.000000,0
2018-01-24,104.980003,104.980003,104.980003,104.000000,104.000000,7650
2018-01-25,104.000000,104.000000,104.000000,104.000000,104.000000,0
2018-01-26,104.000000,104.000000,104.000000,104.000000,104.000000,0
2018-01-29,104.980003,104.980003,104.980003,104.000000,104.000000,5142
2018-01-30,104.000000,104.000000,104.000000,104.000000,104.000000,0
2018-01-31,104.000000,104.000000,104.000000,104.000000,104.000000,0
2018-02-01,104.000000,104.000000,104.000000,104.000000,104.000000,0
2018-02-02,103.821999,104.000000,103.821999,104.000000,104.000000,18000
2018-02-05,104.000000,104.000000,104.000000,104.000000,104.000000,0
2018-02-06,104.000000,104.000000,104.000000,104.000000,104.000000,0
2018-02-07,104.000000,104.000000,104.000000,104.000000,104.000000,0
2018-02-08,103.550003,103.550003,103.550003,104.000000,104.000000,4000
2018-02-09,104.000000,104.000000,104.000000,104.000000,104.000000,0
2018-02-12,104.000000,104.000000,104.000000,104.000000,104.000000,0
2018-02-13,104.000000,104.000000,104.000000,104.000000,104.000000,0
2018-02-14,103.250000,103.250000,103.250000,104.000000,104.000000,10000
2018-02-15,104.000000,104.000000,104.000000,104.000000,104.000000,0
2018-02-16,104.000000,104.000000,104.000000,104.000000,104.000000,0
2018-02-19,104.000000,104.000000,104.000000,104.000000,104.000000,0
2018-02-20,104.000000,104.000000,104.000000,104.000000,104.000000,0
2018-02-21,104.000000,104.000000,104.000000,104.000000,104.000000,0
2018-02-22,104.000000,104.000000,104.000000,104.000000,104.000000,0
2018-02-23,104.000000,104.000000,104.000000,104.000000,104.000000,0
2018-02-26,104.000000,104.000000,104.000000,104.000000,104.000000,0
2018-02-27,104.000000,104.000000,104.000000,104.000000,104.000000,0
2018-02-28,104.000000,104.000000,104.000000,104.000000,104.000000,0
2018-03-01,104.000000,104.000000,104.000000,104.000000,104.000000,0
2018-03-02,104.000000,104.000000,104.000000,104.000000,104.000000,0
2018-03-05,105.449997,105.449997,105.449997,105.000000,105.000000,1687
2018-03-06,105.000000,105.000000,105.000000,105.000000,105.000000,0
2018-03-07,104.250000,104.250000,104.000000,105.000000,105.000000,4884
2018-03-08,105.000000,105.000000,105.000000,105.000000,105.000000,0
2018-03-09,104.250000,104.250000,104.250000,105.000000,105.000000,1435
2018-03-12,105.000000,105.000000,105.000000,105.000000,105.000000,0
2018-03-13,105.000000,105.000000,105.000000,105.000000,105.000000,0
2018-03-14,104.300003,104.300003,104.300003,105.000000,105.000000,10000
2018-03-15,105.000000,105.000000,105.000000,105.000000,105.000000,0
2018-03-16,105.000000,105.000000,105.000000,105.000000,105.000000,0
2018-03-19,105.000000,105.000000,105.000000,105.000000,105.000000,0
2018-03-20,105.000000,105.000000,105.000000,105.000000,105.000000,0
2018-03-21,105.000000,105.000000,105.000000,105.000000,105.000000,0
2018-03-22,105.000000,105.000000,105.000000,105.000000,105.000000,0
2018-03-23,104.349998,104.349998,104.349998,105.000000,105.000000,10000
2018-03-26,105.000000,105.000000,105.000000,105.000000,105.000000,0
2018-03-27,104.360001,104.360001,104.360001,105.000000,105.000000,20000
2018-03-28,105.000000,105.000000,105.000000,105.000000,105.000000,0
2018-03-29,104.349998,104.349998,104.099998,105.000000,105.000000,24000
2018-04-03,105.650002,105.650002,105.650002,105.000000,105.000000,4500
2018-04-04,105.000000,105.000000,105.000000,105.000000,105.000000,0
2018-04-05,105.000000,105.000000,105.000000,105.000000,105.000000,0
2018-04-06,105.000000,105.000000,105.000000,105.000000,105.000000,0
2018-04-09,105.000000,105.000000,105.000000,105.000000,105.000000,0
2018-04-10,105.000000,105.000000,105.000000,105.000000,105.000000,0
2018-04-11,105.000000,105.000000,105.000000,105.000000,105.000000,0
2018-04-12,105.000000,105.000000,105.000000,105.000000,105.000000,0
2018-04-13,105.000000,105.000000,105.000000,105.000000,105.000000,0
2018-04-16,105.000000,105.000000,105.000000,105.000000,105.000000,5000
2018-04-17,105.750000,105.750000,105.750000,105.000000,105.000000,1535
2018-04-18,105.000000,105.000000,105.000000,105.000000,105.000000,0
2018-04-19,105.000000,105.000000,105.000000,105.000000,105.000000,0
2018-04-20,105.000000,105.000000,105.000000,105.000000,105.000000,0
2018-04-23,105.050003,105.050003,105.050003,105.000000,105.000000,14000
2018-04-24,105.500000,105.500000,105.500000,105.000000,105.000000,10000
2018-04-25,105.000000,105.000000,105.000000,105.000000,105.000000,0
2018-04-26,105.000000,105.000000,105.000000,105.000000,105.000000,0
2018-04-27,105.000000,105.000000,105.000000,105.000000,105.000000,0
2018-04-30,105.500000,105.500000,105.500000,105.000000,105.000000,9478
2018-05-01,105.050003,105.050003,105.050003,105.000000,105.000000,5000
2018-05-02,105.000000,105.000000,105.000000,105.000000,105.000000,0
2018-05-03,105.000000,105.000000,105.000000,105.000000,105.000000,0
2018-05-04,105.500000,105.500000,105.500000,105.000000,105.000000,4000
2018-05-08,105.000000,105.000000,105.000000,105.000000,105.000000,0
2018-05-09,105.000000,105.000000,105.000000,105.000000,105.000000,0
2018-05-10,105.000000,105.000000,105.000000,105.000000,105.000000,0
2018-05-11,105.000000,105.000000,105.000000,105.000000,105.000000,0
2018-05-14,104.000000,104.000000,104.000000,105.000000,105.000000,7000
2018-05-15,105.000000,105.000000,105.000000,105.000000,105.000000,6768
2018-05-16,105.000000,105.000000,105.000000,105.000000,105.000000,0
2018-05-17,105.000000,105.000000,105.000000,105.000000,105.000000,0
2018-05-18,105.000000,105.000000,105.000000,105.000000,105.000000,0
2018-05-21,105.000000,105.000000,105.000000,105.000000,105.000000,0
