Date,Open,High,Low,Close,Adj Close,Volume
2019-12-05,117.500000,123.000000,118.500000,122.980003,122.980003,1194656
2019-12-06,122.000000,123.000000,123.000000,123.000000,123.000000,9162
2019-12-09,123.000000,124.989998,122.779999,123.500000,123.500000,300909
2019-12-10,123.500000,124.949997,122.000000,123.500000,123.500000,2325685
2019-12-11,124.000000,124.000000,124.000000,124.000000,124.000000,0
2019-12-12,124.000000,123.040001,123.040001,124.000000,124.000000,3000
2019-12-13,124.000000,125.699997,125.000000,125.000000,125.000000,21500
2019-12-16,125.000000,127.000000,124.875000,125.000000,125.000000,6591690
2019-12-17,125.000000,125.000000,125.000000,125.000000,125.000000,25336
2019-12-18,125.000000,122.000000,122.000000,125.000000,125.000000,7778
2019-12-19,125.000000,127.000000,122.500000,125.000000,125.000000,79630
2019-12-20,125.000000,125.000000,122.000000,126.000000,126.000000,106327
2019-12-23,126.000000,128.000000,124.000000,126.000000,126.000000,791550
2019-12-24,126.000000,128.000000,124.000000,126.000000,126.000000,111510
2019-12-27,126.000000,127.000000,124.000000,126.000000,126.000000,26832
2019-12-30,126.000000,133.500000,127.000000,133.500000,133.500000,336155
2019-12-31,133.500000,139.000000,134.746002,139.000000,139.000000,38913
2020-01-02,136.500000,140.000000,137.399994,138.000000,138.000000,23648
2020-01-03,138.000000,140.000000,136.149994,137.500000,137.500000,58710
2020-01-06,137.500000,138.750000,135.675003,137.000000,137.000000,154410
2020-01-07,137.000000,135.675003,134.669998,135.000000,135.000000,64100
2020-01-08,135.000000,135.000000,135.000000,135.000000,135.000000,49107
2020-01-09,135.000000,135.960007,135.960007,135.000000,135.000000,7355
2020-01-10,135.000000,135.000000,135.000000,135.000000,135.000000,0
2020-01-13,135.000000,135.000000,135.000000,135.000000,135.000000,0
2020-01-14,135.000000,136.000000,135.750000,135.000000,135.000000,6695
2020-01-15,135.000000,144.000000,135.009995,141.000000,141.000000,20188
2020-01-16,141.000000,148.000000,140.500000,143.000000,143.000000,291471
2020-01-17,145.000000,150.000000,145.100006,147.500000,147.500000,30205
2020-01-20,147.500000,150.000000,147.500000,147.600006,147.600006,36187
2020-01-21,147.500000,147.750000,147.750000,147.500000,147.500000,12500
2020-01-22,147.500000,151.500000,148.500000,148.500000,148.500000,12165
2020-01-23,149.500000,153.000000,147.750000,150.000000,150.000000,1084055
2020-01-24,150.000000,154.845001,150.000000,151.000000,151.000000,735828
2020-01-27,151.000000,154.949997,154.949997,152.500000,152.500000,6453
2020-01-28,152.500000,156.843002,152.500000,153.500000,153.500000,6278129
2020-01-29,153.500000,157.000000,156.860001,155.000000,155.000000,9780
2020-01-30,155.000000,156.899994,154.500000,155.000000,155.000000,9575
2020-01-31,155.000000,156.800003,156.686005,155.000000,155.000000,851
2020-02-03,155.000000,156.500000,154.500000,155.000000,155.000000,366157
2020-02-04,155.000000,157.000000,153.000000,155.000000,155.000000,9965
2020-02-05,155.000000,156.000000,153.000000,155.000000,155.000000,8204
2020-02-06,155.000000,153.000000,153.000000,155.000000,155.000000,5566
2020-02-07,155.000000,156.919998,153.000000,155.000000,155.000000,15032
2020-02-10,155.000000,155.000000,155.000000,155.000000,155.000000,0
2020-02-11,155.000000,155.000000,155.000000,155.000000,155.000000,0
2020-02-12,155.000000,157.000000,153.000000,155.000000,155.000000,259677
2020-02-13,155.000000,155.000000,154.250000,155.000000,155.000000,17666
2020-02-14,155.000000,156.919998,154.250000,155.000000,155.000000,3571
2020-02-17,155.000000,157.000000,154.960007,156.500000,156.500000,13749
2020-02-18,156.500000,158.000000,156.500000,156.500000,156.500000,534132
2020-02-19,156.500000,153.000000,153.000000,156.500000,156.500000,5664
2020-02-20,156.500000,159.000000,159.000000,156.500000,156.500000,1200
2020-02-21,156.500000,156.500000,153.000000,156.500000,156.500000,11040
2020-02-24,156.500000,156.500000,155.000000,156.500000,156.500000,2481677
2020-02-25,156.500000,159.690002,156.500000,156.500000,156.500000,7373950
2020-02-26,156.500000,154.960007,153.000000,156.500000,156.500000,7894
2020-02-27,156.000000,158.750000,153.000000,156.000000,156.000000,9336
2020-02-28,156.000000,153.024994,147.000000,151.000000,151.000000,22724
2020-03-02,151.000000,155.000000,147.000000,151.000000,151.000000,21687
2020-03-03,151.000000,149.899994,145.000000,148.500000,148.500000,5500
2020-03-04,148.500000,145.000000,145.000000,148.500000,148.500000,2928
2020-03-05,148.500000,149.000000,145.000000,146.500000,146.500000,14513
2020-03-06,146.000000,143.000000,142.000000,139.000000,139.000000,2840
2020-03-09,137.500000,137.500000,132.000000,134.000000,134.000000,508256
2020-03-10,134.000000,134.000000,134.000000,134.000000,134.000000,4531
2020-03-11,134.000000,130.000000,130.000000,132.500000,132.500000,3000
2020-03-12,130.000000,125.000000,120.000000,120.000000,120.000000,44400
2020-03-13,120.000000,125.000000,116.000000,120.000000,120.000000,363624
2020-03-16,119.000000,117.250000,110.000000,112.500000,112.500000,28922
2020-03-17,112.500000,110.000000,102.000000,105.000000,105.000000,10498
2020-03-18,101.500000,95.000000,91.000000,97.500000,97.500000,5860
2020-03-19,97.500000,95.000000,89.910004,90.000000,90.000000,36767
2020-03-20,90.000000,90.000000,85.199997,90.000000,90.000000,11886
2020-03-23,88.000000,90.000000,90.000000,88.000000,88.000000,1699
2020-03-24,90.000000,90.000000,90.000000,90.000000,90.000000,0
2020-03-25,90.000000,90.000000,90.000000,90.000000,90.000000,500
2020-03-26,90.000000,85.199997,85.199997,90.000000,90.000000,70
2020-03-27,85.000000,88.000000,80.000000,85.000000,85.000000,2007
2020-03-30,85.000000,90.000000,80.000000,85.000000,85.000000,2740
2020-03-31,85.000000,90.000000,80.000000,85.000000,85.000000,1376
2020-04-01,85.000000,80.000000,80.000000,85.000000,85.000000,230
2020-04-02,82.500000,80.000000,80.000000,82.500000,82.500000,226
2020-04-03,82.500000,80.099998,80.000000,82.500000,82.500000,1726
2020-04-06,82.500000,82.500000,82.500000,82.500000,82.500000,0
2020-04-07,82.500000,84.000000,80.000000,82.500000,82.500000,17043
2020-04-08,82.500000,83.800003,77.500000,77.500000,77.500000,516996
2020-04-09,77.500000,84.900002,75.000000,82.500000,82.500000,7824367
2020-04-14,82.500000,98.000000,85.000000,94.000000,94.000000,148997
2020-04-15,95.000000,104.000000,90.000000,102.500000,102.500000,1776304
2020-04-16,102.500000,107.000000,100.000000,106.500000,106.500000,173511
2020-04-17,108.500000,116.000000,109.050003,111.500000,111.500000,348409
2020-04-20,111.500000,116.000000,110.000000,111.500000,111.500000,1748711
2020-04-21,111.500000,109.050003,108.349998,111.500000,111.500000,3520
2020-04-22,112.500000,113.489998,110.000000,112.500000,112.500000,20245
2020-04-23,112.500000,110.099998,110.099998,112.500000,112.500000,980
2020-04-24,112.500000,110.000000,110.000000,112.500000,112.500000,941
2020-04-27,112.500000,112.449997,110.000000,112.500000,112.500000,9838
2020-04-28,112.500000,112.400002,110.000000,112.500000,112.500000,3085
2020-04-29,112.500000,112.300003,112.000000,112.500000,112.500000,7526
2020-04-30,112.500000,110.000000,100.000000,104.000000,104.000000,32397
2020-05-01,104.000000,100.000000,100.000000,105.000000,105.000000,10000
2020-05-04,105.000000,105.375000,99.900002,105.000000,105.000000,1518654
2020-05-05,105.000000,104.000000,96.000000,105.000000,105.000000,27911
2020-05-06,105.000000,100.000000,100.000000,105.000000,105.000000,57410
2020-05-07,105.000000,100.199997,100.199997,105.000000,105.000000,1002
2020-05-11,105.000000,100.199997,100.199997,105.000000,105.000000,1272
2020-05-12,105.000000,100.099998,100.000000,101.500000,101.500000,4800
2020-05-13,101.500000,104.000000,98.000000,101.500000,101.500000,37765
2020-05-14,101.500000,101.500000,101.500000,101.500000,101.500000,30878
2020-05-15,101.500000,99.000000,98.000000,101.500000,101.500000,14247
2020-05-18,101.500000,98.500000,98.000000,101.500000,101.500000,8254
2020-05-19,101.500000,99.000000,99.000000,101.500000,101.500000,20578
2020-05-20,101.500000,101.150002,98.000000,101.500000,101.500000,3906864
2020-05-21,101.500000,99.000000,99.000000,101.500000,101.500000,5038
2020-05-22,101.500000,101.500000,101.500000,101.500000,101.500000,0
2020-05-26,101.500000,101.125000,99.000000,101.500000,101.500000,8920
2020-05-27,101.500000,99.000000,99.000000,101.500000,101.500000,1202
2020-05-28,101.500000,101.500000,101.500000,101.500000,101.500000,0
2020-05-29,101.500000,98.900002,95.000000,99.000000,99.000000,12316
2020-06-01,99.000000,98.000000,95.000000,97.500000,97.500000,8407
2020-06-02,97.500000,97.250000,95.000000,97.500000,97.500000,4347
2020-06-03,97.500000,95.250000,93.000000,94.000000,94.000000,10976
2020-06-04,94.000000,95.000000,95.000000,94.000000,94.000000,197
2020-06-05,94.000000,95.000000,94.000000,94.000000,94.000000,25965
2020-06-08,94.000000,97.000000,95.000000,94.000000,94.000000,3605
2020-06-09,94.000000,97.000000,90.019997,94.000000,94.000000,21202
2020-06-10,94.000000,95.000000,90.160004,94.000000,94.000000,772
2020-06-11,94.000000,95.000000,85.000000,94.000000,94.000000,13680552
2020-06-12,94.000000,96.900002,91.000000,94.000000,94.000000,1301
2020-06-15,96.900002,96.900002,85.000000,94.000000,94.000000,4104
2020-06-16,97.000000,99.599998,99.000000,98.000000,98.000000,8046
2020-06-17,98.000000,101.500000,99.500000,101.500000,101.500000,22367
2020-06-18,101.500000,101.500000,101.500000,101.500000,101.500000,0
2020-06-19,101.500000,98.551003,98.000000,101.500000,101.500000,18017
2020-06-22,101.500000,99.876999,98.000000,101.500000,101.500000,4505
2020-06-23,101.500000,99.876999,99.876999,101.500000,101.500000,13016
2020-06-24,102.500000,109.000000,103.500000,105.000000,105.000000,3028535
2020-06-25,105.000000,105.000000,105.000000,105.000000,105.000000,0
2020-06-26,105.000000,107.750000,107.750000,105.000000,105.000000,1000
2020-06-29,105.000000,105.000000,105.000000,105.000000,105.000000,51932
2020-06-30,105.000000,110.000000,101.000000,105.000000,105.000000,2000800
2020-07-01,110.000000,113.000000,106.000000,110.000000,110.000000,6946350
2020-07-02,110.000000,113.000000,106.000000,110.000000,110.000000,30935
