Date,Open,High,Low,Close,Adj Close,Volume
2016-08-22,197.500000,213.770004,168.000000,202.500000,198.223816,212489
2016-08-23,200.949997,209.774002,200.000000,206.000000,201.649918,65780
2016-08-24,209.539993,209.539993,200.000000,206.000000,201.649918,38009
2016-08-25,209.376999,209.376999,200.000000,203.500000,199.202713,38127
2016-08-26,207.000000,208.399994,205.000000,206.000000,201.649918,30449
2016-08-30,207.000000,208.000000,201.000000,206.000000,201.649918,35487
2016-08-31,208.000000,208.199997,201.000000,207.500000,203.118240,39468
2016-09-01,212.000000,212.000000,206.220001,208.500000,204.097122,65396
2016-09-02,209.899994,209.899994,207.149994,209.000000,204.586578,19919
2016-09-05,210.000000,214.000000,209.000000,212.500000,208.012665,56047
2016-09-06,213.800003,218.000000,213.800003,217.500000,212.907074,38187
2016-09-07,219.250000,219.699997,218.500000,218.500000,213.885956,8260
2016-09-08,218.500000,218.500000,217.000000,219.000000,214.375397,28101
2016-09-09,218.399994,225.000000,218.000000,222.500000,217.801498,30541
2016-09-12,222.479996,222.479996,220.000000,223.500000,218.780365,53175
2016-09-13,224.000000,224.699997,222.000000,224.000000,219.269806,8808
2016-09-14,224.699997,225.000000,224.699997,224.500000,219.759262,2450
2016-09-15,227.000000,230.000000,225.979004,229.500000,224.653671,22113
2016-09-16,229.699997,229.699997,229.000000,229.500000,224.653671,9492
2016-09-19,229.619995,230.000000,229.619995,229.750000,224.898392,24180
2016-09-20,230.000000,232.970001,230.000000,232.000000,227.100876,32270
2016-09-21,232.779999,233.000000,232.050003,232.500000,227.590317,42870
2016-09-22,233.000000,233.000000,232.050003,232.500000,227.590317,20500
2016-09-23,232.949997,233.000000,232.500000,232.500000,227.590317,13253
2016-09-26,232.949997,232.949997,232.050003,232.500000,227.590317,3166
2016-09-27,232.899994,232.899994,232.050003,232.000000,227.100876,13936
2016-09-28,231.000000,232.000000,220.119995,226.000000,221.227570,24072
2016-09-29,216.000000,223.880005,210.100006,222.500000,217.801498,20136
2016-09-30,223.000000,223.000000,223.000000,222.500000,217.801498,311
2016-10-03,220.000000,222.440002,220.000000,222.500000,217.801498,1231
2016-10-04,220.000000,220.000000,220.000000,222.500000,217.801498,3029
2016-10-05,220.000000,222.500000,220.000000,223.500000,218.780365,31027
2016-10-06,222.000000,222.000000,220.000000,223.500000,218.780365,2386
2016-10-07,222.440002,222.440002,222.440002,223.500000,218.780365,449
2016-10-10,223.250000,223.250000,223.250000,224.000000,219.269806,888
2016-10-11,224.759995,227.500000,224.759995,227.500000,222.695892,5367
2016-10-12,229.500000,229.595001,229.500000,228.500000,223.674789,1825
2016-10-13,228.500000,229.000000,225.839996,228.500000,223.674789,5826
2016-10-14,229.000000,229.000000,226.119995,229.000000,224.164230,9545
2016-10-17,231.000000,231.000000,226.119995,229.000000,224.164230,13416
2016-10-18,226.000000,229.429001,226.000000,229.000000,224.164230,3278
2016-10-19,226.500000,226.500000,226.500000,229.000000,224.164230,1780
2016-10-20,225.839996,226.000000,225.839996,228.500000,223.674789,4700
2016-10-21,225.839996,225.839996,224.960007,228.500000,223.674789,4000
2016-10-24,228.500000,231.000000,228.500000,229.000000,224.164230,1550
2016-10-25,226.000000,231.000000,226.000000,229.500000,224.653671,17912
2016-10-26,227.000000,227.000000,226.000000,228.000000,223.185333,3000
2016-10-27,224.000000,224.000000,220.000000,226.000000,221.227570,6000
2016-10-28,224.000000,227.000000,224.000000,227.500000,222.695892,12894
2016-10-31,227.500000,227.500000,227.500000,227.500000,222.695892,0
2016-11-01,225.250000,225.250000,225.250000,227.500000,222.695892,549
2016-11-02,228.000000,228.000000,225.250000,227.500000,222.695892,12641
2016-11-03,225.000000,225.000000,221.000000,227.500000,222.695892,21623
2016-11-04,225.000000,226.220001,225.000000,227.500000,222.695892,4736
2016-11-07,226.220001,227.500000,225.699997,227.500000,222.695892,10700
2016-11-08,230.000000,230.000000,227.000000,228.500000,223.674789,109126
2016-11-09,229.399994,229.500000,210.000000,228.500000,223.674789,15529
2016-11-10,228.500000,229.500000,227.100006,228.500000,223.674789,13040
2016-11-11,227.500000,227.500000,227.500000,228.500000,223.674789,963
2016-11-14,227.000000,227.000000,227.000000,228.500000,223.674789,3000
2016-11-15,227.000000,229.500000,227.000000,228.000000,223.185333,12599
2016-11-16,227.000000,227.000000,227.000000,228.000000,223.185333,2500
2016-11-17,225.000000,225.000000,225.000000,228.000000,223.185333,1790
2016-11-18,230.000000,233.000000,228.000000,231.000000,226.121994,8967
2016-11-21,230.960007,230.960007,230.960007,231.000000,226.121994,900
2016-11-22,231.399994,231.800003,229.000000,231.500000,226.611435,3364
2016-11-23,231.800003,231.800003,230.000000,231.500000,226.611435,4151
2016-11-24,230.000000,230.000000,230.000000,230.500000,225.632553,2000
2016-11-25,230.000000,230.000000,230.000000,230.500000,225.632553,1000
2016-11-28,230.550003,230.550003,220.000000,230.500000,225.632553,6146
2016-11-29,230.000000,230.000000,230.000000,230.500000,225.632553,1189
