Date,Open,High,Low,Close,Adj Close,Volume
2016-12-14,178.000000,208.000000,177.300003,204.000000,204.000000,261023
2016-12-15,209.000000,226.000000,207.500000,221.000000,221.000000,87698
2016-12-16,226.000000,230.220001,222.500000,225.000000,225.000000,40539
2016-12-19,230.000000,230.000000,215.000000,222.000000,222.000000,49478
2016-12-20,216.000000,225.500000,215.000000,218.500000,218.500000,7300
2016-12-21,222.000000,222.095993,212.000000,219.500000,219.500000,9387
2016-12-22,222.000000,222.000000,221.500000,219.500000,219.500000,3240
2016-12-23,221.500000,221.500000,221.500000,219.500000,219.500000,549
2016-12-28,221.250000,221.500000,221.250000,219.500000,219.500000,4476
2016-12-29,212.000000,221.199997,212.000000,219.500000,219.500000,4571
2016-12-30,220.699997,220.699997,216.000000,219.500000,219.500000,7260
2017-01-03,212.000000,219.000000,210.000000,215.000000,215.000000,3820
2017-01-04,217.000000,217.000000,210.000000,215.000000,215.000000,6161
2017-01-05,216.000000,220.000000,210.000000,215.000000,215.000000,8936
2017-01-06,210.000000,218.000000,210.000000,215.000000,215.000000,10457
2017-01-09,210.000000,218.000000,210.000000,215.000000,215.000000,6026
2017-01-10,210.000000,217.750000,210.000000,215.000000,215.000000,433
2017-01-11,210.000000,218.000000,210.000000,215.000000,215.000000,17752
2017-01-12,218.000000,218.000000,218.000000,215.000000,215.000000,2510
2017-01-13,218.000000,220.000000,210.000000,215.000000,215.000000,5258
2017-01-16,210.000000,217.000000,210.000000,215.000000,215.000000,1766
2017-01-17,210.000000,220.000000,210.000000,215.000000,215.000000,1658
2017-01-18,220.000000,220.000000,211.000000,215.000000,215.000000,2717
2017-01-19,217.000000,217.000000,217.000000,215.000000,215.000000,1191
2017-01-20,217.000000,217.000000,211.000000,215.000000,215.000000,4041
2017-01-23,207.000000,207.000000,207.000000,213.500000,213.500000,300
2017-01-24,218.000000,218.000000,218.000000,215.000000,215.000000,1800
2017-01-25,210.000000,210.000000,210.000000,215.000000,215.000000,310
2017-01-26,210.000000,210.000000,210.000000,215.000000,215.000000,1195
2017-01-27,217.000000,217.000000,217.000000,215.000000,215.000000,2304
2017-01-30,216.800003,216.800003,215.750000,215.000000,215.000000,3407
2017-01-31,212.000000,212.000000,212.000000,215.000000,215.000000,49
2017-02-01,212.000000,212.000000,212.000000,215.000000,215.000000,2214
2017-02-02,215.500000,215.500000,215.500000,215.000000,215.000000,4000
2017-02-03,215.000000,215.000000,215.000000,215.000000,215.000000,0
2017-02-06,216.000000,216.000000,215.500000,215.000000,215.000000,5001
2017-02-07,216.000000,216.000000,215.899994,215.000000,215.000000,2765
2017-02-08,210.000000,220.000000,210.000000,220.000000,220.000000,7420
2017-02-09,210.000000,210.000000,210.000000,215.000000,215.000000,7450
2017-02-10,215.750000,215.750000,215.250000,215.000000,215.000000,6492
2017-02-13,215.500000,215.500000,215.250000,215.000000,215.000000,2061
2017-02-14,210.000000,210.000000,210.000000,215.000000,215.000000,84
2017-02-15,210.000000,210.000000,210.000000,215.000000,215.000000,882
2017-02-16,210.000000,210.000000,210.000000,215.000000,215.000000,200
2017-02-17,215.125000,215.125000,215.125000,215.000000,215.000000,4489
2017-02-20,215.125000,215.125000,215.125000,215.000000,215.000000,947
2017-02-21,215.000000,215.000000,215.000000,215.000000,215.000000,0
2017-02-22,216.500000,216.500000,216.000000,215.000000,215.000000,2485
2017-02-23,216.000000,216.000000,216.000000,215.000000,215.000000,1000
2017-02-24,215.899994,216.000000,215.899994,215.000000,215.000000,2685
2017-02-27,216.000000,219.000000,210.000000,215.000000,215.000000,5013
2017-02-28,215.899994,219.000000,215.899994,215.000000,215.000000,9109
2017-03-01,218.750000,218.949997,218.750000,215.000000,215.000000,3277
2017-03-02,220.000000,223.949997,217.000000,220.000000,220.000000,21531
2017-03-03,226.399994,226.399994,217.399994,221.000000,221.000000,17140
2017-03-06,226.000000,228.750000,216.000000,220.000000,220.000000,24075
2017-03-07,224.500000,225.000000,224.500000,220.000000,220.000000,1538
2017-03-08,225.000000,240.000000,225.000000,236.500000,236.500000,16727
2017-03-09,240.000000,262.997009,238.000000,251.500000,251.500000,95932
2017-03-10,258.000000,272.750000,252.000000,260.000000,260.000000,56926
2017-03-13,265.000000,290.000000,265.000000,280.000000,280.000000,75798
2017-03-14,283.000000,290.000000,275.625000,285.000000,285.000000,28825
2017-03-15,281.200012,295.000000,280.143005,285.000000,285.000000,47637
2017-03-16,285.000000,303.000000,288.000000,300.000000,300.000000,41030
2017-03-17,300.000000,314.000000,300.000000,305.000000,305.000000,38259
2017-03-20,300.000000,305.000000,282.000000,285.000000,285.000000,35312
2017-03-21,290.000000,292.519012,282.000000,287.500000,287.500000,7294
2017-03-22,282.000000,282.000000,260.000000,270.000000,270.000000,23132
2017-03-23,275.000000,300.000000,275.000000,292.500000,292.500000,15939
2017-03-24,300.000000,300.000000,290.000000,295.000000,295.000000,8188
2017-03-27,299.000000,299.000000,290.000000,295.000000,295.000000,1755
2017-03-28,299.000000,299.500000,290.000000,295.000000,295.000000,3954
2017-03-29,299.500000,300.000000,290.000000,295.000000,295.000000,2994
2017-03-30,290.000000,290.000000,290.000000,295.000000,295.000000,2641
2017-03-31,290.000000,297.000000,280.000000,285.000000,285.000000,13474
2017-04-03,287.399994,287.399994,281.000000,282.500000,282.500000,4356
2017-04-04,286.850006,287.000000,275.317993,282.500000,282.500000,3540
2017-04-05,276.500000,286.250000,275.000000,282.500000,282.500000,5932
2017-04-06,286.000000,286.000000,275.000000,280.000000,280.000000,5254
2017-04-07,282.329987,290.000000,276.000000,282.500000,282.500000,8986
2017-04-10,290.000000,292.000000,276.000000,285.500000,285.500000,13966
2017-04-11,293.000000,305.000000,293.000000,297.500000,297.500000,9168
2017-04-12,305.000000,305.000000,305.000000,297.500000,297.500000,891
2017-04-13,305.000000,320.000000,305.000000,317.500000,317.500000,27318
2017-04-18,320.000000,355.000000,320.000000,330.000000,330.000000,47549
2017-04-19,345.000000,365.000000,345.000000,350.000000,350.000000,42628
2017-04-20,355.000000,372.000000,347.500000,367.500000,367.500000,43384
2017-04-21,365.500000,390.000000,361.500000,372.500000,372.500000,41065
2017-04-24,380.000000,385.000000,355.000000,360.000000,360.000000,44654
2017-04-25,365.000000,365.000000,355.000000,357.500000,357.500000,12906
