Date,Open,High,Low,Close,Adj Close,Volume
2018-08-08,39.799999,36.000000,36.000000,36.250000,34.663967,5552472
2018-08-09,36.000000,36.000000,35.400002,35.599998,34.042408,1252512
2018-08-10,35.400002,35.599998,35.000000,35.000000,33.468658,332016
2018-08-13,35.160000,35.200001,35.000000,35.099998,33.564285,313917
2018-08-14,35.070000,35.599998,35.070000,35.599998,34.042408,715313
2018-08-15,35.400002,35.400002,35.200001,35.599998,34.042408,39705
2018-08-16,35.220001,35.299999,35.200001,35.599998,34.042408,123500
2018-08-17,35.400002,35.400002,35.400002,35.400002,33.851162,79992
2018-08-20,35.200001,35.203999,35.200001,35.299999,33.755535,157826
2018-08-21,35.200001,35.299999,35.200001,35.299999,33.755535,105880
2018-08-22,35.202000,35.599998,35.202000,35.599998,34.042408,7826059
2018-08-23,35.680000,36.000000,35.400002,36.000000,34.424908,771477
2018-08-24,37.799999,37.400002,37.400002,37.400002,35.763657,1945081
2018-08-28,37.200001,37.200001,37.200001,37.500000,35.859276,1736744
2018-08-29,37.000000,37.160000,37.000000,37.500000,35.859276,79152
2018-08-30,37.099998,38.000000,37.000000,37.400002,35.763657,80488
2018-08-31,37.750000,37.750000,36.500000,37.400002,35.763657,175002
2018-09-03,37.160000,37.160000,36.799999,37.099998,35.476784,151955
2018-09-04,37.000000,37.000000,37.000000,37.400002,35.763657,330699
2018-09-05,37.099998,38.299999,36.799999,38.299999,36.624279,488607
2018-09-06,38.080002,38.080002,37.400002,38.299999,36.624279,142103
2018-09-07,38.000000,38.000000,38.000000,38.299999,36.624279,1096000
2018-09-10,38.180000,38.400002,38.400002,38.400002,36.719906,284982
2018-09-11,38.240002,38.750000,38.000000,38.500000,36.815525,748822
2018-09-12,39.000000,40.000000,39.000000,39.700001,37.963024,1866960
2018-09-13,40.000000,40.000000,40.000000,40.000000,38.249901,26956
2018-09-14,39.599998,39.900002,39.599998,39.799999,38.058647,81429
2018-09-17,39.599998,39.599998,39.599998,39.799999,38.058647,106238
2018-09-18,39.599998,39.799999,39.799999,39.799999,38.058647,130158
2018-09-19,39.400002,39.599998,39.400002,39.500000,37.771774,39400
2018-09-20,39.400002,39.400002,39.200001,39.400002,37.676147,110000
