Date,Open,High,Low,Close,Adj Close,Volume
2021-11-09,101.500000,103.599998,102.000000,103.000000,99.593369,1321553
2021-11-10,103.000000,103.500000,102.500000,102.500000,99.109917,2653567
2021-11-11,103.000000,103.339996,102.605003,102.750000,99.351646,216029
2021-11-12,102.500000,102.480003,102.000000,102.500000,99.109917,274187
2021-11-15,102.500000,102.500000,102.000000,102.500000,99.109917,387871
2021-11-16,102.500000,102.099998,101.000000,102.000000,98.626450,164080
2021-11-17,102.000000,102.000000,101.000000,101.500000,98.142990,99751
2021-11-18,101.500000,101.720001,101.000000,101.500000,98.142990,139002
2021-11-19,101.500000,101.500000,101.000000,101.500000,98.142990,194996
2021-11-22,101.500000,102.000000,100.000000,101.500000,98.142990,145195
2021-11-23,101.500000,101.000000,100.000000,100.000000,96.692604,100839
2021-11-24,100.500000,100.169998,100.000000,100.500000,97.176056,64361
2021-11-25,100.500000,101.000000,100.000000,100.500000,97.176056,197404
2021-11-26,100.500000,100.089996,99.500000,99.750000,96.450867,116044
2021-11-29,99.750000,100.250000,99.500000,100.250000,96.934326,78346
2021-11-30,100.250000,100.519997,99.500000,100.250000,96.934326,87807
2021-12-01,100.250000,100.500000,99.500000,100.250000,96.934326,30855
2021-12-02,100.250000,100.199997,99.580002,100.250000,96.934326,11407
2021-12-03,100.000000,100.199997,99.000000,100.000000,96.692604,16131
2021-12-06,100.000000,100.199997,99.000000,100.000000,96.692604,15951
2021-12-07,100.000000,100.199997,99.099998,100.000000,96.692604,107246
2021-12-08,100.000000,100.500000,99.419998,100.000000,96.692604,1253370
2021-12-09,100.000000,100.900002,99.750000,100.000000,96.692604,97915
2021-12-10,100.000000,100.330002,99.000000,100.000000,96.692604,382487
2021-12-13,100.000000,100.239998,99.500000,100.000000,96.692604,175928
2021-12-14,100.000000,100.239998,99.519997,100.000000,96.692604,47623
2021-12-15,100.000000,100.189003,99.099998,100.000000,96.692604,3922146
2021-12-16,100.000000,100.184998,99.519997,100.000000,96.692604,21148
2021-12-17,100.000000,100.184998,99.000000,100.000000,96.692604,1002251
2021-12-20,100.000000,100.000000,99.500000,100.000000,96.692604,62431
2021-12-21,100.000000,100.150002,99.000000,100.000000,96.692604,174160
2021-12-22,100.000000,99.970001,99.019997,100.000000,96.692604,48482
