Date,Open,High,Low,Close,Adj Close,Volume
2017-06-26,8.500000,8.500000,7.500000,7.880000,7.880000,399260
2017-06-27,8.100000,8.750000,7.965000,8.750000,8.750000,123871
2017-06-28,9.000000,9.000000,9.000000,8.875000,8.875000,19244
2017-06-29,9.250000,9.500000,9.000000,9.375000,9.375000,236190
2017-06-30,9.500000,9.675000,9.500000,9.375000,9.375000,150000
2017-07-03,9.675000,9.675000,9.675000,9.375000,9.375000,26072
2017-07-04,9.050000,9.050000,9.050000,9.375000,9.375000,10000
2017-07-05,9.000000,9.000000,8.250000,8.375000,8.375000,330000
2017-07-06,8.000000,8.000000,8.000000,8.250000,8.250000,10000
2017-07-07,8.250000,8.250000,8.250000,8.250000,8.250000,0
2017-07-10,8.125000,8.125000,8.125000,8.125000,8.125000,0
2017-07-11,8.125000,8.125000,8.125000,8.125000,8.125000,0
2017-07-12,7.923000,7.923000,7.800000,8.000000,8.000000,145000
2017-07-13,8.000000,8.000000,8.000000,8.000000,8.000000,0
2017-07-14,8.464000,8.464000,8.000000,8.000000,8.000000,78041
2017-07-17,8.362000,8.500000,8.000000,8.375000,8.375000,1967265
2017-07-18,8.500000,8.750000,8.500000,8.750000,8.750000,2150100
2017-07-19,8.500000,9.560000,7.250000,8.875000,8.875000,1852781
2017-07-20,8.810000,9.000000,8.810000,8.875000,8.875000,268514
2017-07-21,8.750000,9.000000,8.500000,8.750000,8.750000,351544
2017-07-24,8.600000,8.600000,8.600000,8.750000,8.750000,100000
2017-07-25,8.510000,8.510000,8.510000,8.750000,8.750000,100000
2017-07-26,8.750000,8.750000,8.750000,8.750000,8.750000,0
2017-07-27,8.375000,8.660000,8.375000,8.500000,8.500000,144226
2017-07-28,8.660000,8.900000,8.500000,8.750000,8.750000,1377595
2017-07-31,8.600000,8.750000,8.550000,8.625000,8.625000,1927298
2017-08-01,8.700000,8.900000,8.700000,8.750000,8.750000,659944
2017-08-02,8.600000,8.900000,8.600000,8.750000,8.750000,195565
2017-08-03,8.635000,9.000000,8.635000,9.000000,9.000000,470000
2017-08-04,9.215000,9.215000,9.050000,9.125000,9.125000,199150
2017-08-07,9.100000,9.625000,9.100000,9.625000,9.625000,417556
2017-08-08,9.500000,9.900000,9.350000,9.625000,9.625000,206018
2017-08-09,9.350000,9.885000,9.350000,9.500000,9.500000,764548
2017-08-10,9.632000,9.632000,9.260000,9.500000,9.500000,657425
2017-08-11,9.625000,9.625000,8.850000,9.125000,9.125000,328513
2017-08-14,8.851000,8.851000,8.750000,8.875000,8.875000,170000
2017-08-15,8.775000,8.775000,8.513000,8.625000,8.625000,166350
2017-08-16,8.500000,8.638000,8.500000,8.625000,8.625000,12401
2017-08-17,8.625000,8.625000,8.625000,8.625000,8.625000,0
2017-08-18,8.570000,8.570000,8.570000,8.625000,8.625000,1000
2017-08-21,8.625000,8.625000,8.625000,8.625000,8.625000,0
2017-08-22,8.625000,8.625000,8.625000,8.625000,8.625000,0
2017-08-23,8.625000,8.625000,8.625000,8.625000,8.625000,0
