Date,Open,High,Low,Close,Adj Close,Volume
2017-08-11,25.701900,26.134300,23.059601,26.662701,22.470449,946606
2017-08-14,27.767700,27.767700,26.902901,27.623501,23.280180,265398
2017-08-15,27.383301,27.383301,24.981300,26.902901,22.672882,94016
2017-08-16,27.191200,27.191200,26.422501,27.143101,22.875313,78420
2017-08-17,27.143101,27.143101,26.422501,27.143101,22.875313,14061
2017-08-18,26.422501,26.902901,25.461700,27.143101,22.875313,47573
2017-08-21,26.902901,26.902901,26.902901,27.143101,22.875313,7208
2017-08-22,26.902901,27.095100,26.422501,27.143101,22.875313,54273
2017-08-23,26.806801,27.143101,26.422501,27.143101,22.875313,269893
2017-08-24,26.710800,26.710800,26.422501,27.143101,22.875313,202588
2017-08-25,26.662701,26.662701,25.509701,26.662701,22.470449,7419
2017-08-29,26.566601,26.566601,25.077400,25.942101,21.863150,186233
2017-08-30,26.278400,26.278400,25.822001,26.422501,22.268021,149266
2017-08-31,26.509001,26.509001,26.509001,26.422501,22.268021,716
2017-09-01,26.422501,26.422501,26.422501,26.422501,22.268021,0
2017-09-04,25.961300,25.961300,25.961300,26.422501,22.268021,7396
2017-09-05,26.422501,26.422501,26.422501,26.422501,22.268021,0
2017-09-06,26.422501,26.422501,26.422501,26.422501,22.268021,0
2017-09-07,26.422501,26.422501,26.422501,26.422501,22.268021,0
2017-09-08,26.422501,26.422501,26.422501,26.422501,22.268021,0
2017-09-11,26.422501,26.422501,26.422501,26.422501,22.268021,0
2017-09-12,26.422501,26.422501,26.422501,26.422501,22.268021,0
2017-09-13,25.461700,25.461700,25.461700,26.422501,22.268021,12141
2017-09-14,25.942101,25.942101,25.942101,26.422501,22.268021,10407
2017-09-15,25.942101,25.942101,25.942101,26.422501,22.268021,5203
2017-09-18,26.902901,25.942101,25.942101,26.422501,22.268021,5203
2017-09-19,26.422501,26.422501,26.422501,26.422501,22.268021,0
2017-09-20,25.942101,25.942101,25.942101,26.422501,22.268021,213359
2017-09-21,26.422501,26.422501,26.422501,26.422501,22.268021,0
2017-09-22,26.422501,26.422501,26.422501,26.422501,22.268021,0
2017-09-25,27.767700,27.863701,26.902901,27.383301,23.077745,349766
2017-09-26,27.373699,27.863701,27.143101,27.383301,23.077745,102842
2017-09-27,26.922100,27.854099,26.422501,26.542601,22.369234,101032
2017-09-28,26.662701,26.662701,26.422501,26.542601,22.369234,44946
2017-09-29,26.662701,26.878901,26.422501,26.782801,22.571665,124509
2017-10-02,26.898100,26.898100,26.898100,26.782801,22.571665,9236
2017-10-03,26.898100,26.898100,26.898100,26.782801,22.571665,3717
2017-10-04,26.898100,26.898100,26.898100,26.782801,22.571665,8318
2017-10-05,26.672300,26.672300,26.672300,26.782801,22.856192,11228
2017-10-06,26.898100,27.263201,26.566601,27.263201,23.266159,54787
2017-10-09,27.263201,27.479401,27.143101,27.503401,23.471144,69684
2017-10-10,27.503401,27.503401,27.503401,27.503401,23.471144,0
2017-10-11,27.503401,27.503401,27.503401,27.503401,23.471144,0
2017-10-12,27.287300,27.287300,27.287300,27.503401,23.471144,5203
2017-10-13,27.287300,27.287300,27.143101,27.503401,23.471144,24087
2017-10-16,27.503401,27.503401,27.503401,27.503401,23.471144,0
2017-10-17,27.287300,27.287300,27.287300,27.503401,23.471144,14844
2017-10-18,27.143101,27.143101,26.422501,27.023001,23.061172,31223
2017-10-19,26.902901,26.902901,26.902901,26.902901,22.958685,85343
2017-10-20,27.239201,27.239201,26.422501,27.143101,23.163668,106573
2017-10-23,27.287300,27.287300,26.902901,27.143101,23.163668,15229
2017-10-24,27.143101,27.143101,27.143101,27.143101,23.163668,0
2017-10-25,27.143101,27.143101,27.143101,27.143101,23.163668,0
2017-10-26,27.143101,27.143101,27.095100,27.143101,23.163668,16652
2017-10-27,27.863701,30.506001,27.383301,29.785400,25.418581,492569
2017-10-30,29.571100,29.785400,29.386600,29.305000,25.008612,60432
2017-10-31,31.361099,31.514900,30.986401,31.226601,26.648489,145713
2017-11-01,31.130501,31.322701,30.746201,31.106501,26.545996,127706
2017-11-02,30.959499,30.959499,30.890301,31.106501,26.545996,2122
2017-11-03,31.418800,31.466801,31.226601,31.346701,26.750980,260592
2017-11-06,31.455299,36.270901,31.455299,36.150799,30.850752,257218
2017-11-07,36.266102,44.149700,36.266102,38.552898,32.900681,420024
2017-11-08,41.257599,44.918301,39.874001,39.874001,34.028095,299086
2017-11-09,40.335201,40.335201,35.574299,36.751301,31.363213,335105
2017-11-10,38.288700,40.066200,37.664101,38.432800,32.798195,182733
2017-11-13,37.472000,39.057301,37.472000,37.952400,32.388226,326554
2017-11-14,38.894001,39.393600,36.511101,36.991501,31.568201,53125
2017-11-15,38.192600,38.913200,36.655300,36.991501,31.568201,163945
2017-11-16,37.952400,37.952400,36.126801,36.511101,31.158228,12616
2017-11-17,36.126801,36.511101,36.126801,36.511101,31.158228,22647
2017-11-20,37.472000,37.472000,37.472000,37.472000,31.978251,0
2017-11-21,37.472000,37.472000,37.472000,37.472000,31.978251,0
2017-11-22,38.913200,38.913200,38.913200,38.913200,33.208157,0
2017-11-23,37.952400,37.952400,37.952400,37.952400,32.388226,0
2017-11-24,37.952400,37.952400,37.952400,37.952400,32.388226,0
2017-11-27,39.874001,39.874001,39.874001,39.874001,34.028095,0
2017-11-28,40.354401,40.354401,39.633801,39.874001,34.028095,9337
2017-11-29,39.633801,40.258301,39.633801,39.874001,34.028095,88325
2017-11-30,39.874001,40.258301,37.832298,38.913200,33.208157,776664
