Date,Open,High,Low,Close,Adj Close,Volume
2017-07-12,0.107000,0.107000,0.104850,0.105000,0.105000,122000
2017-07-13,0.105000,0.105000,0.105000,0.105000,0.105000,0
2017-07-14,0.106900,0.106900,0.106900,0.105000,0.105000,2250
2017-07-17,0.105000,0.105000,0.105000,0.105000,0.105000,0
2017-07-18,0.105000,0.105000,0.105000,0.105000,0.105000,0
2017-07-19,0.105000,0.105000,0.105000,0.105000,0.105000,0
2017-07-20,0.105000,0.105000,0.105000,0.105000,0.105000,0
2017-07-21,0.105000,0.105000,0.105000,0.105000,0.105000,0
2017-07-24,0.105000,0.105000,0.105000,0.105000,0.105000,0
2017-07-25,0.105000,0.105000,0.105000,0.105000,0.105000,0
2017-07-26,0.105000,0.105000,0.105000,0.105000,0.105000,0
2017-07-27,0.105000,0.105000,0.105000,0.105000,0.105000,0
2017-07-28,0.105000,0.105000,0.105000,0.105000,0.105000,0
2017-07-31,0.105000,0.105000,0.105000,0.105000,0.105000,0
2017-08-01,0.105000,0.105000,0.105000,0.105000,0.105000,0
2017-08-02,0.105000,0.105000,0.105000,0.105000,0.105000,0
2017-08-03,0.105000,0.105000,0.105000,0.105000,0.105000,0
2017-08-04,0.105000,0.105000,0.105000,0.105000,0.105000,50000
2017-08-07,0.105000,0.105000,0.105000,0.105000,0.105000,0
2017-08-08,0.105000,0.105000,0.105000,0.105000,0.105000,0
2017-08-09,0.106000,0.106000,0.106000,0.105000,0.105000,1331
2017-08-10,0.105000,0.105000,0.105000,0.105000,0.105000,0
2017-08-11,0.100000,0.100000,0.100000,0.105000,0.105000,1331
2017-08-14,0.100000,0.100000,0.100000,0.095000,0.095000,15000
2017-08-15,0.095000,0.095000,0.095000,0.095000,0.095000,0
2017-08-16,0.095000,0.095000,0.095000,0.095000,0.095000,0
2017-08-17,0.095000,0.100000,0.090000,0.092500,0.092500,300000
2017-08-18,0.092500,0.092500,0.092500,0.092500,0.092500,0
2017-08-21,0.092500,0.092500,0.092500,0.092500,0.092500,0
2017-08-22,0.100000,0.100000,0.100000,0.092500,0.092500,50000
2017-08-23,0.092500,0.092500,0.092500,0.092500,0.092500,0
2017-08-24,0.085000,0.093900,0.085000,0.090000,0.090000,69000
2017-08-25,0.090000,0.090000,0.090000,0.090000,0.090000,0
2017-08-29,0.090000,0.090000,0.090000,0.090000,0.090000,0
2017-08-30,0.090000,0.090000,0.090000,0.090000,0.090000,0
2017-08-31,0.090000,0.090000,0.090000,0.090000,0.090000,0
2017-09-01,0.090000,0.090000,0.090000,0.090000,0.090000,0
2017-09-04,0.090000,0.090000,0.090000,0.090000,0.090000,0
2017-09-05,0.090000,0.090000,0.090000,0.090000,0.090000,0
2017-09-06,0.090000,0.090000,0.090000,0.090000,0.090000,0
2017-09-07,0.090000,0.090000,0.090000,0.090000,0.090000,0
2017-09-08,0.090000,0.090000,0.090000,0.090000,0.090000,0
2017-09-11,0.090000,0.090000,0.090000,0.090000,0.090000,0
2017-09-12,0.090000,0.090000,0.090000,0.090000,0.090000,0
2017-09-13,0.095000,0.095000,0.095000,0.090000,0.090000,10000
2017-09-14,0.090000,0.090000,0.090000,0.090000,0.090000,0
2017-09-15,0.090000,0.090000,0.090000,0.090000,0.090000,0
2017-09-18,0.090000,0.090000,0.090000,0.090000,0.090000,0
2017-09-19,0.090000,0.090000,0.090000,0.090000,0.090000,0
2017-09-20,0.090000,0.090000,0.090000,0.090000,0.090000,0
2017-09-21,0.090000,0.090000,0.090000,0.090000,0.090000,0
2017-09-22,0.090000,0.090000,0.090000,0.090000,0.090000,0
2017-09-25,0.090000,0.090000,0.090000,0.090000,0.090000,0
2017-09-26,0.090000,0.090000,0.090000,0.090000,0.090000,0
2017-09-27,0.090000,0.090000,0.090000,0.090000,0.090000,0
2017-09-28,0.090000,0.090000,0.090000,0.090000,0.090000,0
2017-09-29,0.090000,0.090000,0.090000,0.090000,0.090000,0
2017-10-02,0.090000,0.090000,0.090000,0.090000,0.090000,0
2017-10-03,0.090000,0.090000,0.090000,0.090000,0.090000,0
2017-10-04,0.090000,0.090000,0.090000,0.090000,0.090000,0
2017-10-05,0.090000,0.090000,0.090000,0.090000,0.090000,0
2017-10-06,0.090000,0.090000,0.090000,0.090000,0.090000,0
2017-10-09,0.090000,0.090000,0.090000,0.090000,0.090000,0
2017-10-10,0.090000,0.090000,0.090000,0.090000,0.090000,0
2017-10-11,0.093900,0.093900,0.093900,0.090000,0.090000,403
2017-10-12,0.090000,0.090000,0.090000,0.090000,0.090000,0
2017-10-13,0.090000,0.090000,0.090000,0.090000,0.090000,0
2017-10-16,0.090000,0.090000,0.090000,0.090000,0.090000,0
2017-10-17,0.090000,0.090000,0.090000,0.090000,0.090000,0
2017-10-18,0.090000,0.090000,0.090000,0.090000,0.090000,0
2017-10-19,0.090000,0.090000,0.090000,0.090000,0.090000,0
2017-10-20,0.090000,0.090000,0.090000,0.090000,0.090000,0
2017-10-23,0.090000,0.090000,0.090000,0.090000,0.090000,0
2017-10-24,0.090000,0.090000,0.090000,0.090000,0.090000,0
