Date,Open,High,Low,Close,Adj Close,Volume
10/10/2022,125,126.665001,120,125,125,1015
11/10/2022,125,125,125,125,125,0
12/10/2022,125,126.665001,126.665001,125,125,10
13/10/2022,120,126.665001,120,125,125,34
14/10/2022,125,123,116,122.5,122.5,4192
17/10/2022,122.5,120,120,122.5,122.5,12
18/10/2022,122.5,122.5,122.5,122.5,122.5,0
19/10/2022,122.5,122.400002,120,122.5,122.5,3
20/10/2022,122.5,122.400002,120,122.5,122.5,3
21/10/2022,122.5,122.5,122.5,122.5,122.5,0
24/10/2022,122.5,122.5,122.5,122.5,122.5,0
25/10/2022,122.5,122.5,122.5,122.5,122.5,0
26/10/2022,122.5,122.5,122.5,122.5,122.5,0
27/10/2022,122.5,121.989998,121.989998,122.5,122.5,2
28/10/2022,122.5,122.5,122.5,122.5,122.5,0
31/10/2022,122.5,122.5,122.5,122.5,122.5,0
01/11/2022,122.5,120,120,122.5,122.5,7
02/11/2022,122.5,121.989998,120,122.5,122.5,12014
03/11/2022,122.5,122.5,122.5,122.5,122.5,0
04/11/2022,122.5,122.5,122.5,122.5,122.5,0
07/11/2022,122.5,122.5,122.5,122.5,122.5,0
08/11/2022,122.5,121,120,122.5,122.5,25003
09/11/2022,122.5,122.5,122.5,122.5,122.5,0
10/11/2022,122.5,122.5,122.5,122.5,122.5,0
11/11/2022,122.5,122.5,122.5,122.5,122.5,0
14/11/2022,122.5,120.989998,120.989998,122.5,122.5,1
15/11/2022,122.5,122.5,122.5,122.5,122.5,0
16/11/2022,122.5,120,120,122.5,122.5,2
17/11/2022,117.5,120.989998,120.989998,122.5,122.5,6254
18/11/2022,122.5,122.5,122.5,122.5,122.5,0
21/11/2022,122.5,120.989998,120.989998,122.5,122.5,15
22/11/2022,122.5,120.925003,120,122.5,122.5,20002
23/11/2022,122.5,120.845001,120.845001,122.5,122.5,400
24/11/2022,122.5,122.5,122.5,122.5,122.5,0
25/11/2022,1.225,1.225,1.225,1.225,1.225,0
28/11/2022,122.5,122.5,122.5,122.5,122.5,0
29/11/2022,122.5,122.5,122.5,122.5,122.5,0
30/11/2022,122.5,122.5,122.5,122.5,122.5,0
01/12/2022,122.5,122.5,122.5,122.5,122.5,0
02/12/2022,122.5,122.5,122.5,122.5,122.5,0
05/12/2022,122.5,122.5,122.5,122.5,122.5,0
06/12/2022,117.5,121.900002,121.900002,122.5,122.5,8
07/12/2022,122.5,122.5,122.5,122.5,122.5,0
08/12/2022,122.5,95,95,102.5,102.5,3000
09/12/2022,100,104,99.945,100,100,8886
12/12/2022,100,105,105,100,100,12500
13/12/2022,100,104.5,90,100,100,95030
14/12/2022,100,100,100,100,100,0
15/12/2022,100,103,103,100,100,2
16/12/2022,97.5,97.5,97.5,97.5,97.5,0
19/12/2022,97.5,103.400002,103.400002,97.5,97.5,1
20/12/2022,97.5,102.75,102.75,97.5,97.5,104
21/12/2022,97.5,97.5,97.5,97.5,97.5,0
22/12/2022,0.95,0.95,0.95,0.95,0.95,0
23/12/2022,0.95,0.95,0.95,0.95,0.95,0
28/12/2022,95,95,95,95,95,0
29/12/2022,95,95,95,95,95,0
30/12/2022,95,95,95,95,95,0
03/01/2023,95,95,95,95,95,0
04/01/2023,95,95,95,95,95,0
05/01/2023,95,99,91.25,95,95,3104
06/01/2023,95,95,95,95,95,0
09/01/2023,95,95,95,95,95,0
10/01/2023,95,95,95,95,95,0
11/01/2023,95,100,99,95,95,163
12/01/2023,95,99,99,95,95,7
13/01/2023,95,99,91.25,95,95,118
16/01/2023,95,99,99,95,95,28
17/01/2023,95,95,95,95,95,0
18/01/2023,95,90,77,76,76,9105
19/01/2023,76,76.800003,76.800003,76,76,5197
20/01/2023,76,76.800003,75,76,76,102
23/01/2023,76,76,76,76,76,0
24/01/2023,76,76,76,76,76,0
25/01/2023,76,76,76,76,76,0
26/01/2023,76,76.800003,76.800003,76,76,2
27/01/2023,76,76.800003,75,76,76,10608
30/01/2023,76,76.800003,76.800003,76,76,2
31/01/2023,76,76.75,76,76,76,30
01/02/2023,76,76.699997,76.699997,76,76,145
02/02/2023,76,76.699997,75,76,76,6536
03/02/2023,76,76.639999,76.639999,76,76,15
06/02/2023,76,76.639999,75,76,76,31
07/02/2023,76,76,76,76,76,11
08/02/2023,76,76,76,76,76,0
09/02/2023,76,76,76,76,76,493
10/02/2023,76,76,76,76,76,6
13/02/2023,76,76,76,76,76,28
14/02/2023,76,76.300003,76,76,76,12
15/02/2023,76,76.300003,76.300003,76,76,2
16/02/2023,76,76,76,76,76,0
17/02/2023,75.5,75.5,75.5,75.5,75.5,0
20/02/2023,75.5,75.5,75.5,75.5,75.5,0
21/02/2023,75.5,75.5,75.5,75.5,75.5,0
22/02/2023,75.5,75.5,75.5,75.5,75.5,0
23/02/2023,75.5,75,74.449997,74,74,7529
24/02/2023,74,70,68,69,69,7540
27/02/2023,69,68,65,63.5,63.5,24378
28/02/2023,63.5,62,60,57.5,57.5,9553
01/03/2023,57.5,60,55.140999,57.5,57.5,1045
02/03/2023,57.5,55,55,57.5,57.5,20
03/03/2023,57.5,60,60,57.5,57.5,33
06/03/2023,57.5,55,46,49,49,62867
07/03/2023,49,50,48,49,49,15
08/03/2023,49,49,49,49,49,0
09/03/2023,49,50,48,49,49,135
10/03/2023,49,54,50,52.5,52.5,4016
13/03/2023,52.5,50,50,52.5,52.5,108
14/03/2023,52.5,53,48,49,49,8566
15/03/2023,49,49,49,49,49,0
16/03/2023,49,50,49,52.5,52.5,1213965
17/03/2023,52.5,55.200001,48,53,53,206
20/03/2023,53,55.400002,49,53,53,10042
21/03/2023,53,50,50,53,53,7500
22/03/2023,53,53,53,53,53,0
23/03/2023,53,55,55,53,53,1
24/03/2023,53,53,53,53,53,0
27/03/2023,53,55,55,53,53,3
28/03/2023,53,53,53,53,53,0
29/03/2023,53,54.099998,54.099998,52,52,36
30/03/2023,52,52,52,52,52,0
31/03/2023,52,53.5,47,52,52,18600
03/04/2023,52,53.5,53.5,52,52,18
04/04/2023,52,53.5,53.5,52,52,198
05/04/2023,52,53.5,49,52,52,35
06/04/2023,52,53.400002,53.400002,52,52,8
11/04/2023,52,49,49,52,52,3
12/04/2023,52,53.400002,49,49,49,3512
13/04/2023,49,50,48,49,49,136
14/04/2023,49,50,48,49,49,5047
