Date,Open,High,Low,Close,Adj Close,Volume
2017-08-08,134.500000,140.981003,100.000000,130.000000,106.588112,21583623
2017-08-09,132.000000,133.345001,129.960007,133.000000,109.047829,2017488
2017-08-10,133.000000,135.878006,132.100006,134.000000,109.867722,1598369
2017-08-11,134.000000,134.878006,132.250000,133.500000,109.457771,153457
2017-08-14,134.250000,135.000000,131.500000,132.875000,108.945328,1508416
2017-08-15,133.250000,134.990005,132.800003,133.375000,109.355309,900074
2017-08-16,132.500000,135.000000,129.500000,132.000000,108.227921,295650
2017-08-17,132.000000,132.000000,130.550003,131.375000,107.715485,137669
2017-08-18,133.000000,133.000000,130.000000,132.000000,108.227921,576109
2017-08-21,130.000000,133.699997,130.000000,132.000000,108.227921,499251
2017-08-22,130.000000,133.699997,126.750000,128.500000,105.358253,1702265
2017-08-23,128.250000,129.500000,128.000000,128.500000,105.358253,55580
2017-08-24,128.500000,129.190002,128.000000,129.000000,105.768196,58883
2017-08-25,127.000000,129.940002,126.574997,127.000000,104.128380,1489118
2017-08-29,127.000000,133.000000,127.000000,130.000000,106.588112,37115
2017-08-30,130.949997,131.949997,127.011002,131.000000,107.408020,1440981
2017-08-31,135.000000,135.000000,129.800003,132.500000,108.637878,162413
2017-09-01,133.000000,135.000000,132.000000,135.000000,110.687637,226081
2017-09-04,138.000000,142.949997,132.000000,136.000000,111.507545,749635
2017-09-05,136.000000,137.000000,133.000000,137.000000,112.327461,136860
2017-09-06,135.000000,138.110001,133.000000,136.500000,111.917511,769790
2017-09-07,138.000000,140.000000,133.250000,136.125000,111.610062,1463953
2017-09-08,137.000000,138.089996,133.000000,136.500000,111.917511,559974
2017-09-11,135.000000,137.990005,133.619995,136.500000,111.917511,248853
2017-09-12,135.000000,136.417999,132.000000,133.500000,109.457771,729510
2017-09-13,134.789993,135.000000,132.750000,133.500000,109.457771,64183
2017-09-14,133.500000,135.000000,132.750000,133.000000,109.047829,93248
2017-09-15,132.000000,133.699997,130.000000,131.500000,107.817970,1206377
2017-09-18,134.000000,134.000000,130.875000,131.500000,107.817970,373182
2017-09-19,133.000000,133.000000,130.000000,131.000000,107.408020,1442964
2017-09-20,134.000000,134.000000,131.625000,132.375000,108.535378,121096
2017-09-21,135.000000,140.250000,131.800003,139.000000,113.967293,1011681
2017-09-22,140.000000,140.000000,136.699997,139.250000,114.172256,2080005
2017-09-25,138.750000,141.000000,136.250000,137.000000,112.327461,2680104
2017-09-26,137.000000,139.000000,137.000000,137.125000,112.429962,1036800
2017-09-27,135.000000,140.000000,134.000000,137.875000,113.044884,2687356
2017-09-28,139.399994,140.000000,137.000000,138.125000,113.249855,2850305
2017-09-29,140.000000,140.600006,135.537994,137.500000,112.737434,144992
2017-10-02,139.750000,145.000000,138.250000,144.000000,118.066826,2760843
2017-10-03,142.000000,144.729996,140.020004,143.875000,117.964340,181137
2017-10-04,143.449997,143.625000,141.000000,142.125000,116.529480,185455
2017-10-05,140.000000,142.283997,137.000000,139.000000,113.967293,382017
2017-10-06,144.000000,144.000000,138.500000,139.000000,113.967293,1673772
2017-10-09,142.000000,142.000000,138.550003,139.000000,113.967293,1121038
2017-10-10,140.000000,140.399994,137.994003,139.500000,114.377251,379520
2017-10-11,139.000000,139.600006,138.000000,138.000000,113.147377,544168
2017-10-12,138.000000,139.005997,135.250000,139.000000,113.967293,410301
2017-10-13,137.500000,138.399994,136.139999,136.500000,111.917511,260633
2017-10-16,140.000000,143.750000,137.149994,138.500000,113.557320,1665656
2017-10-17,141.000000,141.000000,138.500000,139.500000,114.377251,640243
2017-10-18,143.750000,144.000000,138.000000,139.000000,113.967293,591255
2017-10-19,139.500000,142.714996,137.750000,138.000000,113.147377,746876
2017-10-20,139.000000,139.000000,137.250000,138.500000,113.557320,2041793
2017-10-23,140.000000,141.789993,137.500000,137.500000,112.737434,517174
2017-10-24,138.750000,140.000000,136.000000,138.000000,113.147377,621518
2017-10-25,138.000000,140.000000,137.500000,138.000000,113.147377,329086
2017-10-26,138.500000,139.750000,137.500000,137.500000,112.737434,577409
2017-10-27,138.750000,138.750000,137.000000,138.000000,113.147377,1616788
2017-10-30,138.000000,139.035995,138.000000,139.000000,113.967293,1102446
