Date,Open,High,Low,Close,Adj Close,Volume
2021-12-23,160.000000,165.000000,156.000000,160.000000,160.000000,19530
2021-12-24,160.000000,165.000000,160.000000,160.000000,160.000000,9835
2021-12-29,160.000000,160.000000,160.000000,160.000000,160.000000,0
2021-12-30,160.000000,160.000000,160.000000,160.000000,160.000000,0
2021-12-31,160.000000,160.000000,160.000000,160.000000,160.000000,0
2022-01-04,160.000000,156.000000,155.761993,160.000000,160.000000,4242
2022-01-05,160.000000,163.658997,163.000000,160.000000,160.000000,13659
2022-01-06,160.000000,165.000000,165.000000,160.000000,160.000000,12000
2022-01-07,160.000000,165.000000,164.000000,160.000000,160.000000,7975
2022-01-10,160.000000,165.000000,157.500000,160.000000,160.000000,17696
2022-01-11,160.000000,165.000000,165.000000,160.000000,160.000000,7311
2022-01-12,160.000000,165.000000,165.000000,160.000000,160.000000,1515
2022-01-13,165.000000,165.000000,165.000000,165.000000,165.000000,0
2022-01-14,165.000000,169.500000,161.000000,165.000000,165.000000,4026
2022-01-17,160.000000,169.500000,169.500000,165.000000,165.000000,1000
2022-01-18,165.000000,170.000000,160.000000,165.000000,165.000000,3035
2022-01-19,165.000000,170.000000,170.000000,165.000000,165.000000,180
2022-01-20,165.000000,170.000000,170.000000,165.000000,165.000000,135
2022-01-21,165.000000,170.000000,163.500000,165.000000,165.000000,30
2022-01-24,165.000000,170.000000,170.000000,167.500000,167.500000,122
2022-01-25,167.500000,170.000000,161.000000,166.500000,166.500000,6751
2022-01-26,166.500000,170.000000,163.699997,166.500000,166.500000,53
2022-01-27,166.500000,170.000000,163.699997,166.500000,166.500000,99
2022-01-28,166.500000,170.000000,169.000000,166.500000,166.500000,6048
2022-01-31,166.500000,170.000000,163.699997,166.500000,166.500000,3896
2022-02-01,166.500000,170.000000,163.699997,166.500000,166.500000,140
2022-02-02,166.500000,170.000000,163.699997,166.500000,166.500000,5052
2022-02-03,165.000000,170.000000,164.000000,166.500000,166.500000,1346
2022-02-04,170.000000,175.000000,165.000000,170.000000,170.000000,11130
2022-02-07,170.000000,175.000000,165.000000,170.000000,170.000000,9124
2022-02-08,170.000000,175.000000,165.000000,170.000000,170.000000,726
2022-02-09,170.000000,174.000000,166.000000,170.000000,170.000000,145
2022-02-10,170.000000,174.000000,166.000000,170.000000,170.000000,190
2022-02-11,170.000000,174.000000,166.000000,170.000000,170.000000,8519
2022-02-14,175.000000,180.000000,173.000000,176.500000,176.500000,5592
2022-02-15,176.500000,180.000000,174.000000,176.500000,176.500000,245
2022-02-16,176.500000,180.000000,174.000000,176.500000,176.500000,180009
2022-02-17,176.500000,180.000000,170.000000,175.000000,175.000000,6229
2022-02-18,175.000000,170.000000,170.000000,172.500000,172.500000,1666
2022-02-21,172.500000,174.000000,170.000000,172.500000,172.500000,3004
2022-02-22,172.500000,175.000000,165.000000,170.000000,170.000000,5511
2022-02-23,170.000000,173.750000,165.000000,170.000000,170.000000,14282
2022-02-24,170.000000,165.550003,165.550003,170.000000,170.000000,29
2022-02-25,170.000000,173.500000,165.550003,170.000000,170.000000,48
2022-02-28,170.000000,173.500000,165.550003,170.000000,170.000000,136
2022-03-01,170.000000,173.500000,165.550003,170.000000,170.000000,15
2022-03-02,170.000000,170.000000,170.000000,170.000000,170.000000,0
2022-03-03,170.000000,173.500000,165.000000,170.000000,170.000000,6075
2022-03-04,170.000000,173.449997,165.000000,170.000000,170.000000,244
2022-03-07,170.000000,165.000000,165.000000,170.000000,170.000000,3853
2022-03-08,170.000000,165.000000,160.000000,167.500000,167.500000,7011
2022-03-09,167.500000,169.440002,160.000000,167.500000,167.500000,19
2022-03-10,167.500000,160.000000,160.000000,165.000000,165.000000,1953
2022-03-11,165.000000,168.440002,160.000000,165.000000,165.000000,2005
2022-03-14,165.000000,160.000000,160.000000,165.000000,165.000000,3
2022-03-15,165.000000,165.000000,165.000000,165.000000,165.000000,0
2022-03-16,165.000000,160.000000,160.000000,165.000000,165.000000,11
2022-03-17,165.000000,167.000000,160.000000,165.000000,165.000000,9
2022-03-18,165.000000,165.000000,165.000000,165.000000,165.000000,0
2022-03-21,165.000000,166.699997,166.699997,165.000000,165.000000,3
2022-03-22,165.000000,166.699997,160.000000,165.000000,165.000000,151580
2022-03-23,165.000000,160.000000,160.000000,165.000000,165.000000,119
2022-03-24,165.000000,165.000000,165.000000,165.000000,165.000000,0
2022-03-25,165.000000,166.500000,166.339996,165.000000,165.000000,56
2022-03-28,165.000000,165.000000,160.000000,165.000000,165.000000,939
2022-03-29,165.000000,165.000000,165.000000,165.000000,165.000000,0
2022-03-30,164.000000,165.000000,164.440002,165.000000,165.000000,17289
2022-03-31,165.000000,165.000000,165.000000,165.000000,165.000000,0
2022-04-01,164.000000,160.000000,160.000000,165.000000,165.000000,17
2022-04-04,165.000000,165.000000,165.000000,165.000000,165.000000,838
2022-04-05,165.000000,160.000000,160.000000,165.000000,165.000000,2
2022-04-06,165.000000,160.000000,160.000000,165.000000,165.000000,3754
2022-04-07,165.000000,165.000000,165.000000,165.000000,165.000000,0
2022-04-08,165.000000,170.000000,166.500000,165.000000,165.000000,6129
2022-04-11,165.000000,166.000000,160.860001,160.860001,160.860001,3504
2022-04-12,165.000000,166.500000,166.500000,165.000000,165.000000,11
