Date,Open,High,Low,Close,Adj Close,Volume
2018-12-18,24.500000,24.500000,24.500000,24.500000,24.500000,0
2018-12-19,22.500000,22.500000,22.500000,22.500000,22.500000,0
2018-12-20,23.000000,23.000000,23.000000,23.000000,23.000000,0
2018-12-21,24.549999,24.549999,24.549999,24.000000,24.000000,9950
2018-12-24,24.000000,24.000000,24.000000,24.000000,24.000000,0
2018-12-27,24.500000,24.500000,24.500000,24.500000,24.500000,0
2018-12-28,24.500000,24.500000,24.500000,24.500000,24.500000,0
2018-12-31,24.500000,24.500000,24.500000,24.500000,24.500000,0
2019-01-02,25.400000,25.400000,25.400000,24.500000,24.500000,200
2019-01-03,25.500000,25.500000,25.500000,25.500000,25.500000,0
2019-01-04,25.500000,25.500000,25.500000,25.500000,25.500000,0
2019-01-07,25.500000,25.500000,25.500000,25.500000,25.500000,0
2019-01-08,26.100000,26.100000,26.000000,25.500000,25.500000,3550
2019-01-09,28.000000,28.000000,28.000000,26.500000,26.500000,7500
2019-01-10,28.000000,28.000000,28.000000,27.000000,27.000000,2600
2019-01-11,28.000000,28.000000,28.000000,27.000000,27.000000,3600
2019-01-14,28.000000,29.500000,29.500000,33.250000,33.250000,127510
2019-01-15,31.500000,31.500000,31.500000,31.500000,31.500000,0
2019-01-16,31.500000,31.500000,31.500000,31.500000,31.500000,0
2019-01-17,32.988998,32.988998,32.980000,31.500000,31.500000,26020
2019-01-18,32.980000,32.980000,32.974998,32.500000,32.500000,5460
2019-01-21,34.000000,34.000000,32.500000,32.500000,32.500000,32940
2019-01-22,32.500000,32.500000,32.500000,32.500000,32.500000,0
2019-01-23,30.000000,30.000000,30.000000,31.500000,31.500000,12000
2019-01-24,32.299999,32.299999,32.299999,31.500000,31.500000,15000
2019-01-25,32.299999,32.299999,32.299999,31.500000,31.500000,15000
2019-01-28,31.500000,31.500000,31.500000,31.500000,31.500000,0
2019-01-29,33.000000,33.000000,31.000000,32.500000,32.500000,15100
2019-01-30,32.500000,32.500000,32.500000,32.500000,32.500000,0
2019-01-31,34.000000,34.000000,34.000000,32.500000,32.500000,1430
2019-02-01,32.500000,32.500000,32.500000,32.500000,32.500000,0
2019-02-04,32.500000,32.500000,32.500000,32.500000,32.500000,0
