Date,Open,High,Low,Close,Adj Close,Volume
2021-07-27,184.000000,187.020004,180.000000,182.500000,182.500000,43940
2021-07-28,182.500000,183.380005,181.149994,183.500000,183.500000,20918
2021-07-29,185.000000,182.940002,182.000000,183.500000,183.500000,11810
2021-07-30,185.000000,182.779999,182.029999,182.500000,182.500000,6521
2021-08-02,184.000000,182.779999,182.699997,182.500000,182.500000,675
2021-08-03,184.000000,182.699997,182.699997,182.500000,182.500000,117
2021-08-04,184.000000,180.250000,180.250000,182.500000,182.500000,1100
2021-08-05,182.500000,182.500000,182.500000,182.500000,182.500000,0
2021-08-06,184.000000,187.000000,182.660004,187.000000,187.000000,421
2021-08-09,184.000000,180.250000,180.250000,181.500000,181.500000,3051
2021-08-10,181.500000,180.029999,178.029999,179.000000,179.000000,5104
2021-08-11,179.000000,179.850006,179.850006,179.000000,179.000000,200
2021-08-12,179.000000,179.850006,179.850006,180.500000,180.500000,800
2021-08-13,180.500000,180.399994,180.399994,180.500000,180.500000,551
2021-08-16,180.500000,180.300003,180.300003,180.500000,180.500000,1386
2021-08-17,180.500000,180.300003,180.300003,180.500000,180.500000,271
2021-08-18,180.500000,180.300003,180.300003,180.500000,180.500000,50
2021-08-19,180.500000,180.300003,180.300003,180.500000,180.500000,732
2021-08-20,180.500000,180.500000,180.500000,180.500000,180.500000,0
2021-08-23,180.500000,180.300003,180.300003,180.500000,180.500000,4432
2021-08-24,180.500000,178.050003,178.050003,180.500000,180.500000,81
2021-08-25,180.500000,180.500000,180.500000,180.500000,180.500000,0
2021-08-26,180.500000,180.500000,180.500000,180.500000,180.500000,0
2021-08-27,180.500000,180.289993,178.050003,180.500000,180.500000,580
2021-08-31,180.500000,182.800003,180.270004,181.500000,181.500000,11634
2021-09-01,181.500000,182.800003,182.800003,181.500000,181.500000,5450
2021-09-02,181.500000,181.500000,181.500000,181.500000,181.500000,0
2021-09-03,181.500000,182.850006,181.460007,181.500000,181.500000,3700
2021-09-06,181.500000,182.970001,181.460007,181.500000,181.500000,2262
2021-09-07,181.500000,181.500000,181.500000,181.500000,181.500000,0
2021-09-08,181.500000,181.500000,181.500000,181.500000,181.500000,0
2021-09-09,181.500000,181.500000,181.500000,181.500000,181.500000,0
2021-09-10,181.500000,181.500000,181.500000,181.500000,181.500000,0
2021-09-13,181.500000,181.500000,181.500000,181.500000,181.500000,0
2021-09-14,181.500000,183.000000,183.000000,181.500000,181.500000,250
2021-09-15,181.500000,181.500000,181.500000,181.500000,181.500000,0
2021-09-16,181.500000,182.600006,182.600006,181.500000,181.500000,4731
2021-09-17,181.500000,181.500000,181.500000,181.500000,181.500000,0
2021-09-20,181.500000,183.000000,178.050003,180.500000,180.500000,6303
2021-09-21,180.500000,180.500000,180.500000,180.500000,180.500000,0
2021-09-22,180.500000,180.500000,180.500000,180.500000,180.500000,0
2021-09-23,180.500000,180.500000,180.500000,180.500000,180.500000,0
2021-09-24,180.500000,180.500000,180.500000,180.500000,180.500000,0
2021-09-27,180.500000,180.500000,180.500000,180.500000,180.500000,0
2021-09-28,182.500000,183.000000,183.000000,182.500000,182.500000,1500
2021-09-29,182.500000,182.500000,182.500000,182.500000,182.500000,0
2021-09-30,182.500000,180.000000,178.000000,181.500000,181.500000,2000
2021-10-01,181.500000,181.500000,181.500000,181.500000,181.500000,0
2021-10-04,181.500000,182.059998,178.000000,179.000000,179.000000,4221
2021-10-05,180.500000,180.500000,180.500000,180.500000,180.500000,0
2021-10-06,180.500000,178.500000,178.000000,180.500000,180.500000,5009
2021-10-07,180.500000,181.000000,178.000000,180.500000,180.500000,1550
2021-10-08,180.500000,180.000000,180.000000,181.500000,181.500000,882
2021-10-11,181.500000,180.000000,175.000000,178.000000,178.000000,17091
2021-10-12,178.500000,177.000000,177.000000,176.500000,176.500000,2250
2021-10-13,176.500000,181.979996,175.000000,181.500000,181.500000,20250
2021-10-14,181.500000,180.449997,180.449997,182.500000,182.500000,300
2021-10-15,182.500000,182.500000,182.500000,182.500000,182.500000,0
2021-10-18,183.000000,183.000000,183.000000,183.000000,183.000000,0
2021-10-19,184.000000,184.000000,184.000000,184.000000,184.000000,0
2021-10-20,184.000000,190.000000,185.000000,187.500000,187.500000,16271
2021-10-21,187.500000,198.957993,190.000000,195.000000,195.000000,32768
2021-10-22,195.000000,200.000000,200.000000,195.000000,195.000000,4495
2021-10-25,197.000000,208.600006,200.000000,205.000000,205.000000,29575
2021-10-26,205.000000,205.000000,205.000000,205.000000,205.000000,0
2021-10-27,205.000000,210.000000,204.000000,207.000000,207.000000,4431
2021-10-28,207.000000,214.000000,214.000000,210.000000,210.000000,2131
2021-10-29,210.000000,216.000000,216.000000,211.000000,211.000000,1000
2021-11-01,211.000000,220.000000,216.000000,214.000000,214.000000,3424
2021-11-02,214.000000,218.199997,218.199997,214.000000,214.000000,343
2021-11-03,214.000000,220.000000,220.000000,217.000000,217.000000,2500
2021-11-04,217.000000,228.000000,217.000000,222.000000,222.000000,5995
2021-11-05,222.000000,228.000000,228.000000,221.000000,221.000000,208
2021-11-08,221.000000,221.000000,221.000000,221.000000,221.000000,0
2021-11-09,221.000000,227.500000,222.000000,223.000000,223.000000,1783
2021-11-10,223.000000,223.000000,223.000000,223.000000,223.000000,0
2021-11-11,223.000000,228.000000,218.000000,224.000000,224.000000,915
2021-11-12,224.000000,230.000000,230.000000,224.000000,224.000000,217
2021-11-15,224.000000,230.000000,230.000000,227.000000,227.000000,1086
2021-11-16,227.000000,225.000000,225.000000,227.000000,227.000000,548
2021-11-17,227.000000,227.000000,227.000000,227.000000,227.000000,0
2021-11-18,227.000000,227.000000,227.000000,227.000000,227.000000,0
2021-11-19,227.000000,234.000000,225.000000,227.000000,227.000000,2304
2021-11-22,227.000000,234.000000,234.000000,227.000000,227.000000,400
2021-11-23,227.000000,225.000000,225.000000,227.000000,227.000000,750
2021-11-24,230.000000,234.000000,234.000000,227.000000,227.000000,21
2021-11-25,227.000000,227.000000,227.000000,227.000000,227.000000,0
2021-11-26,227.000000,232.000000,225.000000,227.000000,227.000000,12951
2021-11-29,227.000000,227.000000,227.000000,227.000000,227.000000,0
2021-11-30,229.000000,239.899994,226.000000,235.000000,235.000000,9898
2021-12-01,235.000000,236.000000,236.000000,235.000000,235.000000,1000
2021-12-02,235.000000,235.000000,235.000000,235.000000,235.000000,0
2021-12-03,235.000000,238.500000,230.100006,235.000000,235.000000,5061
2021-12-06,235.000000,238.000000,238.000000,235.000000,235.000000,421
2021-12-07,235.000000,235.000000,235.000000,235.000000,235.000000,0
2021-12-08,235.000000,230.100006,230.100006,235.000000,235.000000,2
2021-12-09,235.000000,238.500000,238.500000,235.000000,235.000000,2915
2021-12-10,235.000000,235.000000,235.000000,235.000000,235.000000,0
2021-12-13,235.000000,235.000000,235.000000,235.000000,235.000000,0
2021-12-14,235.000000,235.000000,235.000000,235.000000,235.000000,0
2021-12-15,235.000000,235.000000,235.000000,235.000000,235.000000,0
2021-12-16,235.000000,239.899994,239.899994,235.000000,235.000000,1500
2021-12-17,235.000000,235.000000,235.000000,235.000000,235.000000,0
2021-12-20,235.000000,232.000000,232.000000,235.000000,235.000000,500
2021-12-21,235.000000,240.000000,240.000000,235.000000,235.000000,21
2021-12-22,235.000000,240.000000,240.000000,235.000000,235.000000,250
2021-12-23,235.000000,232.000000,232.000000,235.000000,235.000000,727
2021-12-24,235.000000,235.000000,235.000000,235.000000,235.000000,0
2021-12-29,236.000000,242.000000,240.000000,236.000000,236.000000,2507
2021-12-30,236.000000,242.000000,242.000000,236.000000,236.000000,10
2021-12-31,236.000000,246.000000,246.000000,238.000000,238.000000,203
2022-01-04,238.000000,238.000000,238.000000,238.000000,238.000000,0
2022-01-05,238.000000,248.199997,243.600006,248.000000,248.000000,592
2022-01-06,249.000000,256.000000,256.000000,249.000000,249.000000,949
2022-01-07,249.000000,260.000000,244.880005,251.000000,251.000000,3785
2022-01-10,251.000000,251.000000,251.000000,251.000000,251.000000,0
2022-01-11,251.000000,244.500000,244.500000,247.000000,247.000000,500
2022-01-12,247.000000,251.000000,251.000000,247.000000,247.000000,916
2022-01-13,247.000000,247.000000,247.000000,247.000000,247.000000,0
2022-01-14,251.000000,251.000000,251.000000,247.000000,247.000000,3791
2022-01-17,247.000000,260.000000,252.000000,252.000000,252.000000,3340
2022-01-18,252.000000,262.000000,256.000000,256.000000,256.000000,129
2022-01-19,256.000000,256.000000,256.000000,256.000000,256.000000,0
2022-01-20,256.000000,262.000000,260.000000,256.000000,256.000000,870
2022-01-21,256.000000,260.000000,260.000000,257.000000,257.000000,23
2022-01-24,257.000000,252.100006,252.000000,256.000000,256.000000,6408
2022-01-25,260.000000,290.000000,260.000000,285.000000,285.000000,21474
2022-01-26,293.000000,319.799988,290.100006,301.000000,301.000000,5863
2022-01-27,296.000000,302.000000,290.119995,296.000000,296.000000,2112
2022-01-28,296.000000,290.959991,290.119995,296.000000,296.000000,250
2022-01-31,300.000000,320.000000,300.000000,312.000000,312.000000,4791
2022-02-01,312.000000,340.000000,320.000000,340.000000,340.000000,5024
2022-02-02,340.000000,350.000000,350.000000,345.000000,345.000000,580
2022-02-03,345.000000,350.000000,343.000000,345.000000,345.000000,1248
2022-02-04,345.000000,390.000000,350.000000,370.000000,370.000000,5721
2022-02-07,370.000000,390.000000,335.000000,380.000000,380.000000,5919
2022-02-08,355.000000,360.000000,282.666992,325.000000,325.000000,23079
2022-02-09,325.000000,347.000000,314.000000,325.000000,325.000000,1085
2022-02-10,325.000000,346.000000,305.000000,325.000000,325.000000,517
2022-02-11,325.000000,306.000000,305.000000,325.000000,325.000000,5179
2022-02-14,325.000000,306.000000,306.000000,325.000000,325.000000,193
2022-02-15,325.000000,325.000000,325.000000,325.000000,325.000000,0
2022-02-16,325.000000,332.500000,332.500000,325.000000,325.000000,28
2022-02-17,325.000000,325.000000,325.000000,325.000000,325.000000,0
2022-02-18,325.000000,332.500000,330.000000,325.000000,325.000000,2650
2022-02-21,325.000000,330.000000,300.000000,315.000000,315.000000,6850
