Date,Open,High,Low,Close,Adj Close,Volume
2021-12-15,195.000000,202.949997,175.000000,200.000000,200.000000,725003
2021-12-16,199.119995,199.940002,190.020004,192.000000,192.000000,438909
2021-12-17,196.800003,199.869003,190.000000,193.449997,193.449997,264499
2021-12-20,196.500000,197.425003,190.000000,195.000000,195.000000,75283
2021-12-21,192.000000,194.000000,186.399994,192.000000,192.000000,63694
2021-12-22,197.000000,199.500000,190.000000,192.500000,192.500000,104637
2021-12-23,193.000000,199.000000,193.000000,194.000000,194.000000,2719
2021-12-24,198.500000,198.572998,193.330002,196.000000,196.000000,14616
2021-12-29,199.500000,200.000000,197.149994,198.500000,198.500000,8004
2021-12-30,198.000000,199.500000,197.149994,198.500000,198.500000,6927
2021-12-31,199.500000,199.500000,197.149994,198.250000,198.250000,4549
2022-01-04,200.000000,200.000000,192.649994,197.500000,197.500000,104241
2022-01-05,198.059998,198.059998,191.039993,195.000000,195.000000,293
2022-01-06,198.380005,204.826004,192.919998,197.500000,197.500000,16465
2022-01-07,197.500000,197.500000,193.000000,196.000000,196.000000,6911
2022-01-10,197.000000,199.378006,196.059998,198.000000,198.000000,2988
2022-01-11,190.500000,199.302002,185.000000,193.500000,193.500000,6581
2022-01-12,193.500000,193.500000,190.000000,191.750000,191.750000,1398
2022-01-13,190.000000,191.960007,189.414993,191.000000,191.000000,126308
2022-01-14,190.500000,196.552002,189.750000,193.500000,193.500000,179620
2022-01-17,196.367996,196.500000,190.865997,193.500000,193.500000,373
2022-01-18,193.000000,194.000000,190.000000,192.000000,192.000000,2017205
2022-01-19,196.367996,196.500000,190.500000,193.500000,193.500000,4249
2022-01-20,196.500000,196.500000,193.000000,193.500000,193.500000,1963
2022-01-21,190.000000,196.500000,190.000000,193.500000,193.500000,111291
2022-01-24,190.000000,196.000000,190.000000,193.000000,193.000000,1137
2022-01-25,190.000000,195.000000,190.000000,192.500000,192.500000,1571
2022-01-26,190.000000,195.000000,189.932999,192.500000,192.500000,20397
2022-01-27,191.000000,196.500000,187.080002,190.750000,190.750000,87799
2022-01-28,190.869995,190.869995,184.889999,187.500000,187.500000,4875
2022-01-31,189.500000,193.320007,184.800003,187.000000,187.000000,8306
2022-02-01,189.399994,189.399994,186.300003,187.750000,187.750000,158
2022-02-02,188.500000,188.500000,188.419998,186.500000,186.500000,834
2022-02-03,187.000000,189.399994,184.500000,189.000000,189.000000,342016
2022-02-04,190.000000,190.000000,185.199997,187.500000,187.500000,2546
2022-02-07,193.809998,193.809998,185.199997,189.000000,189.000000,1230
2022-02-08,190.000000,204.830002,190.000000,200.500000,200.500000,23502
2022-02-09,205.000000,205.000000,199.000000,199.500000,199.500000,6579
2022-02-10,200.000000,203.000000,199.020004,199.500000,199.500000,12765
2022-02-11,199.869995,205.000000,199.869995,202.000000,202.000000,709
2022-02-14,205.000000,206.766006,199.020004,202.500000,202.500000,26151
2022-02-15,204.820007,205.000000,198.000000,200.500000,200.500000,28266
2022-02-16,205.000000,205.000000,198.000000,202.500000,202.500000,7311
2022-02-17,207.000000,213.000000,201.350006,206.500000,206.500000,15317
2022-02-18,213.000000,213.000000,201.350006,206.500000,206.500000,2597
2022-02-21,201.350006,212.350006,201.350006,202.000000,202.000000,2553
2022-02-22,201.350006,207.740005,196.429993,201.500000,201.500000,3847
2022-02-23,195.000000,205.000000,195.000000,200.000000,200.000000,4646
2022-02-24,202.000000,202.000000,191.649994,197.500000,197.500000,324
2022-02-25,202.000000,202.000000,191.429993,196.500000,196.500000,1924
2022-02-28,194.000000,205.000000,190.440002,197.500000,197.500000,6726
2022-03-01,191.649994,204.699997,191.649994,197.500000,197.500000,169
2022-03-02,191.649994,204.699997,191.649994,195.000000,195.000000,3108
2022-03-03,192.000000,199.800003,192.000000,195.000000,195.000000,402
2022-03-04,199.800003,199.800003,192.000000,195.000000,195.000000,258
2022-03-07,190.000000,199.740005,186.600006,193.500000,193.500000,6973
2022-03-08,199.740005,199.740005,188.429993,193.500000,193.500000,367
2022-03-09,188.600006,199.740005,187.000000,193.500000,193.500000,39491
2022-03-10,199.740005,199.740005,188.600006,193.500000,193.500000,664
2022-03-11,188.600006,199.699997,186.649994,192.500000,192.500000,3379
2022-03-14,199.699997,199.699997,186.649994,192.500000,192.500000,234
2022-03-15,185.000000,199.699997,185.000000,185.000000,185.000000,3363
2022-03-16,186.649994,196.500000,186.649994,192.500000,192.500000,65
2022-03-17,186.649994,196.500000,186.649994,192.500000,192.500000,182
2022-03-18,185.000000,196.500000,185.000000,185.000000,185.000000,13002
2022-03-21,185.000000,196.000000,185.000000,192.500000,192.500000,64
2022-03-22,196.000000,196.000000,185.000000,192.500000,192.500000,4152
2022-03-23,185.000000,196.000000,185.000000,190.000000,190.000000,1243
2022-03-24,190.000000,200.000000,190.000000,190.000000,190.000000,1178
2022-03-25,195.000000,196.000000,195.000000,195.000000,195.000000,264
2022-03-28,200.000000,200.000000,186.649994,192.500000,192.500000,4644
2022-03-29,196.000000,196.000000,188.000000,192.500000,192.500000,22353
2022-03-30,189.649994,194.750000,189.649994,192.500000,192.500000,1606
2022-03-31,185.000000,194.750000,185.000000,185.000000,185.000000,2824
2022-04-01,185.020004,196.572006,185.000000,185.000000,185.000000,13156
2022-04-04,196.570007,196.570007,186.000000,191.500000,191.500000,117636
2022-04-05,185.000000,195.750000,185.000000,187.500000,187.500000,460
2022-04-06,180.000000,192.000000,175.000000,182.500000,182.500000,4955
2022-04-07,175.000000,190.000000,175.000000,175.000000,175.000000,6985
2022-04-08,175.000000,187.000000,175.000000,180.000000,180.000000,1000841
2022-04-11,180.039993,187.000000,177.000000,180.000000,180.000000,20693
2022-04-12,180.000000,188.882004,180.000000,182.500000,182.500000,1639
2022-04-13,184.979996,188.350006,175.020004,182.500000,182.500000,11753
2022-04-14,175.020004,187.735992,175.000000,175.000000,175.000000,1344
2022-04-19,179.380005,187.539993,175.020004,182.500000,182.500000,5299
2022-04-20,183.000000,183.000000,175.020004,175.020004,175.020004,1839
2022-04-21,175.020004,182.000000,160.020004,165.000000,165.000000,24502
2022-04-22,163.000000,172.979996,160.100006,165.000000,165.000000,5678
2022-04-25,169.139999,172.740005,160.179993,172.740005,172.740005,2456
2022-04-26,160.020004,165.020004,160.020004,165.020004,165.020004,2063
2022-04-27,165.139999,172.979996,160.020004,167.000000,167.000000,13770
2022-04-28,167.979996,175.000000,167.979996,168.000000,168.000000,9899
2022-04-29,170.020004,177.979996,170.020004,177.000000,177.000000,6227
2022-05-03,177.940002,185.119995,177.095001,185.009995,185.009995,20477
2022-05-04,180.020004,190.000000,173.000000,174.990005,174.990005,1055837
2022-05-05,171.514008,179.481995,171.514008,175.000000,175.000000,996
2022-05-06,178.884003,179.979996,171.514008,175.000000,175.000000,147
2022-05-09,179.979996,180.000000,171.117996,180.000000,180.000000,4687
2022-05-10,180.000000,180.000000,170.000000,170.000000,170.000000,3228
2022-05-11,170.020004,178.703003,170.000000,170.000000,170.000000,1069
2022-05-12,170.020004,178.703003,160.000000,168.000000,168.000000,10301
2022-05-13,160.179993,173.358994,160.000000,160.020004,160.020004,173901
2022-05-16,164.039993,174.759995,160.000000,164.339996,164.339996,3061
2022-05-17,159.020004,172.860001,158.020004,158.020004,158.020004,1091
2022-05-18,169.979996,169.979996,158.179993,160.350006,160.350006,1659
2022-05-19,158.199997,163.000000,158.000000,158.000000,158.000000,1082
2022-05-20,158.000000,163.000000,158.000000,158.000000,158.000000,86
2022-05-23,158.020004,169.960007,158.000000,158.000000,158.000000,2632
2022-05-24,158.447998,158.447998,158.447998,159.929993,159.929993,341
2022-05-25,158.000000,160.020004,155.000000,156.729996,156.729996,2039
2022-05-26,155.000000,159.699997,155.000000,160.000000,160.000000,2943
2022-05-27,155.000000,158.880005,155.000000,157.949997,157.949997,168
2022-05-30,155.000000,159.681000,155.000000,155.000000,155.000000,174
2022-05-31,156.085007,159.634003,156.085007,157.259995,157.259995,134
2022-06-01,159.600006,159.600006,159.182999,157.139999,157.139999,3157
2022-06-06,158.000000,158.000000,151.171005,152.270004,152.270004,1514
2022-06-07,150.000000,150.000000,139.000000,145.000000,145.000000,5994
2022-06-08,144.919998,144.919998,139.020004,140.320007,140.320007,55
2022-06-09,143.839996,146.899994,139.000000,141.000000,141.000000,19948
2022-06-10,139.000000,139.854004,139.000000,137.619995,137.619995,23
2022-06-13,136.000000,136.000000,127.000000,127.000000,127.000000,3083
2022-06-14,1.275000,1.275000,1.260000,1.260000,1.260000,343
2022-06-15,125.000000,126.227997,125.000000,125.339996,125.339996,225
2022-06-16,128.479996,128.479996,124.559998,124.559998,124.559998,691291
2022-06-17,124.559998,124.559998,122.000000,122.000000,122.000000,2013
2022-06-20,122.000000,126.292000,118.500000,123.360001,123.360001,1579
2022-06-21,128.201004,128.201004,128.201004,123.949997,123.949997,1
2022-06-22,121.480003,121.480003,121.480003,121.480003,121.480003,0
2022-06-23,118.000000,118.000000,118.000000,122.750000,122.750000,91
2022-06-24,118.000000,127.629997,118.000000,118.000000,118.000000,616
2022-06-27,118.000000,128.164001,118.000000,123.900002,123.900002,1479074
