Date,Open,High,Low,Close,Adj Close,Volume
2021-06-28,260.000000,279.000000,270.000000,275.000000,275.000000,64711
2021-06-29,275.000000,320.000000,279.500000,305.000000,305.000000,60508
2021-06-30,305.000000,330.000000,309.500000,322.500000,322.500000,62715
2021-07-01,320.000000,342.399994,320.000000,330.000000,330.000000,52217
2021-07-02,330.000000,338.000000,320.000000,325.000000,325.000000,21141
2021-07-05,325.000000,322.100006,290.100006,300.000000,300.000000,12255
2021-07-06,300.000000,300.000000,291.000000,300.000000,300.000000,12864
2021-07-07,300.000000,304.000000,298.899994,302.000000,302.000000,5302
2021-07-08,300.000000,297.000000,285.000000,295.000000,295.000000,7285
2021-07-09,295.000000,300.000000,290.200012,295.000000,295.000000,801
2021-07-12,295.000000,290.200012,290.200012,295.000000,295.000000,362
2021-07-13,295.000000,295.000000,295.000000,295.000000,295.000000,0
2021-07-14,295.000000,296.950012,290.500000,295.000000,295.000000,4069
2021-07-15,295.000000,295.000000,295.000000,295.000000,295.000000,0
2021-07-16,295.000000,295.000000,295.000000,295.000000,295.000000,0
2021-07-19,295.000000,294.000000,290.000000,295.000000,295.000000,1702
2021-07-20,295.000000,295.000000,290.000000,295.000000,295.000000,65840
2021-07-21,295.000000,280.250000,242.000000,260.000000,260.000000,45965
2021-07-22,260.000000,275.000000,260.571014,270.000000,270.000000,62626
2021-07-23,270.000000,274.950012,263.100006,270.000000,270.000000,864
2021-07-26,270.000000,271.000000,255.100006,262.000000,262.000000,5465
2021-07-27,262.000000,260.000000,260.000000,262.000000,262.000000,2686
2021-07-28,262.000000,262.000000,262.000000,262.000000,262.000000,0
2021-07-29,262.000000,262.000000,262.000000,262.000000,262.000000,0
2021-07-30,262.000000,250.000000,248.000000,248.000000,248.000000,5036
2021-08-02,252.000000,248.399994,245.600006,252.000000,252.000000,4500
2021-08-03,252.000000,244.320007,242.000000,246.000000,246.000000,4177
2021-08-04,246.000000,248.000000,248.000000,246.000000,246.000000,210
2021-08-05,246.000000,247.000000,247.000000,250.000000,250.000000,3000
2021-08-06,250.000000,250.000000,250.000000,250.000000,250.000000,0
2021-08-09,250.000000,242.000000,235.000000,242.000000,242.000000,3061
2021-08-10,242.000000,234.000000,218.889008,233.000000,233.000000,40352
2021-08-11,233.000000,238.000000,232.800003,238.000000,238.000000,4802
2021-08-12,248.000000,254.399994,241.000000,248.000000,248.000000,1588
2021-08-13,248.000000,253.000000,241.000000,248.000000,248.000000,1974
2021-08-16,248.000000,247.500000,240.000000,248.000000,248.000000,21544
2021-08-17,248.000000,250.000000,236.279999,250.000000,250.000000,16907
2021-08-18,243.000000,250.000000,232.000000,237.500000,237.500000,6954
2021-08-19,235.000000,235.000000,235.000000,235.000000,235.000000,0
2021-08-20,235.000000,240.000000,230.100006,235.000000,235.000000,26311
2021-08-23,235.000000,240.000000,240.000000,235.000000,235.000000,700
2021-08-24,235.000000,245.000000,232.300003,237.500000,237.500000,2841
2021-08-25,237.500000,270.000000,240.000000,267.500000,267.500000,51891
2021-08-26,267.500000,264.000000,220.000000,255.000000,255.000000,90143
2021-08-27,252.500000,250.000000,240.000000,252.500000,252.500000,30936
2021-08-31,252.500000,240.000000,240.000000,250.000000,250.000000,1600
2021-09-01,250.000000,254.000000,240.000000,242.500000,242.500000,2908
2021-09-02,242.500000,242.500000,242.500000,242.500000,242.500000,0
2021-09-03,242.500000,250.000000,240.000000,250.000000,250.000000,13890
2021-09-06,250.000000,255.000000,248.475006,250.000000,250.000000,4077
2021-09-07,250.000000,257.000000,246.100006,252.500000,252.500000,20688
2021-09-08,252.500000,262.000000,259.000000,252.500000,252.500000,1763
2021-09-09,252.500000,252.500000,252.500000,252.500000,252.500000,0
2021-09-10,252.500000,252.500000,252.500000,252.500000,252.500000,0
2021-09-13,252.500000,252.500000,252.500000,252.500000,252.500000,0
2021-09-14,259.500000,250.000000,250.000000,259.500000,259.500000,14000
2021-09-15,259.500000,255.000000,253.399994,259.500000,259.500000,5316
2021-09-16,259.500000,251.500000,250.000000,259.500000,259.500000,4065
2021-09-17,259.500000,253.399994,253.399994,259.500000,259.500000,2000
2021-09-20,259.500000,269.000000,255.000000,259.500000,259.500000,17654
2021-09-21,259.500000,257.000000,257.000000,259.500000,259.500000,2000
2021-09-22,259.500000,262.000000,251.000000,259.500000,259.500000,5952
2021-09-23,259.500000,261.000000,250.000000,259.500000,259.500000,22995
2021-09-24,256.500000,260.000000,247.000000,256.500000,256.500000,35890
2021-09-27,256.500000,248.000000,248.000000,256.500000,256.500000,220
2021-09-28,256.500000,260.000000,248.000000,256.500000,256.500000,1031
2021-09-29,256.500000,262.000000,262.000000,256.500000,256.500000,1523
2021-09-30,256.500000,299.000000,265.000000,292.500000,292.500000,22957
2021-10-01,292.500000,300.000000,257.000000,290.000000,290.000000,113459
2021-10-04,295.000000,291.049988,280.000000,285.000000,285.000000,9505
2021-10-05,285.000000,281.000000,279.377991,280.000000,280.000000,4811
2021-10-06,280.000000,280.000000,280.000000,280.000000,280.000000,0
2021-10-07,280.000000,274.000000,266.399994,273.000000,273.000000,9008
2021-10-08,273.000000,285.839996,270.000000,280.000000,280.000000,17270
2021-10-11,280.000000,289.500000,269.459991,273.000000,273.000000,21833
2021-10-12,280.000000,271.000000,270.000000,277.500000,277.500000,2953
2021-10-13,277.500000,280.000000,266.000000,277.500000,277.500000,3750
2021-10-14,277.500000,277.500000,277.500000,277.500000,277.500000,0
2021-10-15,277.500000,270.000000,270.000000,277.500000,277.500000,2000
2021-10-18,277.500000,278.000000,271.000000,277.500000,277.500000,6000
2021-10-19,277.500000,277.500000,277.500000,277.500000,277.500000,0
2021-10-20,277.500000,271.000000,266.000000,266.000000,266.000000,4868
2021-10-21,276.000000,277.750000,266.000000,275.000000,275.000000,23442
2021-10-22,275.000000,270.000000,270.000000,275.000000,275.000000,11000
2021-10-25,275.000000,266.000000,266.000000,275.000000,275.000000,1927
2021-10-26,275.000000,274.000000,260.000000,265.000000,265.000000,11227
2021-10-27,265.000000,260.000000,260.000000,260.000000,260.000000,313
2021-10-28,265.000000,266.220001,266.220001,265.000000,265.000000,751
2021-10-29,265.000000,266.220001,266.220001,270.000000,270.000000,1503
2021-11-01,270.000000,268.000000,262.500000,270.000000,270.000000,10017
2021-11-02,270.000000,275.000000,261.000000,270.000000,270.000000,12961
2021-11-03,270.000000,279.000000,279.000000,270.000000,270.000000,1792
2021-11-04,270.000000,263.000000,263.000000,270.000000,270.000000,100
2021-11-05,270.000000,278.000000,268.000000,270.000000,270.000000,15014
2021-11-08,270.000000,277.000000,263.500000,270.000000,270.000000,8500
2021-11-09,270.000000,265.100006,265.000000,270.000000,270.000000,41
2021-11-10,270.000000,275.000000,262.500000,270.000000,270.000000,2243
2021-11-11,270.000000,279.000000,279.000000,270.000000,270.000000,31
2021-11-12,270.000000,280.000000,265.000000,270.000000,270.000000,36963
2021-11-15,270.000000,280.000000,267.000000,270.000000,270.000000,15122
2021-11-16,270.000000,280.000000,268.000000,270.000000,270.000000,49081
2021-11-17,280.000000,290.000000,270.000000,285.000000,285.000000,37061
2021-11-18,285.000000,281.000000,280.000000,280.000000,280.000000,2181
2021-11-19,280.000000,280.000000,273.000000,280.000000,280.000000,860
2021-11-22,280.000000,280.000000,280.000000,280.000000,280.000000,0
2021-11-23,280.000000,273.500000,270.000000,280.000000,280.000000,10000
2021-11-24,280.000000,280.000000,280.000000,280.000000,280.000000,172
2021-11-25,275.000000,275.000000,275.000000,275.000000,275.000000,0
2021-11-26,275.000000,275.000000,270.000000,275.000000,275.000000,6436
2021-11-29,275.000000,275.000000,275.000000,275.000000,275.000000,0
2021-11-30,275.000000,280.000000,261.000000,270.000000,270.000000,10580
2021-12-01,270.000000,260.500000,255.000000,255.000000,255.000000,4500
2021-12-02,255.000000,255.000000,255.000000,255.000000,255.000000,0
2021-12-03,255.000000,258.649994,250.500000,255.000000,255.000000,432
2021-12-06,255.000000,258.649994,250.000000,260.000000,260.000000,772
2021-12-07,260.000000,250.000000,250.000000,245.000000,245.000000,5000
2021-12-08,245.000000,240.000000,230.750000,237.500000,237.500000,6998
2021-12-09,237.500000,234.000000,215.000000,232.500000,232.500000,23376
2021-12-10,232.500000,238.000000,225.000000,232.500000,232.500000,18483
2021-12-13,247.500000,235.100006,231.625000,240.000000,240.000000,3500
2021-12-14,240.000000,234.000000,221.000000,225.000000,225.000000,5550
2021-12-15,225.000000,225.000000,225.000000,225.000000,225.000000,0
2021-12-16,225.000000,225.000000,225.000000,225.000000,225.000000,0
2021-12-17,225.000000,228.000000,222.000000,225.000000,225.000000,28313
2021-12-20,220.000000,225.643005,200.000000,210.000000,210.000000,15009
2021-12-21,215.000000,230.000000,207.000000,217.500000,217.500000,41336
2021-12-22,217.500000,228.000000,228.000000,217.500000,217.500000,2500
2021-12-23,217.500000,223.000000,212.000000,220.000000,220.000000,2759
2021-12-24,220.000000,229.000000,220.000000,225.000000,225.000000,20684
2021-12-29,225.000000,229.500000,227.500000,230.000000,230.000000,1500
2021-12-30,230.000000,250.000000,235.000000,240.000000,240.000000,8562
2021-12-31,240.000000,240.000000,240.000000,240.000000,240.000000,0
2022-01-04,240.000000,240.000000,240.000000,240.000000,240.000000,0
2022-01-05,240.000000,238.000000,237.000000,240.000000,240.000000,8491
2022-01-06,240.000000,240.000000,240.000000,240.000000,240.000000,0
2022-01-07,240.000000,236.000000,236.000000,240.000000,240.000000,1116
2022-01-10,240.000000,240.000000,240.000000,240.000000,240.000000,0
2022-01-11,240.000000,240.000000,240.000000,240.000000,240.000000,0
2022-01-12,240.000000,250.000000,237.000000,240.000000,240.000000,29686
2022-01-13,240.000000,240.000000,240.000000,240.000000,240.000000,0
2022-01-14,240.000000,240.000000,240.000000,240.000000,240.000000,0
2022-01-17,240.000000,240.000000,240.000000,240.000000,240.000000,0
2022-01-18,240.000000,240.000000,240.000000,240.000000,240.000000,0
2022-01-19,240.000000,245.000000,235.000000,235.000000,235.000000,5287
2022-01-20,240.000000,240.000000,240.000000,240.000000,240.000000,0
2022-01-21,235.000000,235.000000,235.000000,235.000000,235.000000,0
2022-01-24,235.000000,232.000000,222.000000,230.000000,230.000000,6330
2022-01-25,225.000000,211.500000,210.000000,225.000000,225.000000,4000
2022-01-26,225.000000,225.000000,225.000000,225.000000,225.000000,0
2022-01-27,225.000000,227.000000,215.000000,220.000000,220.000000,5544
2022-01-28,220.000000,220.000000,220.000000,220.000000,220.000000,0
2022-01-31,220.000000,220.000000,220.000000,220.000000,220.000000,0
2022-02-01,220.000000,226.949997,215.550003,220.000000,220.000000,5458
2022-02-02,220.000000,215.550003,215.550003,220.000000,220.000000,1945
2022-02-03,220.000000,225.000000,225.000000,220.000000,220.000000,700
2022-02-04,220.000000,220.000000,220.000000,220.000000,220.000000,0
2022-02-07,220.000000,215.550003,215.550003,220.000000,220.000000,2000
2022-02-08,220.000000,215.550003,215.550003,220.000000,220.000000,15043
2022-02-09,220.000000,223.949997,211.000000,220.000000,220.000000,2782
2022-02-10,220.000000,230.000000,226.500000,220.000000,220.000000,12500
2022-02-11,220.000000,230.000000,220.000000,220.000000,220.000000,14235
2022-02-14,220.000000,220.000000,220.000000,220.000000,220.000000,0
2022-02-15,220.000000,211.000000,211.000000,220.000000,220.000000,1190
2022-02-16,220.000000,211.000000,211.000000,220.000000,220.000000,141
2022-02-17,220.000000,211.000000,211.000000,215.000000,215.000000,1089
2022-02-18,215.000000,210.000000,210.000000,215.000000,215.000000,1500
2022-02-21,215.000000,217.000000,198.000000,205.000000,205.000000,8613
2022-02-22,205.000000,205.000000,205.000000,205.000000,205.000000,0
2022-02-23,195.000000,195.000000,195.000000,195.000000,195.000000,0
2022-02-24,195.000000,195.000000,180.000000,190.000000,190.000000,11699
2022-02-25,190.000000,200.000000,160.000000,175.000000,175.000000,111554
2022-02-28,175.000000,180.000000,177.000000,175.000000,175.000000,7795
2022-03-01,175.000000,175.000000,175.000000,175.000000,175.000000,0
2022-03-02,175.000000,175.000000,175.000000,175.000000,175.000000,0
2022-03-03,175.000000,180.000000,178.199997,175.000000,175.000000,2005
2022-03-04,175.000000,172.000000,172.000000,175.000000,175.000000,4387
2022-03-07,175.000000,180.000000,172.000000,175.000000,175.000000,8196
2022-03-08,175.000000,175.000000,175.000000,175.000000,175.000000,0
2022-03-09,175.000000,170.100006,170.000000,175.000000,175.000000,4631
2022-03-10,175.000000,177.000000,177.000000,175.000000,175.000000,5000
2022-03-11,175.000000,172.500000,170.100006,175.000000,175.000000,7166
2022-03-14,175.000000,176.800003,170.000000,175.000000,175.000000,6218
2022-03-15,175.000000,174.750000,162.000000,167.500000,167.500000,4271
2022-03-16,167.500000,167.500000,167.500000,167.500000,167.500000,0
2022-03-17,167.500000,173.000000,163.000000,167.500000,167.500000,10000
2022-03-18,167.500000,167.500000,167.500000,167.500000,167.500000,0
2022-03-21,167.500000,167.500000,167.500000,167.500000,167.500000,0
