Date,Open,High,Low,Close,Adj Close,Volume
2017-11-01,3.250000,3.950000,3.250000,4.000000,4.000000,1291986
2017-11-02,4.000000,4.200000,3.990000,4.125000,4.125000,234233
2017-11-03,4.200000,4.200000,4.200000,4.125000,4.125000,2380
2017-11-06,4.125000,4.125000,4.125000,4.125000,4.125000,0
2017-11-07,4.200000,4.200000,4.200000,4.125000,4.125000,11904
2017-11-08,4.125000,4.125000,4.125000,4.125000,4.125000,0
2017-11-09,4.163000,4.163000,4.140000,4.125000,4.125000,52012
2017-11-10,4.125000,4.125000,4.125000,4.125000,4.125000,0
2017-11-13,4.125000,4.125000,4.125000,4.125000,4.125000,0
2017-11-14,4.125000,4.125000,4.125000,4.125000,4.125000,0
2017-11-15,4.130000,4.130000,4.130000,4.250000,4.250000,48426
2017-11-16,4.100000,4.100000,4.100000,4.250000,4.250000,24390
2017-11-17,4.000000,4.000000,3.500000,3.750000,3.750000,342126
2017-11-20,3.750000,3.750000,3.750000,3.750000,3.750000,0
2017-11-21,3.750000,3.750000,3.750000,3.750000,3.750000,0
2017-11-22,3.750000,3.750000,3.750000,3.750000,3.750000,0
2017-11-23,3.750000,3.750000,3.750000,3.750000,3.750000,0
2017-11-24,3.750000,3.750000,3.750000,3.750000,3.750000,0
2017-11-27,3.750000,3.750000,3.750000,3.750000,3.750000,0
2017-11-28,3.750000,3.750000,3.750000,3.750000,3.750000,0
2017-11-29,3.500000,3.600000,3.250000,3.625000,3.625000,179767
2017-11-30,3.550000,3.550000,3.520000,3.625000,3.625000,84905
2017-12-01,3.505000,3.505000,3.505000,3.625000,3.625000,141774
2017-12-04,3.625000,3.625000,3.625000,3.625000,3.625000,0
2017-12-05,3.625000,3.625000,3.625000,3.625000,3.625000,0
2017-12-06,3.280000,3.280000,3.280000,3.625000,3.625000,33333
2017-12-07,3.505000,3.505000,3.505000,3.625000,3.625000,40000
2017-12-08,3.625000,3.505000,3.505000,3.625000,3.625000,0
2017-12-11,3.625000,3.625000,3.625000,3.625000,3.625000,0
2017-12-12,3.625000,3.625000,3.625000,3.625000,3.625000,0
2017-12-13,3.625000,3.625000,3.625000,3.625000,3.625000,0
2017-12-14,3.625000,3.625000,3.625000,3.625000,3.625000,0
2017-12-15,3.625000,3.625000,3.625000,3.625000,3.625000,0
2017-12-18,3.505000,3.560000,3.500000,3.750000,3.750000,1176666
2017-12-19,3.750000,3.750000,3.750000,3.750000,3.750000,0
2017-12-20,3.750000,3.750000,3.750000,3.750000,3.750000,0
2017-12-21,3.750000,3.750000,3.750000,3.750000,3.750000,0
2017-12-22,3.750000,3.750000,3.750000,3.750000,3.750000,0
2017-12-27,3.750000,3.750000,3.750000,3.750000,3.750000,0
2017-12-28,3.750000,3.750000,3.750000,3.750000,3.750000,0
2017-12-29,3.750000,3.750000,3.750000,3.750000,3.750000,0
2018-01-02,3.750000,3.750000,3.750000,3.750000,3.750000,0
2018-01-03,3.750000,3.750000,3.750000,3.750000,3.750000,0
2018-01-04,3.750000,3.750000,3.750000,3.750000,3.750000,0
2018-01-05,3.750000,3.750000,3.750000,3.750000,3.750000,0
2018-01-08,3.750000,3.750000,3.750000,3.750000,3.750000,0
2018-01-09,3.750000,3.750000,3.750000,3.750000,3.750000,0
2018-01-10,3.750000,3.750000,3.750000,3.750000,3.750000,0
2018-01-11,3.750000,3.750000,3.750000,3.750000,3.750000,0
2018-01-12,3.750000,3.750000,3.750000,3.750000,3.750000,0
2018-01-15,3.750000,3.750000,3.750000,3.750000,3.750000,0
2018-01-16,3.750000,3.750000,3.750000,3.750000,3.750000,0
2018-01-17,3.750000,3.750000,3.750000,3.750000,3.750000,0
2018-01-18,3.750000,3.750000,3.750000,3.750000,3.750000,0
2018-01-19,3.750000,3.750000,3.750000,3.750000,3.750000,0
2018-01-22,3.750000,3.750000,3.750000,3.750000,3.750000,0
2018-01-23,3.750000,3.750000,3.750000,3.750000,3.750000,0
2018-01-24,3.750000,3.750000,3.750000,3.750000,3.750000,0
2018-01-25,3.750000,3.750000,3.750000,3.750000,3.750000,0
2018-01-26,3.750000,3.750000,3.750000,3.750000,3.750000,0
2018-01-29,3.750000,3.750000,3.750000,3.750000,3.750000,0
2018-01-30,3.750000,3.750000,3.750000,3.750000,3.750000,0
2018-01-31,3.750000,3.750000,3.750000,3.750000,3.750000,0
2018-02-01,3.750000,3.750000,3.750000,3.750000,3.750000,0
2018-02-02,3.750000,3.750000,3.750000,3.750000,3.750000,0
2018-02-05,3.750000,3.750000,3.750000,3.750000,3.750000,0
2018-02-06,3.750000,3.750000,3.750000,3.750000,3.750000,0
2018-02-07,3.750000,3.750000,3.750000,3.750000,3.750000,0
2018-02-08,3.750000,3.750000,3.750000,3.750000,3.750000,0
2018-02-09,3.750000,3.750000,3.750000,3.750000,3.750000,0
2018-02-12,3.750000,3.750000,3.750000,3.750000,3.750000,0
2018-02-13,3.750000,3.750000,3.750000,3.750000,3.750000,0
2018-02-14,3.750000,3.750000,3.750000,3.750000,3.750000,0
2018-02-15,3.750000,3.750000,3.750000,3.750000,3.750000,0
2018-02-16,3.750000,3.750000,3.750000,3.750000,3.750000,0
2018-02-19,3.750000,3.750000,3.750000,3.750000,3.750000,0
2018-02-20,3.750000,3.750000,3.750000,3.750000,3.750000,0
2018-02-21,3.750000,3.750000,3.750000,3.750000,3.750000,0
2018-02-22,3.750000,3.750000,3.750000,3.750000,3.750000,0
2018-02-23,3.750000,3.750000,3.750000,3.750000,3.750000,0
2018-02-26,3.750000,3.750000,3.750000,3.750000,3.750000,0
2018-02-27,3.750000,3.750000,3.750000,3.750000,3.750000,0
2018-02-28,3.750000,3.750000,3.750000,3.750000,3.750000,0
2018-03-01,3.750000,3.750000,3.750000,3.750000,3.750000,0
2018-03-02,3.750000,3.750000,3.750000,3.750000,3.750000,0
2018-03-05,3.750000,3.750000,3.750000,3.750000,3.750000,0
2018-03-06,3.750000,3.750000,3.750000,3.750000,3.750000,0
2018-03-07,3.750000,3.750000,3.750000,3.750000,3.750000,0
2018-03-08,3.750000,3.750000,3.750000,3.750000,3.750000,0
2018-03-09,3.750000,3.750000,3.750000,3.750000,3.750000,0
2018-03-12,3.750000,3.750000,3.750000,3.750000,3.750000,0
2018-03-13,3.750000,3.750000,3.750000,3.750000,3.750000,0
2018-03-14,3.750000,3.750000,3.750000,3.750000,3.750000,0
2018-03-15,3.750000,3.750000,3.750000,3.750000,3.750000,0
2018-03-16,3.750000,3.750000,3.750000,3.750000,3.750000,0
2018-03-19,3.750000,3.750000,3.750000,3.750000,3.750000,0
2018-03-20,3.750000,3.750000,3.750000,3.750000,3.750000,0
2018-03-21,3.750000,3.750000,3.750000,3.750000,3.750000,0
2018-03-22,3.750000,3.750000,3.750000,3.750000,3.750000,0
2018-03-23,3.750000,3.750000,3.750000,3.750000,3.750000,0
2018-03-26,3.750000,3.750000,3.750000,3.750000,3.750000,0
2018-03-27,3.750000,3.750000,3.750000,3.750000,3.750000,0
2018-03-28,3.750000,3.750000,3.750000,3.750000,3.750000,0
2018-03-29,3.750000,3.750000,3.750000,3.750000,3.750000,0
2018-04-03,3.750000,3.750000,3.750000,3.750000,3.750000,0
2018-04-04,3.750000,3.750000,3.750000,3.750000,3.750000,0
2018-04-05,3.750000,3.750000,3.750000,3.750000,3.750000,0
2018-04-06,3.750000,3.750000,3.750000,3.750000,3.750000,0
2018-04-09,3.750000,3.750000,3.750000,3.750000,3.750000,0
2018-04-10,3.750000,3.750000,3.750000,3.750000,3.750000,0
2018-04-11,3.750000,3.750000,3.750000,3.750000,3.750000,0
2018-04-12,3.750000,3.750000,3.750000,3.750000,3.750000,0
2018-04-13,3.750000,3.750000,3.750000,3.750000,3.750000,0
2018-04-16,3.750000,3.750000,3.750000,3.750000,3.750000,0
2018-04-17,3.750000,3.750000,3.750000,3.750000,3.750000,0
2018-04-18,3.750000,3.750000,3.750000,3.750000,3.750000,0
2018-04-19,3.750000,3.750000,3.750000,3.750000,3.750000,0
2018-04-20,3.750000,3.750000,3.750000,3.750000,3.750000,0
2018-04-23,3.750000,3.750000,3.750000,3.750000,3.750000,0
2018-04-24,3.750000,3.750000,3.750000,3.750000,3.750000,0
2018-04-25,3.750000,3.750000,3.750000,3.750000,3.750000,0
2018-04-26,3.750000,3.750000,3.750000,3.750000,3.750000,0
2018-04-27,3.750000,3.750000,3.750000,3.750000,3.750000,0
2018-04-30,3.750000,3.750000,3.750000,3.750000,3.750000,0
2018-05-01,3.750000,3.750000,3.750000,3.750000,3.750000,0
2018-05-02,3.750000,3.750000,3.750000,3.750000,3.750000,0
2018-05-03,3.750000,3.750000,3.750000,3.750000,3.750000,0
2018-05-04,3.750000,3.750000,3.750000,3.750000,3.750000,0
2018-05-08,3.750000,3.750000,3.750000,3.750000,3.750000,0
2018-05-09,3.750000,3.750000,3.750000,3.750000,3.750000,0
2018-05-10,3.750000,3.750000,3.750000,3.750000,3.750000,0
2018-05-11,3.750000,3.750000,3.750000,3.750000,3.750000,0
2018-05-14,3.750000,3.750000,3.750000,3.750000,3.750000,0
2018-05-15,3.750000,3.750000,3.750000,3.750000,3.750000,0
2018-05-16,3.750000,3.750000,3.750000,3.750000,3.750000,0
2018-05-17,3.750000,3.750000,3.750000,3.750000,3.750000,0
2018-05-18,3.750000,3.750000,3.750000,3.750000,3.750000,0
2018-05-21,3.750000,3.750000,3.750000,3.750000,3.750000,0
2018-05-22,3.750000,3.750000,3.750000,3.750000,3.750000,0
2018-05-23,3.750000,3.750000,3.750000,3.750000,3.750000,0
2018-05-24,3.750000,3.750000,3.750000,3.750000,3.750000,0
2018-05-25,3.750000,3.750000,3.750000,3.750000,3.750000,0
2018-05-29,3.750000,3.750000,3.750000,3.750000,3.750000,0
2018-05-30,3.750000,3.750000,3.750000,3.750000,3.750000,0
2018-05-31,3.750000,3.750000,3.750000,3.750000,3.750000,0
2018-06-01,3.750000,3.750000,3.750000,3.750000,3.750000,0
2018-06-04,3.750000,3.750000,3.750000,3.750000,3.750000,0
2018-06-05,3.750000,3.750000,3.750000,3.750000,3.750000,0
2018-06-06,3.750000,3.750000,3.750000,3.750000,3.750000,0
2018-06-07,3.750000,3.750000,3.750000,3.750000,3.750000,0
2018-06-08,3.750000,3.750000,3.750000,3.750000,3.750000,0
2018-06-11,3.750000,3.750000,3.750000,3.750000,3.750000,0
2018-06-12,3.750000,3.750000,3.750000,3.750000,3.750000,0
2018-06-13,3.750000,3.750000,3.750000,3.750000,3.750000,0
2018-06-14,3.750000,3.750000,3.750000,3.750000,3.750000,0
