Date,Open,High,Low,Close,Adj Close,Volume
2020-09-25,26.459999,26.465000,26.000000,26.000000,23.405727,2439570
2020-09-28,26.010000,26.100000,26.000000,26.100000,23.495750,93801
2020-09-29,26.100000,26.100000,26.100000,26.100000,23.495750,0
2020-09-30,26.200001,26.500000,26.000000,26.004999,23.410231,56723
2020-10-01,26.110001,26.110001,26.110001,26.110001,23.504753,32
2020-10-02,26.000000,26.605000,25.996750,26.000000,23.405727,23656
2020-10-05,26.100000,26.100000,25.905001,25.910000,23.324709,7187
2020-10-06,26.100000,26.695000,26.100000,26.105000,23.500250,12008
2020-10-07,25.900000,26.500000,25.900000,26.400000,23.765818,1814674
2020-10-08,26.000000,26.600000,25.997400,26.500000,23.855837,3731
2020-10-09,26.004999,26.500000,26.000000,26.049999,23.450739,80505
2020-10-12,26.200001,26.455000,25.900000,26.250000,23.630781,73354
2020-10-13,25.719999,26.219999,25.020000,26.200001,23.585773,134207
2020-10-14,26.260000,26.260000,26.257441,26.260000,23.639786,256
2020-10-15,26.299999,26.500000,26.273701,26.500000,23.855837,109692
2020-10-16,26.500000,26.600000,26.459999,26.500000,23.855837,128483
2020-10-19,26.500000,26.700001,26.400000,26.700001,24.035883,214418
2020-10-20,26.700001,26.700001,26.500000,26.600000,23.945860,27723
2020-10-21,26.600000,26.700001,26.020000,26.600000,23.945860,112313
2020-10-22,26.540001,26.660000,26.500000,26.500000,23.855837,42456
2020-10-23,26.459999,26.459999,26.020000,26.400000,23.765818,3159
2020-10-26,26.299999,26.320000,26.000000,26.000000,23.405727,155349
2020-10-27,25.959999,26.500000,25.959999,26.459999,23.819828,40051
2020-10-28,26.660000,26.660000,26.660000,26.660000,23.999874,700
2020-10-29,26.660000,26.660000,26.660000,26.660000,23.999874,0
2020-10-30,26.700001,26.700001,26.700001,26.700001,24.035883,11
2020-11-02,27.500000,27.700001,27.399450,27.700001,24.936104,197210
2020-11-03,27.540001,28.000000,27.540001,27.920000,25.134151,86472
2020-11-04,27.900000,28.000000,27.840000,28.000000,25.206167,10914
2020-11-05,28.559999,28.580000,28.540001,28.559999,25.710291,5588
2020-11-06,28.900000,28.900000,28.700001,28.700001,25.836323,23173
2020-11-09,28.950001,29.400000,28.885550,29.400000,26.466478,132541
2020-11-10,28.700001,28.879761,28.700001,28.700001,25.836323,249539
2020-11-11,29.000000,29.400000,28.879761,29.400000,26.466478,147343
2020-11-12,29.100000,29.299999,28.950001,29.299999,26.376453,165548
2020-11-13,29.000000,29.299999,29.000000,29.100000,26.196411,67219
2020-11-16,28.799999,28.799999,28.799999,28.799999,25.926344,18
2020-11-17,28.200001,28.200001,28.200001,28.200001,25.386213,16
2020-11-18,27.400000,28.500000,27.400000,28.299999,25.476234,10457
2020-11-19,28.750000,28.799999,28.747120,28.799999,25.926344,14044
2020-11-20,27.850000,29.100000,27.799999,28.350000,25.521244,13557
2020-11-23,28.500000,28.549999,28.500000,28.500000,25.656281,1727
2020-11-24,28.500000,28.900000,28.250000,28.750000,25.881332,15795
2020-11-25,28.700001,28.700001,28.000000,28.500000,25.656281,8249
2020-11-26,28.700001,29.299999,28.697130,28.750000,25.881332,24120
2020-11-27,29.150000,29.400000,29.150000,29.299999,26.376453,40912
2020-11-30,28.799999,28.799999,28.799999,28.799999,25.926344,55
2020-12-01,29.049999,29.049999,29.049999,29.049999,26.151398,1029
2020-12-02,29.000000,29.049999,28.978081,29.000000,26.106388,52910
2020-12-03,29.000000,29.600000,29.000000,29.549999,26.601509,603
2020-12-04,29.500000,29.500000,28.650000,28.650000,25.791311,10546
2020-12-07,28.450001,28.850000,28.450001,28.850000,25.971357,25246
2020-12-08,28.850000,28.850000,28.850000,28.850000,25.971357,0
2020-12-09,28.549999,29.049999,28.549999,28.650000,25.791311,42680
2020-12-10,28.650000,28.650000,28.650000,28.650000,25.791311,0
2020-12-11,28.950001,29.000000,28.650000,29.000000,26.106388,38259
2020-12-14,28.650000,28.650000,28.400000,28.650000,25.791311,8878
2020-12-15,28.299999,28.299999,28.299431,28.299999,25.476234,15084
2020-12-16,28.549999,28.650000,28.200001,28.650000,25.791311,75134
2020-12-17,28.650000,28.650000,28.600000,28.650000,25.791311,26107
2020-12-18,28.500000,28.500000,28.500000,28.500000,25.656281,21
2020-12-21,28.049999,28.250000,28.049999,28.200001,25.386213,1386
2020-12-22,28.200001,28.200001,28.200001,28.200001,25.386213,0
2020-12-23,27.700001,27.700001,27.049999,27.500000,24.756058,2101
2020-12-24,26.850000,26.850000,26.850000,26.850000,24.170914,1
2020-12-29,27.299999,27.450001,27.299999,27.450001,24.711048,5553
2020-12-30,27.700001,27.700001,27.700001,27.700001,24.936104,2
2020-12-31,27.549999,27.700001,27.500000,27.700001,24.936104,11575
2021-01-04,27.700001,27.700001,27.700001,27.700001,24.936104,0
2021-01-05,27.049999,27.750000,27.000000,27.750000,24.981113,55187
2021-01-06,28.400000,28.650000,28.200001,28.200001,25.386213,504
2021-01-07,28.700001,28.700001,28.299999,28.299999,25.476234,1701
2021-01-08,28.500000,28.500000,28.500000,28.500000,25.656281,2
2021-01-11,28.200001,28.299999,28.200001,28.299999,25.476234,6854
2021-01-12,28.299999,28.299999,28.299999,28.299999,25.476234,0
2021-01-13,28.650000,28.750000,28.650000,28.750000,25.881332,17225
2021-01-14,28.750000,28.750000,28.650000,28.650000,25.791311,3055
2021-01-15,28.700001,28.700001,28.549999,28.700001,25.836323,2419
2021-01-18,28.750000,28.750000,28.400000,28.400000,25.566256,1300716
2021-01-19,28.700001,29.250000,28.700001,29.000000,26.106388,10637
2021-01-20,29.000000,29.000000,29.000000,29.000000,26.106388,18
2021-01-21,29.200001,29.200001,29.000000,29.000000,26.106388,2022
2021-01-22,28.700001,28.700001,28.700001,28.700001,25.836323,451092
2021-01-25,28.250000,28.400000,28.200001,28.400000,25.566256,26301
2021-01-26,28.350000,28.350000,28.350000,28.350000,25.521244,4824
2021-01-27,28.750000,28.950001,28.350000,28.750000,25.881332,6650536
2021-01-28,29.600000,30.100000,29.600000,30.100000,27.096632,46919
2021-01-29,29.799999,30.100000,29.500000,29.750000,26.781555,1803497
2021-02-01,29.600000,29.850000,29.299999,29.850000,26.871576,3368
2021-02-02,29.350000,29.350000,29.350000,29.350000,26.421465,5600
2021-02-03,29.600000,29.850000,29.600000,29.850000,26.871576,1013
2021-02-04,29.750000,29.750000,29.750000,29.750000,26.781555,21
2021-02-05,29.799999,30.850000,29.799999,30.850000,27.771795,1017
2021-02-08,30.000000,30.850000,30.000000,30.850000,27.771795,479
