Date,Open,High,Low,Close,Adj Close,Volume
2015-03-06,265.000000,270.000000,255.000000,255.000000,173.624451,19730515
2015-03-09,255.000000,257.000000,254.619995,255.500000,173.964874,12983727
2015-03-10,255.750000,262.500000,255.440002,259.750000,176.858627,1263498
2015-03-11,256.250000,263.910004,256.250000,258.000000,175.667068,495151
2015-03-12,258.000000,266.750000,257.875000,266.000000,181.114105,595864
2015-03-13,267.750000,274.000000,265.500000,267.500000,182.135452,779541
2015-03-16,271.750000,272.000000,268.419006,271.000000,184.518524,824165
2015-03-17,272.000000,273.000000,260.169006,270.000000,183.837646,620688
2015-03-18,272.000000,274.562988,269.500000,270.000000,183.837646,216091
2015-03-19,272.500000,272.500000,263.250000,271.000000,184.518524,394855
2015-03-20,268.500000,274.750000,268.500000,271.000000,184.518524,639530
2015-03-23,268.000000,275.000000,268.000000,270.500000,184.178070,338216
2015-03-24,268.250000,270.399994,267.000000,267.000000,181.794998,225538
2015-03-25,266.750000,267.000000,260.000000,260.000000,177.028824,302659
2015-03-26,260.000000,262.500000,255.000000,255.000000,173.624451,1681945
2015-03-27,257.000000,267.631012,255.000000,256.500000,174.645752,501655
2015-03-30,256.250000,259.250000,255.250000,257.000000,174.986206,342909
2015-03-31,256.000000,261.755005,255.000000,256.500000,174.645752,316068
2015-04-01,255.250000,259.755005,255.250000,257.000000,174.986206,77746
2015-04-02,256.000000,257.750000,256.000000,257.000000,174.986206,29857
2015-04-07,257.000000,258.000000,256.000000,257.000000,174.986206,46476
2015-04-08,257.500000,269.000000,257.187988,265.000000,180.433228,159536
2015-04-09,259.750000,265.250000,259.000000,264.000000,179.752365,81830
2015-04-10,264.750000,269.000000,264.500000,265.000000,180.433228,290333
2015-04-13,260.000000,270.000000,260.000000,265.000000,180.433228,59588
2015-04-14,260.000000,267.720001,260.000000,264.500000,180.092804,92587
2015-04-15,264.000000,264.500000,263.500000,264.000000,179.752365,89259
2015-04-16,267.000000,281.250000,265.750000,273.000000,185.880280,314105
2015-04-17,270.000000,271.500000,254.960007,267.000000,181.794998,294647
2015-04-20,267.750000,274.000000,265.000000,268.500000,182.816330,31428
2015-04-21,270.000000,272.700012,267.000000,269.500000,183.497192,130708
2015-04-22,269.000000,281.000000,269.000000,269.500000,183.497192,43809
2015-04-23,269.000000,277.000000,266.750000,273.750000,186.390900,420797
2015-04-24,273.500000,277.750000,263.059998,276.250000,188.093155,105452
2015-04-27,277.000000,285.000000,276.500000,279.750000,190.476196,44749
2015-04-28,278.000000,280.000000,276.000000,278.000000,189.284683,57790
2015-04-29,279.000000,280.000000,275.250000,280.000000,190.646454,74414
2015-04-30,280.000000,283.160004,275.000000,279.500000,190.305969,87098
2015-05-01,279.000000,283.920013,273.000000,278.000000,189.284683,32367
2015-05-05,280.000000,285.000000,278.000000,280.000000,190.646454,384440
2015-05-06,281.000000,285.000000,280.000000,280.000000,190.646454,185468
2015-05-07,265.000000,275.000000,260.000000,271.000000,184.518524,2189120
2015-05-08,277.750000,277.750000,263.738007,270.000000,183.837646,731400
2015-05-11,270.250000,273.000000,262.062988,264.500000,180.092804,1071115
2015-05-12,264.750000,266.863007,260.500000,265.000000,180.433228,2075382
2015-05-13,267.250000,267.540009,259.070007,264.000000,179.752365,59759
2015-05-14,265.000000,265.000000,260.000000,262.750000,178.901245,30711
2015-05-15,262.000000,262.250000,256.000000,259.000000,176.347977,96300
2015-05-18,259.000000,265.750000,252.000000,262.000000,178.390579,2675448
2015-05-19,264.000000,265.250000,258.000000,258.250000,175.837280,179895
2015-05-20,255.000000,261.750000,255.000000,259.750000,176.858627,74355
2015-05-21,259.000000,260.739014,254.500000,260.500000,177.369293,41544
2015-05-22,265.000000,265.000000,258.000000,258.000000,175.667068,1074899
2015-05-26,270.000000,270.000000,256.850006,259.500000,176.688385,66476
2015-05-27,259.750000,268.000000,256.250000,263.250000,179.241699,136523
2015-05-28,265.000000,266.250000,261.750000,265.000000,180.433228,89567
2015-05-29,265.000000,265.000000,260.859985,264.000000,179.752365,32307
2015-06-01,261.000000,265.000000,260.000000,265.000000,180.433228,75360
2015-06-02,260.500000,264.500000,260.500000,263.750000,179.582138,469450
2015-06-03,265.000000,274.000000,261.500000,274.000000,186.561157,163447
2015-06-04,266.000000,288.250000,266.000000,274.500000,186.901596,264978
2015-06-05,265.500000,283.875000,265.500000,277.750000,189.114487,241602
2015-06-08,287.250000,287.950012,277.000000,278.000000,189.284683,189551
2015-06-09,279.750000,279.750000,273.250000,277.750000,189.114487,493152
