Date,Open,High,Low,Close,Adj Close,Volume
2015-11-30,6.547400,6.547400,5.863400,6.352000,6.352000,276393
2015-12-01,6.537700,6.537700,6.537700,6.352000,6.352000,14989
2015-12-02,6.352000,6.352000,6.352000,6.352000,6.352000,0
2015-12-03,6.117400,6.254300,5.863400,6.352000,6.352000,73237
2015-12-04,6.107700,6.107700,6.107700,6.107700,6.107700,0
2015-12-07,5.765600,5.765600,5.765600,5.374700,5.374700,15349
2015-12-08,5.765600,5.765600,5.765600,5.374700,5.374700,3407
2015-12-09,5.252600,5.252600,5.252600,5.252600,5.252600,0
2015-12-10,5.570200,5.570200,5.570200,5.252600,5.252600,89538
2015-12-11,5.252600,5.252600,5.252600,5.252600,5.252600,0
2015-12-14,5.252600,5.252600,5.252600,5.252600,5.252600,0
2015-12-15,5.252600,5.252600,5.252600,5.252600,5.252600,0
2015-12-16,5.252600,5.252600,5.252600,5.252600,5.252600,0
2015-12-17,5.374700,5.374700,5.374700,5.374700,5.374700,0
2015-12-18,5.374700,5.374700,5.374700,5.374700,5.374700,0
2015-12-21,5.374700,5.374700,5.374700,5.374700,5.374700,0
2015-12-22,5.374700,5.374700,5.374700,5.374700,5.374700,0
2015-12-23,5.374700,5.374700,5.374700,5.374700,5.374700,0
2015-12-24,5.863400,5.863400,5.863400,5.374700,5.374700,163727
2015-12-29,5.814500,5.814500,5.814500,5.374700,5.374700,2458
2015-12-30,5.374700,5.374700,5.374700,5.374700,5.374700,0
2015-12-31,5.374700,5.374700,5.374700,5.374700,5.374700,0
2016-01-04,5.374700,5.374700,5.374700,5.374700,5.374700,0
2016-01-05,5.374700,5.374700,5.374700,5.374700,5.374700,0
2016-01-06,5.374700,5.374700,5.374700,5.374700,5.374700,0
2016-01-07,5.374700,5.374700,5.374700,5.374700,5.374700,0
2016-01-08,5.374700,5.374700,5.374700,5.374700,5.374700,0
2016-01-11,5.374700,5.374700,5.374700,5.374700,5.374700,0
2016-01-12,5.374700,5.374700,5.374700,5.374700,5.374700,0
2016-01-13,5.374700,5.374700,5.374700,5.374700,5.374700,0
2016-01-14,5.374700,5.374700,5.374700,5.374700,5.374700,0
2016-01-15,5.374700,5.374700,5.374700,5.374700,5.374700,0
2016-01-18,5.374700,5.374700,5.374700,5.374700,5.374700,0
2016-01-19,5.374700,5.374700,5.374700,5.374700,5.374700,0
2016-01-20,5.374700,5.374700,5.374700,5.374700,5.374700,0
2016-01-21,5.374700,5.374700,5.374700,5.374700,5.374700,0
2016-01-22,5.130400,5.130400,5.130400,5.374700,5.374700,2458
2016-01-25,5.374700,5.374700,5.374700,5.374700,5.374700,0
2016-01-26,5.765600,5.765600,5.765600,5.374700,5.374700,295
2016-01-27,5.374700,5.374700,5.374700,5.374700,5.374700,0
2016-01-28,5.374700,5.374700,5.374700,5.374700,5.374700,0
2016-01-29,5.374700,5.374700,5.374700,5.374700,5.374700,0
2016-02-01,5.374700,5.374700,5.374700,5.374700,5.374700,0
2016-02-02,5.765600,5.765600,5.765600,5.374700,5.374700,10232
2016-02-03,5.374700,5.374700,5.374700,5.374700,5.374700,0
2016-02-04,5.374700,5.374700,5.374700,5.374700,5.374700,0
2016-02-05,5.374700,5.374700,5.374700,5.374700,5.374700,0
2016-02-08,4.886100,5.130400,4.886100,4.886100,4.886100,68560
2016-02-09,5.081600,5.081600,4.397500,4.641800,4.641800,130734
2016-02-10,4.470800,4.470800,4.470800,4.397500,4.397500,102329
2016-02-11,4.397500,4.397500,4.397500,4.397500,4.397500,0
2016-02-12,4.886100,4.886100,4.861700,4.397500,4.397500,787148
2016-02-15,4.397500,4.397500,4.397500,4.397500,4.397500,0
2016-02-16,4.397500,4.397500,4.397500,4.397500,4.397500,0
2016-02-17,4.397500,4.397500,4.397500,4.397500,4.397500,0
2016-02-18,4.006600,4.006600,4.006600,4.153200,4.153200,76747
2016-02-19,3.469100,3.762300,3.469100,3.664600,3.664600,273851
2016-02-22,3.664600,3.762300,3.664600,3.664600,3.664600,1036938
2016-02-23,3.664600,3.664600,3.664600,3.664600,3.664600,0
2016-02-24,3.664600,3.664600,3.664600,3.664600,3.664600,0
2016-02-25,3.664600,4.739500,3.884500,4.519700,4.519700,346588
2016-02-26,4.397500,3.908900,3.664600,4.153200,4.153200,76747
2016-02-29,3.908900,3.908900,3.908900,3.786700,3.786700,25582
2016-03-01,3.786700,3.786700,3.786700,3.786700,3.786700,0
2016-03-02,3.786700,3.786700,3.786700,3.786700,3.786700,0
2016-03-03,3.420300,3.420300,3.420300,3.786700,3.786700,787150
2016-03-04,3.896200,3.896200,3.822900,3.786700,3.786700,110822
2016-03-07,3.786700,3.786700,3.786700,3.786700,3.786700,0
2016-03-08,3.420300,3.420300,3.420300,3.542400,3.542400,37350
2016-03-09,3.542400,3.542400,3.542400,3.542400,3.542400,0
2016-03-10,3.651900,3.651900,3.651900,3.542400,3.542400,32269
2016-03-11,3.809200,3.908900,3.809200,3.786700,3.786700,264367
2016-03-14,4.133700,4.133700,4.128800,3.908900,3.908900,21914
2016-03-15,3.908900,3.908900,3.908900,3.908900,3.908900,0
2016-03-16,3.713400,3.908900,3.713400,4.031000,4.031000,153494
2016-03-17,4.031000,4.031000,4.031000,4.031000,4.031000,0
2016-03-18,4.031000,4.031000,4.031000,4.031000,4.031000,0
2016-03-21,4.031000,4.031000,4.031000,4.031000,4.031000,0
2016-03-22,4.031000,4.031000,4.031000,4.031000,4.031000,0
2016-03-23,4.031000,4.031000,4.031000,4.031000,4.031000,0
2016-03-24,4.031000,4.031000,4.031000,4.031000,4.031000,0
2016-03-29,4.031000,4.031000,4.031000,4.031000,4.031000,0
2016-03-30,4.031000,4.031000,4.031000,4.031000,4.031000,0
2016-03-31,3.713400,3.908900,3.664600,4.031000,4.031000,571465
2016-04-01,4.031000,4.031000,4.031000,4.031000,4.031000,0
