Date,Open,High,Low,Close,Adj Close,Volume
2017-06-28,200.000000,200.000000,161.000000,161.000000,161.000000,8315831
2017-06-29,168.250000,185.395996,160.000000,170.000000,170.000000,6593409
2017-06-30,175.000000,182.000000,173.500000,182.000000,182.000000,241710
2017-07-03,182.250000,185.000000,178.250000,185.000000,185.000000,994612
2017-07-04,189.750000,191.688004,186.414001,190.000000,190.000000,1529453
2017-07-05,192.750000,198.660004,192.750000,196.500000,196.500000,412376
2017-07-06,198.750000,200.750000,186.750000,200.000000,200.000000,2031191
2017-07-07,202.000000,206.940002,199.000000,203.250000,203.250000,519362
2017-07-10,206.250000,208.580002,200.000000,204.000000,204.000000,1307502
2017-07-11,204.000000,204.000000,204.000000,204.000000,204.000000,0
2017-07-12,202.000000,204.875000,200.000000,203.750000,203.750000,321084
2017-07-13,202.750000,202.750000,202.500000,202.500000,202.500000,34075
2017-07-14,205.000000,208.750000,202.750000,207.250000,207.250000,59518
2017-07-17,205.000000,210.250000,203.250000,210.000000,210.000000,354093
2017-07-18,205.000000,211.000000,205.000000,210.000000,210.000000,75944
2017-07-19,208.000000,213.000000,201.500000,204.250000,204.250000,109925
2017-07-20,202.000000,204.259003,202.000000,204.250000,204.250000,1054687
2017-07-21,202.000000,205.000000,196.500000,203.000000,203.000000,646430
2017-07-24,203.000000,203.009003,199.000000,203.000000,203.000000,2384
2017-07-25,199.000000,205.000000,199.000000,204.250000,204.250000,32642
2017-07-26,203.000000,204.500000,197.250000,199.750000,199.750000,192553
2017-07-27,197.250000,200.000000,195.000000,198.000000,198.000000,262606
2017-07-28,198.000000,198.000000,195.000000,195.375000,195.375000,956
2017-07-31,195.000000,205.000000,195.000000,195.000000,195.000000,24421
2017-08-01,198.000000,204.750000,195.000000,198.000000,198.000000,91302
2017-08-02,203.000000,203.000000,197.500000,199.000000,199.000000,314411
2017-08-03,196.500000,196.500000,195.000000,195.000000,195.000000,1583
2017-08-04,198.250000,198.250000,195.000000,195.000000,195.000000,9223
2017-08-07,200.000000,200.000000,195.000000,198.000000,198.000000,73904
2017-08-08,200.000000,200.000000,199.750000,200.000000,200.000000,20429
2017-08-09,200.000000,205.000000,200.000000,205.000000,205.000000,82060
2017-08-10,205.000000,210.000000,198.000000,198.000000,198.000000,48470
2017-08-11,204.750000,205.000000,190.000000,190.000000,190.000000,158230
2017-08-14,197.250000,200.500000,197.250000,198.000000,198.000000,2750
2017-08-15,200.250000,202.690002,190.000000,190.000000,190.000000,41106
2017-08-16,200.000000,200.000000,192.250000,195.000000,195.000000,21667
2017-08-17,200.250000,200.750000,191.500000,192.000000,192.000000,33670
2017-08-18,196.000000,197.500000,196.000000,197.750000,197.750000,1819
2017-08-21,202.250000,204.000000,195.000000,200.250000,200.250000,15550
2017-08-22,203.000000,203.000000,200.000000,202.000000,202.000000,944716
2017-08-23,202.500000,203.529999,200.000000,200.000000,200.000000,60848
2017-08-24,202.000000,204.000000,202.000000,203.000000,203.000000,33342
2017-08-25,202.000000,204.000000,200.000000,203.000000,203.000000,34222
2017-08-29,203.250000,204.000000,200.000000,201.000000,201.000000,119553
2017-08-30,200.000000,201.949997,200.000000,200.000000,200.000000,1720
2017-08-31,202.750000,203.750000,196.250000,201.000000,201.000000,48865
2017-09-01,200.000000,202.500000,195.000000,199.750000,199.750000,540659
2017-09-04,201.000000,202.500000,196.250000,202.250000,202.250000,59849
2017-09-05,195.750000,202.250000,195.750000,199.000000,199.000000,27283
2017-09-06,203.750000,204.000000,195.000000,200.000000,200.000000,296223
2017-09-07,199.000000,205.000000,199.000000,200.000000,200.000000,59714
2017-09-08,205.750000,206.500000,196.250000,203.000000,203.000000,147312
