Date,Open,High,Low,Close,Adj Close,Volume
2021-04-21,165.000000,167.020004,163.750000,166.199997,166.199997,407537
2021-04-22,167.259995,168.011002,166.500000,167.479996,167.479996,94925
2021-04-23,170.000000,170.000000,166.979996,168.679993,168.679993,51383
2021-04-26,168.800003,180.000000,168.475006,178.500000,178.500000,845354
2021-04-27,180.000000,185.500000,177.899994,185.000000,185.000000,531069
2021-04-28,185.000000,185.000000,181.500000,185.000000,185.000000,185883
2021-04-29,186.500000,186.500000,181.100006,183.000000,183.000000,197151
2021-04-30,183.000000,184.000000,177.000000,180.000000,180.000000,261003
2021-05-04,178.000000,182.000000,175.000000,177.000000,177.000000,348905
2021-05-05,180.000000,180.000000,175.000000,175.500000,175.500000,63988
2021-05-06,176.000000,177.975006,174.494995,175.000000,175.000000,82447
2021-05-07,174.000000,176.500000,171.000000,172.000000,172.000000,196333
2021-05-10,173.000000,176.000000,172.500000,173.500000,173.500000,96271
2021-05-11,172.500000,174.000000,171.000000,171.500000,171.500000,28788
2021-05-12,172.500000,173.384995,170.320007,172.250000,172.250000,21683
2021-05-13,171.000000,178.000000,170.000000,171.250000,171.250000,18092
2021-05-14,171.000000,173.000000,168.500000,169.500000,169.500000,427162
2021-05-17,168.000000,169.880005,166.580002,167.000000,167.000000,74074
2021-05-18,167.000000,169.500000,163.000000,164.500000,164.500000,103587
2021-05-19,164.500000,167.000000,163.789993,164.250000,164.250000,46077
2021-05-20,168.000000,170.000000,163.000000,163.500000,163.500000,37774
2021-05-21,165.500000,168.740005,163.919998,164.500000,164.500000,78992
2021-05-24,169.000000,171.000000,164.479996,167.000000,167.000000,19434
2021-05-25,165.000000,169.500000,164.500000,165.000000,165.000000,48654
2021-05-26,165.000000,167.500000,164.500000,166.000000,166.000000,26203
2021-05-27,166.000000,166.000000,164.500000,165.250000,165.250000,11763
2021-05-28,167.000000,167.000000,163.630005,167.000000,167.000000,28857
2021-06-01,165.000000,169.500000,165.000000,166.750000,166.750000,25492
2021-06-02,166.000000,167.000000,165.000000,165.500000,165.500000,17334
2021-06-03,166.500000,167.080002,164.600006,165.500000,165.500000,66768
2021-06-04,165.500000,166.184998,164.000000,164.000000,164.000000,9711
2021-06-07,164.500000,165.000000,163.059998,164.250000,164.250000,28939
2021-06-08,163.000000,163.789993,160.000000,160.000000,160.000000,36722
