Date,Open,High,Low,Close,Adj Close,Volume
2017-02-17,210.000000,218.000000,207.250000,209.000000,209.000000,618555
2017-02-20,206.000000,212.080002,205.000000,207.500000,207.500000,503113
2017-02-21,207.000000,208.240005,206.000000,207.125000,207.125000,303627
2017-02-22,210.000000,217.000000,207.000000,207.250000,207.250000,245260
2017-02-23,211.899994,211.899994,207.100006,208.000000,208.000000,71292
2017-02-24,207.000000,208.470001,205.809998,208.500000,208.500000,379771
2017-02-27,209.699997,209.729996,207.000000,207.625000,207.625000,65418
2017-02-28,208.500000,209.699997,207.000000,208.000000,208.000000,45088
2017-03-01,208.800003,209.110001,207.000000,208.000000,208.000000,26717
2017-03-02,207.000000,208.800003,207.000000,208.000000,208.000000,73403
2017-03-03,207.000000,208.399994,207.000000,207.500000,207.500000,88081
2017-03-06,208.000000,208.000000,205.020004,206.000000,206.000000,67697
2017-03-07,207.000000,207.899994,205.000000,207.500000,207.500000,474509
2017-03-08,207.000000,208.000000,206.699005,207.500000,207.500000,80586
2017-03-09,207.000000,207.750000,207.000000,207.500000,207.500000,56409
2017-03-10,207.500000,208.875000,207.000000,208.250000,208.250000,65419
2017-03-13,207.000000,209.699997,207.000000,207.500000,207.500000,116363
2017-03-14,207.000000,208.589996,207.000000,207.500000,207.500000,49339
2017-03-15,207.000000,208.000000,207.000000,207.500000,207.500000,104179
2017-03-16,207.000000,207.750000,206.000000,207.500000,207.500000,180755
2017-03-17,207.000000,208.580002,207.000000,207.500000,207.500000,28659
2017-03-20,207.000000,207.750000,171.699997,205.000000,205.000000,148964
2017-03-21,205.000000,207.149994,195.000000,202.500000,202.500000,68758
2017-03-22,200.000000,205.000000,184.500000,205.000000,205.000000,57502
2017-03-23,200.000000,204.500000,195.000000,200.000000,200.000000,17835
2017-03-24,200.000000,200.000000,184.050003,193.125000,193.125000,38098
2017-03-27,190.000000,199.250000,179.050003,200.000000,200.000000,33767
2017-03-28,195.000000,196.375000,185.750000,192.500000,192.500000,53245
2017-03-29,195.000000,199.750000,195.000000,193.875000,193.875000,44334
2017-03-30,195.000000,200.250000,185.000000,197.500000,197.500000,115572
2017-03-31,195.000000,200.000000,195.000000,197.500000,197.500000,35087
2017-04-03,195.000000,199.750000,185.750000,197.500000,197.500000,13687
2017-04-04,195.000000,199.250000,185.000000,192.500000,192.500000,283703
2017-04-05,185.750000,192.500000,169.500000,177.500000,177.500000,283327
2017-04-06,185.000000,193.500000,170.000000,187.500000,187.500000,131838
2017-04-07,188.750000,199.850006,180.000000,187.500000,187.500000,28813
2017-04-10,180.000000,195.000000,180.000000,187.500000,187.500000,39181
2017-04-11,180.750000,194.850006,180.750000,187.500000,187.500000,24228
2017-04-12,180.750000,194.850006,180.750000,187.500000,187.500000,8346
2017-04-13,187.500000,194.250000,180.750000,187.500000,187.500000,38178
2017-04-18,187.500000,194.300003,187.500000,192.250000,192.250000,16678
2017-04-19,192.500000,200.149994,190.500000,195.000000,195.000000,8638
2017-04-20,190.000000,202.250000,180.750000,192.500000,192.500000,99969
2017-04-21,194.750000,199.509995,190.000000,197.250000,197.250000,7671
2017-04-24,204.250000,204.250000,190.250000,192.500000,192.500000,9472
2017-04-25,190.250000,193.750000,190.250000,192.500000,192.500000,9954
2017-04-26,191.250000,194.750000,191.250000,192.500000,192.500000,3357
2017-04-27,191.250000,193.750000,190.501007,192.500000,192.500000,8338
2017-04-28,195.000000,205.500000,192.500000,202.500000,202.500000,15441
2017-05-02,204.080002,204.080002,190.399994,192.500000,192.500000,126855
2017-05-03,195.000000,204.516006,195.000000,202.500000,202.500000,53442
2017-05-04,200.000000,207.313004,200.000000,205.000000,205.000000,46552
2017-05-05,205.000000,207.000000,202.000000,208.500000,208.500000,22624
2017-05-08,205.500000,208.542007,202.688004,205.000000,205.000000,43901
2017-05-09,202.688004,209.000000,202.688004,202.500000,202.500000,10115
2017-05-10,205.000000,207.080002,205.000000,207.500000,207.500000,11687
2017-05-11,205.250000,208.580002,204.000000,203.375000,203.375000,32235
2017-05-12,200.500000,207.080002,200.500000,205.000000,205.000000,7710
2017-05-15,205.500000,209.649994,195.750000,206.500000,206.500000,16175
2017-05-16,204.938004,208.750000,204.938004,207.000000,207.000000,16331
2017-05-17,204.830002,210.000000,204.830002,207.000000,207.000000,17296
2017-05-18,205.000000,205.000000,205.000000,205.500000,205.500000,6526
2017-05-19,209.750000,210.000000,195.550003,201.500000,201.500000,39922
2017-05-22,208.000000,208.000000,201.500000,202.500000,202.500000,15903
2017-05-23,194.600006,210.000000,194.600006,202.625000,202.625000,9506
2017-05-24,205.000000,210.000000,195.250000,202.500000,202.500000,31561
2017-05-25,203.179993,210.000000,194.500000,197.500000,197.500000,6967
2017-05-26,205.000000,209.500000,194.500000,195.000000,195.000000,31963
2017-05-30,196.300003,205.000000,195.000000,199.500000,199.500000,5628
2017-05-31,198.438004,206.399994,198.438004,206.500000,206.500000,57886
2017-06-01,205.000000,205.750000,205.000000,207.000000,207.000000,12803
2017-06-02,210.000000,215.000000,205.000000,210.000000,210.000000,86788
2017-06-05,215.000000,215.000000,201.000000,210.000000,210.000000,49330
2017-06-06,214.000000,215.000000,205.779999,210.000000,210.000000,19125
2017-06-07,205.000000,210.000000,204.679993,210.000000,210.000000,14205
2017-06-08,204.500000,215.000000,204.500000,207.500000,207.500000,8042
2017-06-09,200.000000,215.000000,195.000000,205.000000,205.000000,5450
2017-06-12,200.938004,210.250000,199.059998,205.500000,205.500000,2256
2017-06-13,201.000000,201.000000,201.000000,205.000000,205.000000,5040
2017-06-14,201.000000,211.250000,201.000000,207.625000,207.625000,5504
2017-06-15,201.000000,201.000000,201.000000,205.000000,205.000000,2000
2017-06-16,215.000000,215.000000,201.000000,207.500000,207.500000,19172
2017-06-19,201.000000,201.000000,201.000000,205.000000,205.000000,1256
2017-06-20,209.332993,209.332993,209.332993,209.332993,209.332993,26098
2017-06-21,205.000000,213.000000,205.000000,205.375000,205.375000,3169
2017-06-22,213.000000,213.000000,201.000000,205.375000,205.375000,19443
2017-06-23,213.000000,213.000000,201.000000,205.375000,205.375000,2892
2017-06-26,201.000000,213.000000,201.000000,213.000000,213.000000,2418
2017-06-27,201.000000,214.500000,201.000000,214.500000,214.500000,535
2017-06-28,201.000000,214.500000,201.000000,205.500000,205.500000,13074
2017-06-29,210.000000,210.000000,196.440002,204.250000,204.250000,41040
2017-06-30,210.000000,215.000000,201.000000,206.625000,206.625000,38229
2017-07-03,205.000000,205.000000,205.000000,207.125000,207.125000,7985
2017-07-04,205.000000,215.000000,205.000000,205.000000,205.000000,14341
2017-07-05,205.000000,210.063004,205.000000,205.375000,205.375000,1327
2017-07-06,200.000000,205.000000,200.000000,205.000000,205.000000,25507
2017-07-07,201.000000,210.067001,201.000000,205.375000,205.375000,790
2017-07-10,201.000000,201.000000,201.000000,204.875000,204.875000,1758
2017-07-11,204.875000,204.875000,204.875000,204.875000,204.875000,0
2017-07-12,201.000000,213.000000,201.000000,204.875000,204.875000,8628
2017-07-13,201.000000,201.000000,201.000000,204.875000,204.875000,1570
2017-07-14,201.000000,207.000000,201.000000,204.875000,204.875000,5079
2017-07-17,201.000000,201.000000,201.000000,204.875000,204.875000,628
2017-07-18,201.000000,202.500000,201.000000,205.000000,205.000000,2072
2017-07-19,202.000000,209.500000,202.000000,205.000000,205.000000,6573
2017-07-20,202.000000,207.500000,202.000000,205.000000,205.000000,900
2017-07-21,202.000000,207.936005,202.000000,205.000000,205.000000,4658
