Date,Open,High,Low,Close,Adj Close,Volume
2020-12-14,48.500000,56.650002,45.000000,50.500000,50.500000,467663
2020-12-15,50.500000,55.000000,45.000000,51.000000,51.000000,622212
2020-12-16,51.000000,51.439999,50.000000,52.000000,52.000000,197952
2020-12-17,52.000000,55.400002,45.000000,55.500000,55.500000,540011
2020-12-18,55.000000,68.500000,55.000000,63.000000,63.000000,884540
2020-12-21,63.500000,74.000000,55.000000,74.000000,74.000000,703530
2020-12-22,73.000000,75.000000,68.000000,69.000000,69.000000,989777
2020-12-23,69.000000,70.000000,65.000000,67.000000,67.000000,325545
2020-12-24,67.000000,68.300003,65.330002,67.000000,67.000000,80923
2020-12-29,67.000000,70.199997,65.400002,67.500000,67.500000,481132
2020-12-30,67.500000,69.000000,65.900002,66.500000,66.500000,427404
2020-12-31,66.500000,67.599998,63.400002,65.000000,65.000000,148537
2021-01-04,67.000000,71.000000,65.000000,67.500000,67.500000,1048778
2021-01-05,67.500000,83.000000,67.050003,80.000000,80.000000,719052
2021-01-06,80.000000,86.000000,80.199997,82.000000,82.000000,437007
2021-01-07,85.000000,90.000000,85.000000,86.000000,86.000000,365501
2021-01-08,87.500000,88.699997,81.330002,83.500000,83.500000,225762
2021-01-11,84.000000,85.446999,82.010002,83.000000,83.000000,212765
2021-01-12,83.000000,85.000000,79.000000,82.000000,82.000000,189626
2021-01-13,82.000000,87.000000,81.599998,86.000000,86.000000,155066
2021-01-14,86.000000,87.000000,82.000000,86.000000,86.000000,125179
2021-01-15,86.000000,87.000000,82.000000,83.500000,83.500000,86790
2021-01-18,83.500000,85.199997,82.000000,83.500000,83.500000,139141
2021-01-19,83.500000,87.000000,81.000000,84.500000,84.500000,172373
2021-01-20,86.500000,89.959999,83.000000,86.500000,86.500000,298912
2021-01-21,86.000000,85.760002,82.099998,85.000000,85.000000,120431
2021-01-22,84.000000,85.500000,78.000000,80.500000,80.500000,130129
2021-01-25,80.500000,83.000000,77.000000,77.199997,77.199997,175550
2021-01-26,78.500000,86.900002,77.180000,85.000000,85.000000,231540
2021-01-27,85.000000,85.900002,78.000000,81.000000,81.000000,226267
2021-01-28,80.500000,81.000000,74.000000,75.500000,75.500000,217112
2021-01-29,76.500000,80.000000,75.500000,78.000000,78.000000,195863
2021-02-01,78.000000,80.000000,76.000000,78.000000,78.000000,53204
2021-02-02,78.000000,76.500000,72.000000,74.000000,74.000000,137545
2021-02-03,73.500000,75.000000,71.000000,73.000000,73.000000,132420
2021-02-04,73.000000,73.500000,70.000000,73.000000,73.000000,213372
2021-02-05,72.500000,74.000000,71.911003,73.000000,73.000000,121813
2021-02-08,74.500000,78.000000,73.550003,77.000000,77.000000,421201
2021-02-09,74.000000,81.900002,74.690002,79.000000,79.000000,1104515
