Date,Open,High,Low,Close,Adj Close,Volume
2019-06-20,24.500000,24.600000,23.900000,24.000000,21.858818,1399661
2019-06-21,24.600000,24.790001,24.200001,24.350000,22.177591,860861
2019-06-24,24.350000,24.600000,24.190001,24.270000,22.104729,677279
2019-06-25,24.500000,24.500000,23.799999,24.049999,21.904356,373983
2019-06-26,24.040001,24.299999,23.500000,24.000000,21.858818,591040
2019-06-27,24.200001,24.200001,24.010000,24.200001,22.040976,475754
2019-06-28,24.400000,24.400000,24.049999,24.200001,22.040976,315724
2019-07-01,24.600000,25.200001,24.219999,24.900000,22.678522,796548
2019-07-02,24.799999,24.885000,24.415001,24.820000,22.605658,221951
2019-07-03,24.445000,24.815001,24.219999,24.799999,22.587444,161579
2019-07-04,24.799999,25.004999,24.584999,24.980000,22.751385,341754
2019-07-05,25.150000,25.200001,24.900000,25.150000,22.906218,90056
2019-07-08,25.100000,25.100000,24.809999,24.945000,22.719509,163367
2019-07-09,25.049999,25.049999,24.605000,24.799999,22.587444,379459
2019-07-10,24.895000,24.895000,24.605000,24.730000,22.523691,166937
2019-07-11,24.684999,24.719999,24.385000,24.584999,22.391626,357369
2019-07-12,24.545000,24.799999,24.500000,24.760000,22.551014,84303
2019-07-15,25.000000,25.049999,24.910000,25.049999,22.815138,281077
2019-07-16,24.995001,25.000000,24.770000,24.910000,22.687630,48461
2019-07-17,24.700001,24.910000,24.700001,24.760000,22.551014,117175
2019-07-18,24.740000,24.740000,24.549999,24.549999,22.359747,36537
2019-07-19,24.995001,25.295000,24.895000,25.184999,22.938095,200500
2019-07-22,25.049999,25.049999,24.809999,24.930000,22.705847,98826
2019-07-23,24.990000,25.049999,24.950001,24.950001,22.724064,57550
2019-07-24,25.049999,25.290001,24.799999,24.915001,22.692186,596247
2019-07-25,25.145000,25.145000,24.889999,24.889999,22.669415,409736
2019-07-26,24.799999,25.000000,24.605000,24.700001,22.496367,334433
2019-07-29,24.100000,24.299999,24.100000,24.299999,22.132053,55091
2019-07-30,24.400000,24.495001,24.180000,24.190001,22.031868,24546
2019-07-31,24.295000,24.475000,24.110001,24.299999,22.132053,79146
2019-08-01,24.049999,24.375000,23.260000,23.600000,21.494503,296528
2019-08-02,23.004999,23.299999,22.299999,22.559999,20.547287,491095
2019-08-05,22.299999,22.299999,21.504999,21.705000,19.768568,682549
2019-08-06,21.520000,22.420000,21.520000,22.110001,20.137436,84640
2019-08-07,21.930000,22.299999,21.930000,22.200001,20.219406,87405
2019-08-08,22.445000,22.700001,22.305000,22.700001,20.674799,99330
2019-08-09,23.000000,23.000000,22.650000,22.799999,20.765877,159340
2019-08-12,23.250000,23.250000,22.620001,22.620001,20.601936,157535
2019-08-13,22.184999,23.195000,22.184999,23.049999,20.993572,217010
2019-08-14,22.655001,23.075001,21.985001,22.200001,20.599796,107487
2019-08-15,22.780001,22.785000,22.350000,22.510000,20.887451,95497
2019-08-16,22.735001,22.799999,22.565001,22.700001,21.063757,52175
2019-08-19,24.000000,24.049999,23.690001,23.900000,22.177258,173599
2019-08-20,23.730000,23.730000,23.299999,23.400000,21.713299,159924
2019-08-21,23.400000,23.700001,23.299999,23.700001,21.991674,38620
2019-08-22,23.385000,23.459999,23.299999,23.459999,21.768974,82573
2019-08-23,23.389999,23.389999,23.250000,23.330000,21.648342,21674
2019-08-27,23.389999,23.395000,22.865000,22.995001,21.337492,44237
2019-08-28,22.995001,22.995001,22.855000,22.945000,21.291094,34305
2019-08-29,23.485001,23.485001,22.959999,23.400000,21.713299,87986
2019-08-30,23.299999,23.290001,23.290001,23.290001,21.611227,30000
2019-09-02,23.205000,23.780001,23.205000,23.700001,21.991674,111789
2019-09-03,23.695000,23.700001,23.580000,23.580000,21.880323,8803
2019-09-04,24.000000,24.040001,23.972500,23.972500,22.244532,1142
2019-09-05,24.600000,24.600000,24.299999,24.400000,22.641216,428262
2019-09-06,24.799999,24.822559,24.822559,24.822559,23.033318,43
2019-09-09,24.475000,25.495001,24.475000,25.400000,23.569136,133941
2019-09-10,25.395000,25.500000,25.290001,25.500000,23.661928,192668
2019-09-11,25.844999,25.844999,25.500000,25.635000,23.787197,205295
2019-09-12,25.639999,25.950001,25.555000,25.799999,23.940302,220625
2019-09-13,26.000000,25.980000,25.980000,25.980000,24.107328,72162
2019-09-16,25.400000,25.775000,25.400000,25.660000,23.810394,356047
2019-09-17,25.100000,25.105000,24.715000,25.100000,23.290758,321220
2019-09-18,24.980000,25.235001,24.920000,24.990000,23.188688,325190
