Date,Open,High,Low,Close,Adj Close,Volume
2017-03-21,172.250000,186.000000,135.000000,186.000000,170.315582,8353750
2017-03-22,182.250000,187.649994,179.949997,184.375000,168.827621,2199838
2017-03-23,186.750000,188.800003,179.910004,188.750000,172.833710,79657
2017-03-24,188.000000,191.929993,179.578003,190.250000,174.207230,723854
2017-03-27,192.000000,196.500000,189.779999,194.500000,178.098831,530755
2017-03-28,196.000000,196.813004,190.000000,192.000000,175.809662,2198741
2017-03-29,191.000000,191.000000,186.000000,188.000000,172.146957,96348
2017-03-30,188.000000,188.000000,180.000000,181.000000,165.737259,3302725
2017-03-31,183.000000,186.750000,181.699997,185.000000,169.399918,58708
2017-04-03,190.500000,202.020004,189.000000,193.125000,176.839813,488125
2017-04-04,193.000000,193.399994,188.000000,188.625000,172.719269,128774
2017-04-05,190.000000,190.750000,188.000000,188.000000,172.146957,566274
2017-04-06,190.000000,192.000000,187.748001,190.000000,173.978302,239484
2017-04-07,192.000000,192.000000,188.000000,189.500000,173.520477,149708
2017-04-10,190.000000,191.500000,187.498001,189.000000,173.062622,181797
2017-04-11,192.000000,200.000000,187.630005,196.125000,179.586792,2839723
2017-04-12,196.000000,200.000000,193.779999,196.500000,179.930176,135698
2017-04-13,200.000000,200.000000,196.000000,197.750000,181.074783,155071
2017-04-18,198.000000,199.960007,195.039993,196.000000,179.472382,108544
2017-04-19,198.000000,200.000000,195.350006,197.500000,180.845886,456057
2017-04-20,197.500000,197.500000,193.000000,195.000000,178.556671,68635
2017-04-21,196.500000,196.500000,192.300003,196.500000,179.930176,24897
2017-04-24,197.000000,212.000000,194.800003,208.750000,191.147217,1151692
2017-04-25,209.750000,221.000000,206.240005,217.000000,198.701538,759606
2017-04-26,218.500000,221.059998,211.639999,218.000000,199.617218,587319
2017-04-27,215.000000,218.000000,212.000000,215.750000,197.556931,410652
2017-04-28,217.000000,221.059998,215.000000,219.000000,200.532898,185133
2017-05-02,225.000000,242.000000,225.000000,226.750000,207.629379,1454964
2017-05-03,226.750000,227.000000,224.550003,225.000000,206.026947,360642
2017-05-04,225.250000,226.449997,221.000000,221.000000,202.364227,278263
2017-05-05,220.500000,224.000000,213.380005,219.500000,200.990723,323771
2017-05-08,215.000000,218.600006,214.229996,218.500000,200.075058,119494
2017-05-09,221.250000,222.000000,215.630005,219.000000,200.532898,113235
2017-05-10,221.750000,225.410004,215.500000,223.750000,204.882370,210382
2017-05-11,224.750000,224.750000,219.580002,222.500000,203.737747,161582
2017-05-12,222.250000,225.000000,220.723007,225.000000,206.026947,116265
2017-05-15,225.000000,225.000000,216.000000,220.750000,202.135315,163750
2017-05-16,224.750000,226.917999,216.000000,224.500000,205.569107,130522
2017-05-17,225.000000,225.399994,217.000000,217.000000,198.701538,140834
2017-05-18,225.000000,225.169998,216.000000,219.750000,201.219650,851704
2017-05-19,225.000000,225.149994,215.567993,225.000000,206.026947,38849
2017-05-22,225.000000,225.830002,220.600006,223.500000,204.653427,202637
2017-05-23,224.750000,226.080002,220.500000,220.500000,201.906403,654778
2017-05-24,224.000000,225.580002,222.000000,223.000000,204.195572,409967
2017-05-25,224.750000,225.000000,222.500000,224.500000,205.569107,692061
2017-05-26,223.250000,223.990005,222.445007,223.500000,204.653427,372653
2017-05-30,223.750000,224.731003,220.690002,223.000000,204.195572,946569
2017-05-31,223.000000,223.750000,218.130005,222.500000,203.737747,1005422
2017-06-01,224.000000,224.000000,218.697006,223.250000,204.424515,472148
2017-06-02,222.250000,223.500000,219.910004,221.500000,202.822083,368327
2017-06-05,219.000000,223.375000,218.317993,221.500000,202.822083,145559
2017-06-06,222.500000,223.820007,218.419998,220.750000,202.135315,68599
2017-06-07,224.500000,224.500000,218.250000,221.500000,202.822083,217993
2017-06-08,221.250000,222.750000,219.188004,221.000000,202.364227,411256
