Date,Open,High,Low,Close,Adj Close,Volume
2017-03-27,102.500000,103.500000,100.000000,103.250000,93.113831,2918000
2017-03-28,103.500000,103.500000,102.499001,103.000000,92.888390,22069
2017-03-29,102.750000,103.150002,102.750000,103.125000,93.001122,78933
2017-03-30,103.000000,103.250000,102.500000,102.875000,92.775650,1278394
2017-03-31,102.750000,103.000000,102.750000,102.750000,92.662918,799746
2017-04-03,103.000000,103.750000,102.500000,102.750000,92.662918,580202
2017-04-04,102.500000,103.000000,102.000000,103.000000,92.888390,538911
2017-04-05,102.500000,102.500000,102.000000,102.250000,92.212021,95808
2017-04-06,102.000000,102.000000,101.500000,101.750000,91.761108,167932
2017-04-07,102.000000,102.000000,101.250000,101.750000,91.761108,79213
2017-04-10,101.500000,101.500000,101.500000,101.875000,91.873825,12910
2017-04-11,101.250000,101.250000,101.250000,101.750000,91.761108,12592
2017-04-12,102.500000,102.596001,102.000000,102.625000,92.550224,1204537
2017-04-13,102.750000,104.500000,102.500000,103.375000,93.226585,673794
2017-04-18,103.500000,103.500000,103.500000,103.500000,93.339279,210515
2017-04-19,103.000000,103.500000,102.500000,102.500000,92.437477,438340
2017-04-20,102.500000,102.500000,102.500000,102.750000,92.662918,11735
2017-04-21,103.000000,103.000000,102.750000,102.875000,92.775650,99524
2017-04-24,103.500000,104.500000,103.500000,104.250000,94.015678,823267
2017-04-25,102.750000,102.750000,102.750000,103.500000,93.339279,9449
2017-04-26,102.750000,102.750000,102.750000,103.500000,93.339279,7433
2017-04-27,104.250000,104.250000,104.250000,103.625000,93.452034,9510
2017-04-28,103.000000,103.000000,103.000000,103.625000,93.452034,40500
2017-05-02,103.000000,104.302002,103.000000,103.500000,93.339279,20663
2017-05-03,104.250000,104.250000,103.000000,103.750000,93.564766,388605
2017-05-04,103.250000,104.250000,103.250000,103.750000,93.564766,212168
2017-05-05,103.500000,104.500000,103.500000,103.750000,93.564766,672314
2017-05-08,104.000000,104.500000,103.844002,104.250000,94.015678,354169
2017-05-09,104.000000,104.000000,103.250000,103.875000,93.677490,102329
2017-05-10,104.500000,104.500000,104.250000,104.250000,94.015678,129699
2017-05-11,104.750000,104.771004,104.500000,104.625000,94.353844,19831
2017-05-12,104.500000,104.750000,104.500000,104.625000,94.353844,115011
2017-05-15,104.750000,105.000000,104.500000,104.625000,94.353844,34671
2017-05-16,105.250000,105.250000,104.750000,105.000000,94.692047,10795
