Date,Open,High,Low,Close,Adj Close,Volume
2017-02-08,20.000000,20.000000,17.500000,17.875000,17.875000,1110935
2017-02-09,17.799999,17.799999,17.000000,17.375000,17.375000,305478
2017-02-10,17.250000,17.500000,17.200001,17.250000,17.250000,118989
2017-02-13,17.200001,17.200001,16.350000,16.750000,16.750000,191674
2017-02-14,16.850000,17.000000,16.850000,17.000000,17.000000,404733
2017-02-15,16.997999,16.997999,16.875000,17.000000,17.000000,65023
2017-02-16,16.799999,17.000000,16.799999,17.000000,17.000000,98658
2017-02-17,16.900000,16.950001,16.750000,16.875000,16.875000,199991
2017-02-20,16.924999,17.500000,16.799999,17.375000,17.375000,655487
2017-02-21,17.400000,17.400000,17.379999,18.000000,18.000000,86388
2017-02-22,17.375000,17.375000,17.000000,17.250000,17.250000,779114
2017-02-23,17.240000,17.500000,17.000000,17.250000,17.250000,353930
2017-02-24,17.100000,17.250000,17.100000,17.250000,17.250000,240592
2017-02-27,17.240000,17.240000,17.000000,17.125000,17.125000,396017
2017-02-28,17.125000,17.170000,17.049999,17.125000,17.125000,208300
2017-03-01,17.100000,17.985001,17.000000,17.750000,17.750000,948560
2017-03-02,17.980000,19.500000,17.980000,19.250000,19.250000,299902
2017-03-03,19.250000,19.250000,18.799999,18.875000,18.875000,198750
2017-03-06,19.000000,19.200001,18.900000,19.000000,19.000000,197950
2017-03-07,19.020000,19.200001,18.775000,19.000000,19.000000,417212
2017-03-08,19.000000,19.049999,18.875000,19.000000,19.000000,30248
2017-03-09,18.875000,19.049999,18.875000,19.000000,19.000000,4500
2017-03-10,18.875000,19.000000,18.750000,19.000000,19.000000,352178
2017-03-13,18.938000,19.200001,18.938000,19.125000,19.125000,143921
2017-03-14,18.938000,19.000000,18.750000,19.125000,19.125000,77500
2017-03-15,18.500000,19.000000,18.500000,19.125000,19.125000,109246
2017-03-16,18.799999,18.875000,18.500000,18.875000,18.875000,39313
2017-03-17,18.850000,18.875000,18.750000,18.875000,18.875000,88240
2017-03-20,18.750000,18.750000,18.500000,19.125000,19.125000,60585
2017-03-21,18.799999,18.799999,18.600000,18.875000,18.875000,50678
2017-03-22,18.799999,18.799999,18.100000,18.625000,18.625000,109974
2017-03-23,18.525000,18.525000,18.000000,18.750000,18.750000,59570
2017-03-24,18.510000,18.525000,17.500000,17.750000,17.750000,249790
2017-03-27,17.837999,17.837999,17.250000,17.750000,17.750000,28461
2017-03-28,17.500000,17.500000,17.000000,17.125000,17.125000,65227
2017-03-29,17.000000,17.100000,17.000000,17.125000,17.125000,54974
2017-03-30,17.075001,17.075001,17.075001,17.125000,17.125000,5857
2017-03-31,17.700001,18.250000,17.500000,18.000000,18.000000,423159
2017-04-03,18.136000,18.136000,18.000000,18.125000,18.125000,37537
2017-04-04,18.110001,18.110001,17.750000,18.000000,18.000000,125971
2017-04-05,17.549999,18.000000,17.497999,17.500000,17.500000,141075
2017-04-06,17.440001,17.440001,17.440001,17.500000,17.500000,15768
2017-04-07,17.424999,17.690001,17.424999,17.375000,17.375000,90454
2017-04-10,17.250000,17.500000,17.250000,17.375000,17.375000,105582
2017-04-11,17.270000,17.270000,17.270000,17.375000,17.375000,349
