Date,Open,High,Low,Close,Adj Close,Volume
2017-07-06,190.000000,190.000000,186.000000,186.000000,156.351227,456040
2017-07-07,185.000000,185.000000,185.000000,185.000000,155.510635,46650
2017-07-10,185.000000,185.000000,185.000000,186.000000,156.351227,64103
2017-07-11,186.000000,186.000000,186.000000,186.000000,156.351227,0
2017-07-12,190.000000,190.000000,190.000000,185.000000,155.510635,11495
2017-07-13,185.000000,193.759995,185.000000,192.500000,161.815094,803549
2017-07-14,195.000000,195.000000,192.199997,195.250000,164.126755,49138
2017-07-17,198.500000,202.440002,195.000000,200.000000,168.119583,27755
2017-07-18,198.000000,200.000000,195.000000,197.500000,166.018112,156821
2017-07-19,196.250000,197.520004,188.300003,194.000000,163.076019,26068
2017-07-20,194.000000,198.000000,190.000000,194.000000,163.076019,13753
2017-07-21,199.300003,199.300003,199.300003,197.500000,166.018112,3500
2017-07-24,197.000000,198.000000,197.000000,196.500000,165.177505,52490
2017-07-25,198.000000,198.000000,195.750000,195.750000,164.547043,10537
2017-07-26,195.149994,195.149994,190.000000,194.000000,163.076019,45627
2017-07-27,189.750000,193.250000,189.750000,191.500000,160.974518,4684
2017-07-28,194.580002,195.000000,188.000000,191.500000,160.974518,23379
2017-07-31,194.580002,194.580002,189.750000,191.500000,160.974518,8176
2017-08-01,188.000000,188.000000,185.000000,187.500000,157.612122,26452
2017-08-02,180.000000,188.500000,180.000000,185.000000,155.510635,13000
2017-08-03,189.000000,189.399994,189.000000,187.500000,157.612122,11738
2017-08-04,194.000000,195.000000,194.000000,190.000000,159.713623,15113
2017-08-07,194.000000,194.000000,187.500000,190.000000,159.713623,2282
2017-08-08,188.000000,194.000000,188.000000,192.500000,161.815094,17450
2017-08-09,192.500000,192.500000,192.500000,190.000000,159.713623,3000
2017-08-10,190.000000,190.000000,190.000000,190.000000,159.713623,0
2017-08-11,195.000000,195.000000,194.399994,190.000000,159.713623,2572
2017-08-14,185.300003,185.300003,185.300003,190.000000,159.713623,4113
2017-08-15,180.000000,180.000000,180.000000,187.500000,157.612122,280172
2017-08-16,189.000000,189.000000,189.000000,187.500000,157.612122,10555
2017-08-17,181.832993,181.832993,181.832993,186.500000,156.771500,1105
2017-08-18,185.000000,187.000000,180.000000,186.500000,156.771500,25273
2017-08-21,181.000000,181.000000,181.000000,185.000000,155.510635,10000
2017-08-22,180.250000,180.539993,175.250000,180.000000,151.307602,58513
2017-08-23,182.000000,182.000000,182.000000,180.000000,151.307602,823
2017-08-24,173.000000,182.000000,173.000000,179.125000,150.572144,11625
2017-08-25,173.000000,177.919998,170.000000,176.000000,147.945251,11835
2017-08-29,176.000000,176.000000,176.000000,176.000000,147.945251,0
2017-08-30,177.813004,177.813004,177.813004,176.000000,147.945251,365
2017-08-31,176.000000,176.000000,176.000000,176.000000,147.945251,0
2017-09-01,176.000000,176.000000,176.000000,176.000000,147.945251,0
2017-09-04,176.000000,176.000000,176.000000,176.000000,147.945251,0
2017-09-05,172.229996,178.000000,172.229996,176.000000,147.945251,2900
2017-09-06,172.000000,177.813004,172.000000,176.000000,147.945251,1461
2017-09-07,178.000000,178.000000,178.000000,178.000000,149.626450,361411
2017-09-08,178.000000,178.000000,178.000000,179.000000,150.467010,1371951
2017-09-11,177.750000,179.750000,177.250000,177.000000,148.785828,16831
2017-09-12,178.000000,178.000000,178.000000,176.500000,148.365524,5556
2017-09-13,178.500000,178.500000,176.500000,177.500000,149.206146,251000
2017-09-14,180.000000,180.000000,178.000000,179.000000,150.467010,18903
2017-09-15,179.000000,179.000000,179.000000,179.000000,150.467010,0
2017-09-18,180.000000,180.000000,178.000000,177.500000,149.206146,3000
2017-09-19,180.000000,180.000000,178.000000,178.750000,150.256897,108354
