Date,Open,High,Low,Close,Adj Close,Volume
2018-05-08,102.000000,111.000000,95.000000,106.000000,86.795753,783044
2018-05-09,105.000000,105.500000,104.894997,105.000000,85.976913,338303
2018-05-10,103.480003,109.000000,102.480003,108.000000,88.433403,211387
2018-05-11,109.000000,111.500000,95.000000,110.000000,90.071060,757835
2018-05-14,111.095001,115.500000,110.000000,115.000000,94.165207,187886
2018-05-15,116.400002,115.000000,115.000000,115.000000,94.165207,122212
2018-05-16,116.425003,116.425003,110.800003,112.000000,91.708717,72987
2018-05-17,111.000000,114.120003,111.000000,113.000000,92.527550,39025
2018-05-18,114.120003,115.959999,114.120003,115.000000,94.165207,19536
2018-05-21,116.970001,117.000000,117.000000,117.000000,95.802856,156407
2018-05-22,118.425003,118.425003,116.500000,118.000000,96.621689,32416
2018-05-23,118.385002,118.385002,115.839996,116.500000,95.393448,34696
2018-05-24,117.389999,122.199997,122.199997,122.199997,100.060760,260436
2018-05-25,125.000000,139.000000,132.000000,137.500000,112.588814,470823
2018-05-29,135.000000,136.000000,135.000000,135.000000,110.541763,139296
2018-05-30,134.750000,134.750000,128.000000,130.000000,106.447624,173848
2018-05-31,131.000000,131.949997,129.199997,131.000000,107.266441,126394
2018-06-01,131.520004,132.000000,132.000000,129.000000,105.628792,91609
2018-06-04,130.770004,130.770004,125.000000,127.500000,104.400551,76057
2018-06-05,128.639999,127.000000,127.000000,127.000000,103.991142,96949
2018-06-06,126.500000,127.000000,120.000000,127.000000,103.991142,213838
2018-06-07,128.899994,128.899994,127.000000,127.000000,103.991142,24809
2018-06-08,127.000000,128.600006,126.000000,127.000000,103.991142,86429
2018-06-11,126.650002,126.650002,123.320000,124.000000,101.534668,149185
2018-06-12,125.345001,125.345001,120.550003,122.500000,100.306419,38592
2018-06-13,125.000000,126.949997,124.500000,124.500000,101.944061,193387
2018-06-14,126.900002,126.900002,123.000000,125.000000,102.353477,68653
2018-06-15,125.595001,126.000000,126.000000,124.500000,101.944061,121086
2018-06-18,124.254997,126.000000,126.000000,124.500000,101.944061,63229
2018-06-19,125.610001,125.610001,124.555000,124.500000,101.944061,13501
2018-06-20,125.400002,126.099998,126.099998,126.099998,103.254196,51526
2018-06-21,125.330002,123.000000,120.000000,120.000000,98.259338,164532
2018-06-22,119.519997,118.000000,118.000000,118.000000,96.621689,110899
2018-06-25,115.550003,118.440002,108.000000,110.000000,90.071060,151540
2018-06-26,108.000000,118.000000,108.000000,116.000000,94.984039,142359
2018-06-27,118.900002,119.900002,114.500000,116.500000,95.393448,86945
2018-06-28,120.000000,123.900002,115.599998,121.500000,99.487579,84277
2018-06-29,121.220001,123.123001,118.349998,120.000000,98.259338,60385
2018-07-02,122.639999,122.639999,118.849998,120.000000,98.259338,7510
2018-07-03,119.000000,121.800003,118.940002,120.000000,98.259338,32902
2018-07-04,119.099998,121.745003,117.500000,119.000000,97.440514,23544
2018-07-05,120.879997,120.879997,117.154999,118.000000,96.621689,10741
2018-07-06,117.300003,119.985001,115.500000,117.500000,96.212280,30427
2018-07-09,118.419998,118.419998,115.000000,116.500000,95.393448,27896
2018-07-10,117.800003,117.800003,112.887001,115.000000,94.165207,51480
2018-07-11,113.199997,113.250000,108.080002,110.000000,90.071060,90931
2018-07-12,108.199997,106.000000,105.000000,106.000000,86.795753,135296
2018-07-13,110.845001,110.845001,106.000000,109.000000,89.252243,70784
2018-07-16,111.495003,111.699997,110.000000,110.000000,90.071060,48428
2018-07-17,109.000000,111.000000,111.000000,109.000000,89.252243,31526
