Date,Open,High,Low,Close,Adj Close,Volume
2021-07-14,99.000000,99.000000,99.000000,99.000000,99.000000,0
2021-07-15,99.000000,99.000000,99.000000,99.000000,99.000000,0
2021-07-16,104.480003,107.019997,104.202003,105.309998,105.309998,896266
2021-07-19,106.000000,106.500000,105.000000,106.000000,106.000000,1169106
2021-07-20,106.500000,107.000000,105.500000,106.750000,106.750000,650370
2021-07-21,108.000000,108.349998,106.559998,107.500000,107.500000,1157773
2021-07-22,108.000000,108.000000,106.221001,107.250000,107.250000,527398
2021-07-23,108.000000,109.056999,107.000000,107.500000,107.500000,486932
2021-07-26,108.000000,109.500000,107.199997,107.750000,107.750000,901731
2021-07-27,108.000000,108.500000,107.000000,107.500000,107.500000,212467
2021-07-28,108.000000,108.000000,106.025002,106.500000,106.500000,225479
2021-07-29,107.000000,108.490997,104.150002,106.000000,106.000000,320622
2021-07-30,106.500000,106.500000,105.000000,105.500000,105.500000,131779
2021-08-02,105.500000,109.470001,105.013000,107.250000,107.250000,271521
2021-08-03,108.500000,109.500000,106.500000,106.500000,106.500000,86723
2021-08-04,108.500000,108.500000,104.666000,106.500000,106.500000,164355
2021-08-05,107.500000,109.485001,106.038002,108.500000,108.500000,139219
2021-08-06,109.500000,114.000000,108.500000,113.250000,113.250000,345420
2021-08-09,114.000000,118.413002,113.000000,114.000000,114.000000,618850
2021-08-10,114.000000,115.449997,113.099998,114.000000,114.000000,620588
2021-08-11,115.000000,115.000000,113.000000,113.500000,113.500000,309317
2021-08-12,114.000000,115.500000,113.039001,114.500000,114.500000,439941
2021-08-13,114.500000,114.500000,113.000000,113.250000,113.250000,246162
2021-08-16,113.000000,115.000000,112.000000,113.000000,113.000000,117586
2021-08-17,113.500000,114.000000,111.550003,112.750000,112.750000,160822
2021-08-18,113.500000,113.962997,112.038002,113.000000,113.000000,142767
2021-08-19,114.500000,114.500000,110.500000,111.500000,111.500000,454521
2021-08-20,113.500000,113.500000,110.500000,112.000000,112.000000,256519
2021-08-23,112.500000,113.500000,111.038002,112.500000,112.500000,88668
2021-08-24,114.000000,114.000000,111.550003,112.500000,112.500000,122704
2021-08-25,113.500000,114.500000,111.087997,113.000000,113.000000,205949
2021-08-26,111.199997,112.599998,111.000000,112.000000,112.000000,177529
2021-08-27,112.800003,113.345001,110.044998,111.000000,111.000000,190241
2021-08-31,112.000000,113.400002,110.245003,112.599998,112.599998,64891
2021-09-01,112.599998,114.000000,112.035004,114.000000,114.000000,105082
2021-09-02,113.000000,114.800003,112.360001,113.599998,113.599998,170484
2021-09-03,114.400002,117.000000,113.199997,117.000000,117.000000,329273
2021-09-06,117.000000,117.000000,116.220001,116.400002,116.400002,332672
2021-09-07,118.000000,119.000000,116.403999,118.000000,118.000000,464969
2021-09-08,117.000000,119.000000,116.199997,117.000000,117.000000,197368
