Date,Open,High,Low,Close,Adj Close,Volume
2019-04-16,1.040000,1.040000,1.010200,1.030100,0.879667,200
2019-04-17,1.035000,1.035000,1.035000,1.035000,0.883852,0
2019-04-18,1.035000,1.035000,1.035000,1.035000,0.883852,1000000
2019-04-23,1.035000,1.035000,1.035000,1.035000,0.883852,0
2019-04-24,1.020000,1.020000,1.020000,1.035000,0.883852,22220
2019-04-25,1.025370,1.025370,1.025370,1.035000,0.883852,12000
2019-04-26,1.023000,1.023000,1.023000,1.035000,0.883852,6000
2019-04-29,1.035000,1.035000,1.035000,1.035000,0.883852,0
2019-04-30,1.035000,1.035000,1.035000,1.035000,0.883852,0
2019-05-01,1.040000,1.040000,1.038440,1.035000,0.883852,210700
2019-05-02,1.035000,1.035000,1.035000,1.035000,0.883852,0
2019-05-03,1.035000,1.035000,1.035000,1.035000,0.883852,0
2019-05-07,1.035000,1.035000,1.035000,1.035000,0.883852,0
2019-05-08,1.035000,1.035000,1.035000,1.035000,0.883852,0
2019-05-09,1.030000,1.030000,1.030000,1.030000,0.879582,0
2019-05-10,1.030000,1.030000,1.030000,1.030000,0.879582,0
2019-05-13,1.030000,1.030000,1.030000,1.030000,0.879582,0
2019-05-14,1.030000,1.030000,1.030000,1.030000,0.879582,0
2019-05-15,1.025000,1.025000,1.025000,1.025000,0.875312,0
2019-05-16,1.025000,1.025000,1.025000,1.025000,0.875312,0
2019-05-17,1.025000,1.025000,1.025000,1.025000,0.875312,0
2019-05-20,1.025000,1.025000,1.025000,1.025000,0.875312,0
2019-05-21,1.025000,1.025000,1.025000,1.025000,0.875312,0
2019-05-22,1.020000,1.020170,1.010000,1.020000,0.871042,95000
2019-05-23,1.020000,1.020000,1.020000,1.020000,0.871042,108000
2019-05-24,1.020000,1.020000,1.020000,1.020000,0.871042,0
2019-05-28,1.020000,1.020000,1.020000,1.020000,0.871042,0
2019-05-29,1.020000,1.020000,1.020000,1.020000,0.871042,0
2019-05-30,1.020000,1.020000,1.020000,1.020000,0.871042,0
2019-05-31,1.020000,1.020000,1.020000,1.020000,0.871042,0
2019-06-03,1.020000,1.020000,1.020000,1.020000,0.871042,0
2019-06-04,1.020000,1.020000,1.020000,1.020000,0.871042,0
2019-06-05,1.020000,1.020000,1.020000,1.020000,0.871042,30000
2019-06-06,1.025000,1.025000,1.025000,1.025000,0.875312,0
2019-06-07,1.025000,1.025000,1.025000,1.025000,0.875312,0
2019-06-10,1.025000,1.025000,1.025000,1.025000,0.875312,0
2019-06-11,1.025000,1.025000,1.025000,1.025000,0.875312,0
2019-06-12,1.025000,1.025000,1.025000,1.025000,0.875312,0
2019-06-13,1.025000,1.025000,1.025000,1.025000,0.875312,0
2019-06-14,1.040000,1.040000,1.040000,1.025000,0.875312,40000
2019-06-17,1.025000,1.025000,1.025000,1.025000,0.875312,0
2019-06-18,1.025000,1.025000,1.025000,1.025000,0.875312,0
2019-06-19,1.017500,1.017500,1.017500,1.025000,0.875312,9000
2019-06-20,1.011360,1.011360,1.011360,1.025000,0.875312,2000
2019-06-21,1.010000,1.010000,1.010000,1.025000,0.875312,150000
2019-06-24,1.025000,1.025000,1.025000,1.025000,0.875312,0
2019-06-25,1.025000,1.025000,1.025000,1.025000,0.875312,0
2019-06-26,1.025000,1.025000,1.025000,1.025000,0.875312,0
2019-06-27,1.025000,1.025000,1.025000,1.025000,0.875312,420000
2019-06-28,1.010000,1.010000,1.010000,1.025000,0.875312,6315
2019-07-01,1.025000,1.025000,1.025000,1.025000,0.875312,0
2019-07-02,1.025000,1.025000,1.025000,1.025000,0.875312,0
2019-07-03,1.025000,1.025000,1.025000,1.025000,0.875312,0
2019-07-04,0.981000,0.981000,0.981000,1.025000,0.875312,650000
2019-07-05,1.025000,1.025000,1.025000,1.025000,0.875312,0
2019-07-08,1.025000,1.025000,1.025000,1.025000,0.875312,0
2019-07-09,1.025000,1.025000,1.025000,1.025000,0.875312,0
2019-07-10,1.025000,1.025000,1.025000,1.025000,0.875312,0
2019-07-11,1.025000,1.025000,1.025000,1.025000,0.875312,0
2019-07-12,1.025000,1.025000,1.025000,1.025000,0.875312,0
2019-07-15,1.025000,1.025000,1.025000,1.025000,0.875312,0
2019-07-16,1.025000,1.025000,1.025000,1.025000,0.875312,0
2019-07-17,1.025000,1.025000,1.025000,1.025000,0.875312,0
2019-07-18,1.030000,1.030000,1.030000,1.025000,0.875312,17080
2019-07-19,1.025000,1.025000,1.025000,1.025000,0.875312,0
2019-07-22,1.025000,1.025000,1.025000,1.025000,0.875312,0
2019-07-23,1.015000,1.022000,1.015000,1.025000,0.875312,19000
2019-07-24,1.025000,1.025000,1.025000,1.025000,0.875312,0
2019-07-25,1.025000,1.025000,1.025000,1.025000,0.875312,0
2019-07-26,1.021700,1.022000,1.021700,1.025000,0.875312,72000
2019-07-29,1.025000,1.025000,1.025000,1.025000,0.875312,73600
2019-07-30,1.025000,1.025000,1.025000,1.025000,0.875312,0
2019-07-31,1.025000,1.025000,1.025000,1.025000,0.875312,0
2019-08-01,1.025000,1.025000,1.025000,1.025000,0.875312,0
2019-08-02,1.025000,1.025000,1.025000,1.025000,0.875312,0
2019-08-05,1.025000,1.025000,1.025000,1.025000,0.875312,0
2019-08-06,1.025000,1.025000,1.025000,1.025000,0.875312,0
2019-08-07,1.025000,1.025000,1.025000,1.025000,0.875312,0
2019-08-08,1.025000,1.020000,1.020000,1.025000,0.875312,200000
2019-08-09,1.025000,1.025000,1.025000,1.025000,0.875312,0
2019-08-12,1.025000,1.015000,1.013330,1.020000,0.871042,135000
2019-08-13,1.020000,1.020000,1.020000,1.020000,0.871042,104700
2019-08-14,1.020000,1.020000,1.020000,1.020000,0.871042,306500
2019-08-15,1.020000,1.010000,1.010000,1.020000,0.871042,3500
2019-08-16,1.020000,1.020000,1.020000,1.020000,0.871042,0
2019-08-19,1.020000,1.020000,1.020000,1.020000,0.871042,0
2019-08-20,1.020000,1.027000,1.025000,1.015000,0.866772,1726414
2019-08-21,1.015000,1.018500,1.018500,1.020000,0.871042,12203
2019-08-22,1.020000,1.010000,1.010000,1.020000,0.871042,100000
2019-08-23,1.020000,1.020000,1.020000,1.020000,0.871042,20000
2019-08-27,1.020000,1.015000,1.011500,1.015000,0.866772,6600
2019-08-28,1.015000,1.015000,1.015000,1.015000,0.866772,0
2019-08-29,1.015000,1.010000,1.010000,1.015000,0.866772,1760
2019-08-30,1.015000,1.015000,1.015000,1.015000,0.866772,0
2019-09-02,1.015000,1.010000,1.010000,1.015000,0.866772,6000
2019-09-03,1.015000,1.010000,1.010000,1.015000,0.866772,100000
2019-09-04,1.015000,1.015000,1.015000,1.015000,0.866772,0
2019-09-05,1.015000,1.015000,1.015000,1.015000,0.866772,0
2019-09-06,1.015000,1.010000,0.990000,1.015000,0.866772,389800
2019-09-09,1.015000,1.000000,1.000000,1.010000,0.862502,10000
2019-09-10,1.010000,1.020000,1.010000,1.010000,0.862502,368463
2019-09-11,1.010000,1.010000,1.010000,1.010000,0.862502,0
2019-09-12,1.010000,1.014500,1.000000,1.010000,0.862502,204241
2019-09-13,1.010000,1.010000,1.010000,1.010000,0.862502,90000
2019-09-16,1.010000,1.000000,1.000000,1.005000,0.858233,200000
2019-09-17,1.005000,1.005000,1.005000,1.005000,0.858233,0
2019-09-18,1.005000,1.005000,1.005000,1.005000,0.858233,0
2019-09-19,1.000000,1.000000,1.000000,1.000000,0.853963,0
2019-09-20,0.995000,0.995000,0.995000,0.995000,0.849693,0
2019-09-23,0.995000,0.998000,0.998000,0.995000,0.849693,3700
2019-09-24,0.995000,0.995000,0.995000,0.995000,0.849693,0
2019-09-25,0.995000,0.995000,0.995000,0.995000,0.849693,0
2019-09-26,0.995000,0.995000,0.995000,0.995000,0.849693,22405
2019-09-27,0.990000,0.980000,0.980000,0.992500,0.847558,50000
2019-09-30,0.985000,0.985000,0.985000,0.985000,0.841153,0
2019-10-01,0.985000,0.985000,0.985000,0.985000,0.841153,0
2019-10-02,0.985000,0.985000,0.985000,0.985000,0.841153,0
2019-10-03,0.985000,0.980000,0.980000,0.985000,0.841153,4662
2019-10-04,0.982500,0.985000,0.982500,0.982500,0.839018,188729
2019-10-07,0.982500,0.982500,0.982500,0.982500,0.839018,0
2019-10-08,0.982500,0.982500,0.982500,0.982500,0.839018,0
2019-10-09,0.982500,0.982500,0.980000,0.982500,0.839018,28251
2019-10-10,0.982500,0.985000,0.985000,0.982500,0.839018,166522
2019-10-11,0.982500,0.982500,0.982500,0.982500,0.839018,0
2019-10-14,0.982500,0.982500,0.982500,0.982500,0.839018,236328
2019-10-15,0.982500,0.984000,0.984000,0.982500,0.839018,19994
2019-10-16,0.982500,0.982500,0.982500,0.982500,0.839018,235523
2019-10-17,0.982500,0.982500,0.982500,0.982500,0.842534,0
2019-10-18,0.982500,0.982500,0.982500,0.982500,0.842534,270738
2019-10-21,0.982500,0.982500,0.982500,0.982500,0.842534,117597
2019-10-22,0.982500,0.982500,0.982500,0.982500,0.842534,0
2019-10-23,0.982500,0.984000,0.982500,0.982500,0.842534,230100
2019-10-24,0.982500,0.981000,0.981000,0.982500,0.842534,63340
2019-10-25,0.982500,0.982500,0.982500,0.982500,0.842534,360100
2019-10-28,0.982500,0.982500,0.982500,0.982500,0.842534,0
2019-10-29,0.982500,0.980000,0.980000,0.982500,0.842534,40000
2019-10-30,0.982500,0.982500,0.982500,0.982500,0.842534,0
2019-10-31,0.982500,0.982500,0.982500,0.982500,0.842534,0
2019-11-01,0.982500,0.980000,0.980000,0.982500,0.842534,40000
2019-11-04,0.982500,0.982500,0.982500,0.982500,0.842534,0
2019-11-05,0.982500,0.982500,0.982500,0.982500,0.842534,0
2019-11-06,0.982500,0.985000,0.982500,0.982500,0.842534,231606
2019-11-07,0.982500,0.983000,0.982500,0.982500,0.842534,350834
2019-11-08,0.982500,0.985000,0.985000,0.982500,0.842534,38350
2019-11-11,0.982500,0.985000,0.982500,0.982500,0.842534,373037
2019-11-12,0.982500,0.984000,0.984000,0.982500,0.842534,1075000
2019-11-13,0.982500,0.990000,0.990000,0.987500,0.846822,247360
2019-11-14,0.987500,0.995000,0.995000,0.987500,0.846822,800000
2019-11-15,0.987500,1.000000,0.983000,0.992500,0.851110,672570
2019-11-18,0.992500,0.992500,0.992500,0.992500,0.851110,0
2019-11-19,0.992500,1.000000,0.990000,0.992500,0.851110,676823
2019-11-20,0.992500,1.000000,0.998490,0.995000,0.853254,645968
2019-11-21,0.995000,1.000000,0.998000,0.995000,0.853254,700000
2019-11-22,0.995000,0.995000,0.995000,0.995000,0.853254,0
2019-11-25,0.995000,0.995000,0.995000,0.995000,0.853254,0
2019-11-26,0.995000,0.995000,0.995000,0.995000,0.853254,724089
2019-11-27,0.995000,0.999000,0.999000,0.995000,0.853254,30000
2019-11-28,0.995000,0.995000,0.995000,0.995000,0.853254,0
2019-11-29,0.995000,0.993330,0.993330,0.995000,0.853254,40000
2019-12-02,0.995000,1.010000,1.010000,1.000000,0.857541,18000
2019-12-03,1.000000,1.010000,1.008490,1.000000,0.857541,952700
2019-12-04,1.000000,1.008000,1.008000,1.000000,0.857541,4935
2019-12-05,1.000000,0.991250,0.990000,1.000000,0.857541,52000
2019-12-06,1.000000,1.010000,1.008480,1.000000,0.857541,1524032
2019-12-09,1.000000,1.000000,1.000000,1.000000,0.857541,0
2019-12-10,1.000000,1.000000,1.000000,1.000000,0.857541,0
2019-12-11,1.000000,1.000000,1.000000,1.000000,0.857541,0
2019-12-12,1.000000,1.000000,1.000000,1.002500,0.859685,5813
2019-12-13,1.002500,1.008950,1.003400,1.005000,0.861829,7000
2019-12-16,1.005000,1.005000,1.005000,1.005000,0.861829,0
2019-12-17,1.005000,1.005000,1.005000,1.005000,0.861829,0
2019-12-18,1.020000,1.020000,1.020000,1.020000,0.874692,0
2019-12-19,1.020000,1.020000,1.020000,1.020000,0.874692,0
2019-12-20,1.020000,1.030000,1.030000,1.025000,0.878980,2200000
2019-12-23,1.030000,1.040000,1.037500,1.040000,0.891843,30000
2019-12-24,1.040000,1.040000,1.040000,1.040000,0.891843,0
2019-12-27,1.050000,1.050000,1.050000,1.050000,0.900418,0
2019-12-30,1.050000,1.050000,1.050000,1.050000,0.900418,0
2019-12-31,1.050000,1.050000,1.050000,1.050000,0.900418,0
2020-01-02,1.050000,1.060000,1.060000,1.050000,0.900418,680000
2020-01-03,1.060000,1.060000,1.060000,1.060000,0.908994,0
2020-01-06,1.060000,1.065000,1.060000,1.060000,0.908994,1631982
2020-01-07,1.065000,1.065000,1.065000,1.065000,0.913282,0
2020-01-08,1.065000,1.065000,1.065000,1.065000,0.913282,0
2020-01-09,1.060000,1.060000,1.060000,1.060000,0.908994,0
2020-01-10,1.060000,1.060000,1.060000,1.060000,0.908994,620000
2020-01-13,1.060000,1.060000,1.060000,1.060000,0.908994,291500
2020-01-14,1.060000,1.060000,1.060000,1.060000,0.908994,0
2020-01-15,1.060000,1.060000,1.060000,1.060000,0.908994,0
2020-01-16,1.055000,1.055000,1.055000,1.055000,0.908994,0
2020-01-17,1.055000,1.055000,1.055000,1.055000,0.908994,0
2020-01-20,1.055000,1.055000,1.055000,1.055000,0.908994,0
2020-01-21,1.055000,1.055000,1.055000,1.055000,0.908994,0
2020-01-22,1.055000,1.055000,1.055000,1.055000,0.908994,0
2020-01-23,1.055000,1.055000,1.055000,1.055000,0.908994,0
2020-01-24,1.055000,1.055000,1.055000,1.055000,0.908994,0
2020-01-27,1.055000,1.067500,1.061000,1.055000,0.908994,20424
2020-01-28,1.055000,1.055000,1.055000,1.055000,0.908994,0
2020-01-29,1.055000,1.055000,1.055000,1.055000,0.908994,0
2020-01-30,1.005000,1.005000,1.005000,1.005000,0.865914,0
2020-01-31,1.000000,1.009800,1.009800,1.000000,0.861606,50000
2020-02-03,1.000000,1.000000,1.000000,1.000000,0.861606,0
2020-02-04,1.000000,0.990000,0.990000,1.000000,0.861606,20000
2020-02-05,1.000000,0.990000,0.990000,1.000000,0.861606,3020
2020-02-06,1.000000,1.000000,1.000000,1.000000,0.861606,0
2020-02-07,1.000000,1.000000,1.000000,1.000000,0.861606,0
2020-02-10,1.000000,1.000000,1.000000,1.000000,0.861606,0
2020-02-11,1.000000,1.000000,1.000000,1.000000,0.861606,0
2020-02-12,1.000000,0.993000,0.993000,1.000000,0.861606,12951
2020-02-13,1.000000,1.010000,1.010000,1.000000,0.861606,20000
2020-02-14,1.005000,1.003340,1.000000,1.005000,0.865914,258300
2020-02-17,1.005000,1.005000,1.005000,1.005000,0.865914,792203
2020-02-18,1.005000,1.005000,1.005000,1.005000,0.865914,0
2020-02-19,1.005000,1.006670,1.005000,1.005000,0.865914,378500
2020-02-20,1.005000,1.002000,1.000000,1.005000,0.865914,32000
2020-02-21,1.005000,1.005000,1.005000,1.005000,0.865914,0
2020-02-24,1.005000,1.005000,1.005000,1.005000,0.865914,0
2020-02-25,1.005000,1.005000,1.005000,1.005000,0.865914,4650000
2020-02-26,1.005000,1.005000,1.005000,1.005000,0.865914,0
2020-02-27,1.005000,1.005000,1.005000,1.005000,0.865914,0
