Date,Open,High,Low,Close,Adj Close,Volume
2021-12-06,56.000000,58.599998,53.410000,58.000000,58.000000,2436227
2021-12-07,58.500000,59.200001,56.049999,58.000000,58.000000,90736
2021-12-08,58.000000,57.750000,57.000000,58.000000,58.000000,91360
2021-12-09,58.000000,58.250000,55.481998,58.000000,58.000000,134515
2021-12-10,58.000000,59.000000,57.919998,58.500000,58.500000,154329
2021-12-13,58.500000,59.000000,58.000000,58.500000,58.500000,57208
2021-12-14,58.500000,58.299999,58.009998,58.500000,58.500000,20417
2021-12-15,59.000000,60.000000,57.020000,58.000000,58.000000,33984
2021-12-16,57.000000,58.150002,55.020000,56.000000,56.000000,64130
2021-12-17,56.000000,55.990002,55.009998,55.500000,55.500000,2692
2021-12-20,55.500000,56.000000,55.009998,55.500000,55.500000,34196
2021-12-21,55.500000,56.750000,55.099998,56.500000,56.500000,646074
2021-12-22,56.500000,56.660999,55.000000,55.000000,55.000000,46189
2021-12-23,56.250000,57.000000,54.500000,56.250000,56.250000,50846
2021-12-24,56.250000,56.150002,55.500000,56.250000,56.250000,5294
2021-12-29,56.000000,55.950001,54.500000,56.000000,56.000000,30634
2021-12-30,56.000000,56.000000,55.000000,55.500000,55.500000,58103
2021-12-31,55.500000,55.740002,55.000000,55.500000,55.500000,21927
2022-01-04,55.500000,55.689999,55.000000,55.500000,55.500000,1536
2022-01-05,55.500000,56.000000,55.000000,55.500000,55.500000,11880
2022-01-06,55.500000,55.647999,55.000000,55.500000,55.500000,60616
2022-01-07,55.500000,55.647999,55.000000,55.500000,55.500000,5479
2022-01-10,55.500000,55.639999,55.000000,55.500000,55.500000,1728
2022-01-11,55.500000,55.599998,54.167000,55.000000,55.000000,40790
2022-01-12,55.000000,55.000000,54.000000,55.000000,55.000000,659
2022-01-13,55.000000,54.990002,53.000000,54.500000,54.500000,74141
2022-01-14,54.500000,54.647999,54.009998,54.500000,54.500000,161
2022-01-17,54.500000,54.599998,54.000000,54.500000,54.500000,18665
2022-01-18,54.500000,54.599998,54.000000,54.500000,54.500000,4894
2022-01-19,54.500000,54.400002,54.000000,54.500000,54.500000,1461
2022-01-20,54.500000,55.000000,54.000000,54.500000,54.500000,173452
2022-01-21,54.500000,55.000000,54.000000,54.500000,54.500000,1701
2022-01-24,54.500000,55.000000,54.000000,54.000000,54.000000,19778
2022-01-25,54.000000,53.724998,53.000000,54.000000,54.000000,2677
2022-01-26,54.000000,53.500000,53.500000,54.000000,54.000000,46
2022-01-27,54.000000,55.000000,53.500000,54.000000,54.000000,110081
2022-01-28,54.000000,55.000000,53.000000,54.000000,54.000000,26634
2022-01-31,54.000000,55.000000,53.000000,54.000000,54.000000,39247
2022-02-01,54.000000,55.000000,53.000000,54.000000,54.000000,7635
2022-02-02,54.000000,53.500000,53.000000,54.000000,54.000000,112517
2022-02-03,54.000000,53.290001,53.000000,54.000000,54.000000,13347
2022-02-04,54.000000,53.290001,53.000000,54.000000,54.000000,6324
2022-02-07,54.000000,55.000000,53.450001,54.000000,54.000000,6520
2022-02-08,54.000000,55.000000,52.000000,54.000000,54.000000,60552
2022-02-09,54.000000,53.900002,52.000000,53.000000,53.000000,13347
2022-02-10,53.000000,53.439999,52.020000,53.000000,53.000000,53627
2022-02-11,53.000000,52.474998,52.020000,53.000000,53.000000,88
2022-02-14,53.000000,52.474998,52.020000,53.000000,53.000000,611
2022-02-15,53.000000,53.750000,52.000000,53.000000,53.000000,17608
2022-02-16,53.000000,54.000000,52.000000,53.000000,53.000000,134673
2022-02-17,53.000000,52.250000,51.029999,52.500000,52.500000,18649
2022-02-18,52.500000,52.189999,51.000000,52.500000,52.500000,2911218
2022-02-21,52.500000,52.189999,51.000000,52.500000,52.500000,10414
2022-02-22,52.500000,52.189999,51.000000,52.500000,52.500000,375057
2022-02-23,52.500000,52.250000,51.000000,52.500000,52.500000,110009
