Date,Open,High,Low,Close,Adj Close,Volume
2021-03-22,6.000000,7.000000,7.000000,6.750000,6.750000,80000
2021-03-23,675.000000,850.000000,700.000000,825.000000,825.000000,489675
2021-03-24,8.250000,8.500000,8.350000,8.250000,8.250000,525000
2021-03-25,8.250000,8.250000,8.250000,8.250000,8.250000,0
2021-03-26,8.250000,9.000000,8.000000,8.700000,8.700000,119500
2021-03-29,8.250000,9.000000,8.000000,8.250000,8.250000,168483
2021-03-30,8.250000,8.440000,8.000000,8.000000,8.000000,254000
2021-03-31,8.250000,8.225000,8.140000,8.250000,8.250000,2887
2021-04-01,8.250000,8.500000,8.500000,8.250000,8.250000,20000
2021-04-06,8.250000,8.250000,8.250000,8.250000,8.250000,0
2021-04-07,8.250000,8.140000,8.140000,8.250000,8.250000,12077
2021-04-08,8.250000,8.125000,8.125000,8.250000,8.250000,1550
2021-04-09,8.250000,8.500000,8.500000,8.250000,8.250000,30000
2021-04-12,8.250000,8.250000,8.250000,8.250000,8.250000,0
2021-04-13,8.250000,8.250000,8.250000,8.250000,8.250000,0
2021-04-14,8.250000,8.125000,8.125000,8.250000,8.250000,1775
2021-04-15,8.250000,9.000000,8.080000,8.500000,8.500000,305000
2021-04-16,8.500000,9.000000,8.625000,8.500000,8.500000,41355
2021-04-19,8.500000,8.500000,8.500000,8.500000,8.500000,0
2021-04-20,8.500000,7.800000,7.800000,8.500000,8.500000,29000
2021-04-21,8.500000,8.500000,8.500000,8.500000,8.500000,0
2021-04-22,8.500000,8.500000,8.500000,8.500000,8.500000,0
2021-04-23,8.500000,8.500000,8.500000,8.500000,8.500000,0
2021-04-26,8.500000,8.500000,8.500000,8.500000,8.500000,0
2021-04-27,8.500000,8.500000,8.500000,8.500000,8.500000,0
2021-04-28,8.500000,8.500000,8.500000,8.500000,8.500000,0
2021-04-29,8.500000,8.750000,7.800000,8.500000,8.500000,111428
2021-04-30,8.500000,8.500000,8.500000,8.500000,8.500000,0
2021-05-04,8.500000,8.500000,8.500000,8.500000,8.500000,0
2021-05-05,8.500000,7.520000,7.520000,8.500000,8.500000,8851
2021-05-06,8.500000,8.500000,8.500000,8.500000,8.500000,0
2021-05-07,8.500000,8.500000,8.500000,8.500000,8.500000,0
2021-05-10,8.500000,7.510000,7.500000,7.500000,7.500000,25000
2021-05-11,7.500000,8.000000,7.900000,7.500000,7.500000,43087
2021-05-12,7.500000,7.500000,7.500000,7.500000,7.500000,0
2021-05-13,7.500000,7.500000,7.500000,7.500000,7.500000,0
2021-05-14,7.500000,7.500000,7.500000,7.500000,7.500000,0
2021-05-17,7.500000,7.500000,7.500000,7.500000,7.500000,0
2021-05-18,7.500000,7.500000,7.500000,7.500000,7.500000,0
2021-05-19,7.500000,7.874000,7.500000,7.500000,7.500000,1475
2021-05-20,7.500000,7.500000,7.500000,7.500000,7.500000,0
2021-05-21,7.500000,7.500000,7.500000,7.500000,7.500000,0
2021-05-24,7.500000,7.874000,7.874000,7.500000,7.500000,480
2021-05-25,7.500000,7.250000,7.250000,7.500000,7.500000,10000
2021-05-26,7.500000,8.000000,7.250000,7.500000,7.500000,55000
2021-05-27,7.500000,7.500000,7.500000,7.500000,7.500000,0
2021-05-28,7.500000,7.500000,7.500000,7.500000,7.500000,0
2021-06-01,7.500000,8.000000,8.000000,7.500000,7.500000,25000
2021-06-02,7.500000,7.500000,7.000000,7.500000,7.500000,98087
2021-06-03,7.500000,7.500000,7.500000,7.500000,7.500000,0
2021-06-04,7.500000,7.500000,7.500000,7.500000,7.500000,0
2021-06-07,7.500000,7.500000,7.500000,7.500000,7.500000,0
2021-06-08,7.500000,7.500000,7.500000,7.500000,7.500000,0
2021-06-09,7.500000,7.500000,7.500000,7.500000,7.500000,0
2021-06-10,7.250000,7.000000,7.000000,7.250000,7.250000,25000
2021-06-11,7.250000,7.250000,7.250000,7.250000,7.250000,0
2021-06-14,7.250000,7.250000,7.250000,7.250000,7.250000,0
2021-06-15,7.250000,7.250000,7.250000,7.250000,7.250000,0
2021-06-16,7.250000,7.250000,7.250000,7.250000,7.250000,0
2021-06-17,7.250000,7.250000,7.250000,7.250000,7.250000,0
2021-06-18,7.250000,7.250000,7.250000,7.250000,7.250000,0
2021-06-21,7.250000,7.250000,7.250000,7.250000,7.250000,0
2021-06-22,7.250000,7.250000,7.250000,7.250000,7.250000,0
2021-06-23,7.250000,7.250000,7.250000,7.250000,7.250000,0
2021-06-24,7.250000,7.250000,7.250000,7.250000,7.250000,0
2021-06-25,7.250000,7.000000,6.000000,6.750000,6.750000,115000
2021-06-28,6.750000,6.750000,6.750000,6.750000,6.750000,0
2021-06-29,6.750000,6.750000,6.750000,6.750000,6.750000,0
2021-06-30,6.750000,6.750000,6.750000,6.750000,6.750000,0
2021-07-01,6.750000,6.750000,6.750000,6.750000,6.750000,0
2021-07-02,6.750000,6.750000,6.750000,6.750000,6.750000,0
2021-07-05,6.750000,6.750000,6.750000,6.750000,6.750000,0
2021-07-06,6.750000,6.750000,6.750000,6.750000,6.750000,0
2021-07-07,6.750000,6.750000,6.750000,6.750000,6.750000,0
2021-07-08,6.750000,6.750000,6.750000,6.750000,6.750000,0
2021-07-09,6.750000,6.750000,6.750000,6.750000,6.750000,0
2021-07-12,6.750000,6.750000,6.750000,6.750000,6.750000,0
2021-07-13,6.750000,6.750000,6.750000,6.750000,6.750000,0
2021-07-14,6.750000,6.750000,6.750000,6.750000,6.750000,0
2021-07-15,6.750000,6.750000,6.750000,6.750000,6.750000,0
2021-07-16,6.750000,6.750000,6.750000,6.750000,6.750000,0
2021-07-19,6.750000,6.750000,6.750000,6.750000,6.750000,0
2021-07-20,6.750000,6.750000,6.750000,6.750000,6.750000,0
2021-07-21,6.750000,6.750000,6.750000,6.750000,6.750000,0
2021-07-22,6.750000,6.750000,6.750000,6.750000,6.750000,0
2021-07-23,6.750000,6.750000,6.750000,6.750000,6.750000,0
2021-07-26,6.750000,6.750000,6.750000,6.750000,6.750000,0
2021-07-27,6.750000,6.750000,6.750000,6.750000,6.750000,0
2021-07-28,6.750000,6.750000,6.750000,6.750000,6.750000,0
2021-07-29,6.750000,6.750000,6.750000,6.750000,6.750000,0
2021-07-30,6.750000,6.750000,6.750000,6.750000,6.750000,0
2021-08-02,6.750000,6.750000,6.750000,6.750000,6.750000,0
2021-08-03,6.750000,6.750000,6.750000,6.750000,6.750000,0
2021-08-04,6.750000,6.750000,6.750000,6.750000,6.750000,0
2021-08-05,6.750000,6.750000,6.750000,6.750000,6.750000,0
2021-08-06,6.750000,6.750000,6.750000,6.750000,6.750000,0
2021-08-09,6.750000,6.750000,6.750000,6.750000,6.750000,0
2021-08-10,6.750000,6.750000,6.750000,6.750000,6.750000,0
2021-08-11,6.750000,6.750000,6.750000,6.750000,6.750000,0
2021-08-12,6.750000,6.750000,6.750000,6.750000,6.750000,0
2021-08-13,6.750000,6.750000,6.750000,6.750000,6.750000,0
2021-08-16,6.750000,6.750000,6.750000,6.750000,6.750000,0
2021-08-17,6.750000,6.750000,6.750000,6.750000,6.750000,0
2021-08-18,6.750000,7.000000,6.425000,6.750000,6.750000,333415
2021-08-19,6.750000,8.200000,7.017000,8.000000,8.000000,390817
2021-08-20,8.000000,8.200000,8.200000,8.000000,8.000000,12200
2021-08-23,8.000000,8.500000,8.200000,8.375000,8.375000,105200
2021-08-24,8.375000,13.000000,9.000000,11.800000,11.800000,1005430
2021-08-25,11.500000,13.000000,9.160000,9.850000,9.850000,921082
2021-08-26,10.000000,10.900000,10.050000,10.250000,10.250000,91417
2021-08-27,10.250000,10.850000,10.050000,10.250000,10.250000,17235
2021-08-31,10.250000,10.850000,10.050000,10.250000,10.250000,53314
2021-09-01,10.250000,10.250000,10.250000,10.250000,10.250000,0
2021-09-02,10.250000,10.850000,10.050000,10.500000,10.500000,66988
2021-09-03,10.500000,10.900000,10.900000,10.500000,10.500000,9174
2021-09-06,10.500000,10.500000,10.500000,10.500000,10.500000,0
2021-09-07,10.500000,10.900000,10.900000,10.500000,10.500000,20828
2021-09-08,10.500000,11.870000,10.500000,11.250000,11.250000,193942
2021-09-09,11.250000,11.250000,11.250000,11.250000,11.250000,0
2021-09-10,11.250000,10.565000,10.500000,10.750000,10.750000,50000
2021-09-13,10.750000,10.750000,10.750000,10.750000,10.750000,0
2021-09-14,10.750000,10.500000,10.500000,10.500000,10.500000,10000
2021-09-15,10.500000,10.500000,10.000000,10.500000,10.500000,49746
2021-09-16,10.500000,10.864000,10.800000,10.500000,10.500000,10673
2021-09-17,10.500000,10.000000,10.000000,10.500000,10.500000,4735
2021-09-20,10.500000,10.500000,9.000000,10.000000,10.000000,96600
2021-09-21,9.750000,11.000000,10.000000,10.500000,10.500000,142733
2021-09-22,10.500000,10.700000,10.700000,10.500000,10.500000,5580
2021-09-23,10.500000,10.800000,10.500000,10.500000,10.500000,34000
2021-09-24,10.500000,11.275000,10.500000,11.000000,11.000000,51992
2021-09-27,11.000000,12.500000,11.300000,12.000000,12.000000,33465
2021-09-28,12.000000,13.625000,12.400000,12.500000,12.500000,188820
2021-09-29,12.500000,12.500000,12.500000,12.500000,12.500000,0
2021-09-30,12.500000,12.500000,12.500000,12.500000,12.500000,0
2021-10-01,12.500000,12.500000,12.500000,12.500000,12.500000,0
2021-10-04,12.500000,12.500000,12.500000,12.500000,12.500000,0
2021-10-05,12.500000,12.500000,12.500000,12.500000,12.500000,0
2021-10-06,12.500000,12.500000,12.500000,12.500000,12.500000,0
2021-10-07,12.500000,12.500000,12.500000,12.500000,12.500000,0
2021-10-08,12.500000,12.500000,12.500000,12.500000,12.500000,0
2021-10-11,12.500000,12.500000,12.500000,12.500000,12.500000,0
2021-10-12,12.500000,12.500000,12.500000,12.500000,12.500000,0
2021-10-13,12.500000,12.500000,12.500000,12.500000,12.500000,0
2021-10-14,12.500000,12.500000,12.500000,12.500000,12.500000,0
2021-10-15,12.500000,12.500000,12.500000,12.500000,12.500000,0
2021-10-18,12.500000,12.500000,12.500000,12.500000,12.500000,0
2021-10-19,12.500000,12.500000,12.500000,12.500000,12.500000,0
2021-10-20,12.500000,12.500000,12.500000,12.500000,12.500000,0
2021-10-21,12.500000,12.500000,12.500000,12.500000,12.500000,0
2021-10-22,12.500000,12.500000,12.500000,12.500000,12.500000,0
2021-10-25,12.500000,12.500000,12.500000,12.500000,12.500000,0
2021-10-26,12.500000,12.500000,12.500000,12.500000,12.500000,0
2021-10-27,12.500000,12.500000,12.500000,12.500000,12.500000,0
2021-10-28,12.500000,12.500000,12.500000,12.500000,12.500000,0
2021-10-29,12.500000,12.500000,12.500000,12.500000,12.500000,0
2021-11-01,12.500000,12.500000,12.500000,12.500000,12.500000,0
2021-11-02,12.500000,12.500000,12.500000,12.500000,12.500000,0
2021-11-03,12.500000,12.500000,12.500000,12.500000,12.500000,0
2021-11-04,12.500000,12.500000,12.500000,12.500000,12.500000,0
2021-11-05,12.500000,12.500000,12.500000,12.500000,12.500000,0
