Date,Open,High,Low,Close,Adj Close,Volume
2023-02-28,3.550000,3.330000,3.330000,3.600000,3.600000,27500
2023-03-01,3.600000,3.800000,3.800000,3.700000,3.700000,1100
2023-03-02,3.700000,3.700000,3.700000,3.700000,3.700000,0
2023-03-03,3.700000,3.700000,3.700000,3.700000,3.700000,0
2023-03-06,3.700000,3.700000,3.700000,3.700000,3.700000,0
2023-03-07,3.700000,3.700000,3.700000,3.700000,3.700000,0
2023-03-08,3.700000,3.900000,3.900000,3.900000,3.900000,300
2023-03-09,3.700000,3.700000,3.700000,3.700000,3.700000,0
2023-03-10,3.700000,3.700000,3.700000,3.700000,3.700000,0
2023-03-13,3.700000,3.800000,3.800000,3.700000,3.700000,10000
2023-03-14,3.700000,3.700000,3.700000,3.700000,3.700000,0
2023-03-15,3.700000,3.850000,3.850000,3.700000,3.700000,16000
2023-03-16,3.700000,3.700000,3.700000,3.700000,3.700000,0
2023-03-17,3.700000,3.700000,3.700000,3.700000,3.700000,0
2023-03-20,3.700000,3.700000,3.700000,3.700000,3.700000,0
2023-03-21,3.700000,3.850000,3.850000,3.700000,3.700000,23000
2023-03-22,3.700000,3.700000,3.700000,3.700000,3.700000,0
2023-03-23,3.700000,3.700000,3.700000,3.700000,3.700000,0
2023-03-24,3.700000,3.700000,3.700000,3.700000,3.700000,0
2023-03-27,3.700000,3.700000,3.700000,3.700000,3.700000,0
2023-03-28,3.800000,3.800000,3.800000,3.800000,3.800000,0
2023-03-29,3.800000,3.800000,3.800000,3.800000,3.800000,0
2023-03-30,3.800000,3.800000,3.800000,3.800000,3.800000,0
2023-03-31,3.800000,3.800000,3.800000,3.800000,3.800000,0
2023-04-03,3.800000,3.800000,3.800000,3.800000,3.800000,0
2023-04-04,3.800000,3.800000,3.800000,3.800000,3.800000,0
2023-04-05,3.800000,3.800000,3.800000,3.800000,3.800000,0
2023-04-06,3.800000,3.800000,3.800000,3.800000,3.800000,0
2023-04-11,3.800000,3.800000,3.800000,3.800000,3.800000,0
2023-04-12,3.800000,3.800000,3.800000,3.800000,3.800000,0
2023-04-13,3.800000,3.800000,3.800000,3.800000,3.800000,0
2023-04-14,3.900000,3.900000,3.900000,3.800000,3.800000,155
