Date,Open,High,Low,Close,Adj Close,Volume
2020-12-23,11.000000,11.000000,11.000000,11.000000,11.000000,0
2020-12-24,11.000000,11.440000,11.440000,11.000000,11.000000,2505
2020-12-29,11.000000,12.000000,11.425000,11.750000,11.750000,245267
2020-12-30,11.750000,12.000000,11.990000,11.750000,11.750000,10992
2020-12-31,11.750000,12.000000,12.000000,11.750000,11.750000,315
2021-01-04,11.750000,12.900000,12.000000,12.250000,12.250000,42983
2021-01-05,12.250000,12.745000,12.699000,12.250000,12.250000,2191
2021-01-06,12.250000,12.250000,12.250000,12.250000,12.250000,0
2021-01-07,12.250000,12.488000,12.488000,12.250000,12.250000,7872
2021-01-08,12.250000,12.600000,12.488000,12.500000,12.500000,31642
2021-01-11,12.500000,12.600000,12.600000,12.500000,12.500000,89296
2021-01-12,12.500000,12.745000,12.600000,12.500000,12.500000,57744
2021-01-13,12.500000,12.500000,12.500000,12.500000,12.500000,0
2021-01-14,12.500000,13.368000,12.745000,13.250000,13.250000,187431
2021-01-15,13.250000,16.000000,13.960000,15.500000,15.500000,194906
2021-01-18,15.500000,28.910000,16.000000,26.500000,26.500000,562750
2021-01-19,26.500000,27.938999,25.059999,26.500000,26.500000,180786
2021-01-20,26.500000,27.299999,26.000000,26.500000,26.500000,140852
2021-01-21,26.500000,31.000000,27.096001,29.500000,29.500000,91002
2021-01-22,29.500000,55.000000,31.000000,49.000000,49.000000,181938
2021-01-25,49.000000,70.000000,50.200001,61.000000,61.000000,146240
2021-01-26,61.000000,64.800003,42.000000,64.050003,64.050003,144439
2021-01-27,43.000000,52.000000,40.650002,47.500000,47.500000,55586
2021-01-28,47.500000,49.950001,45.049999,47.500000,47.500000,13855
2021-01-29,47.500000,46.256001,40.000000,47.500000,47.500000,28315
2021-02-01,47.500000,49.799999,49.799999,47.500000,47.500000,407
2021-02-02,47.500000,49.799999,46.250000,47.500000,47.500000,13204
2021-02-03,47.500000,49.799999,45.125000,47.500000,47.500000,10252
2021-02-04,47.500000,50.000000,46.666000,47.500000,47.500000,4357
