Date,Open,High,Low,Close,Adj Close,Volume
2021-05-24,286.500000,325.000000,285.000000,313.500000,313.500000,105593
2021-05-25,316.500000,329.000000,319.859985,326.500000,326.500000,63236
2021-05-26,326.500000,333.000000,325.000000,332.500000,332.500000,25598
2021-05-27,332.500000,334.791992,332.000000,332.500000,332.500000,54036
2021-05-28,332.500000,335.000000,331.000000,332.500000,332.500000,5988
2021-06-01,332.500000,333.399994,330.000000,331.500000,331.500000,23745
2021-06-02,331.500000,331.500000,331.500000,331.500000,331.500000,0
2021-06-03,331.500000,331.500000,331.500000,331.500000,331.500000,0
2021-06-04,331.500000,332.700012,328.000000,330.000000,330.000000,5437
2021-06-07,330.000000,332.000000,328.000000,330.000000,330.000000,8788
2021-06-08,330.000000,328.342987,328.342987,330.000000,330.000000,187
2021-06-09,330.000000,335.500000,332.000000,335.500000,335.500000,52500
2021-06-10,335.500000,337.000000,334.440002,335.500000,335.500000,52895
2021-06-11,335.500000,332.149994,328.500000,328.500000,328.500000,9907
2021-06-14,328.500000,326.200012,326.200012,328.500000,328.500000,500
2021-06-15,328.500000,329.200012,329.200012,328.500000,328.500000,1055
2021-06-16,328.500000,331.000000,326.200012,328.500000,328.500000,8500
2021-06-17,328.500000,325.000000,320.000000,323.500000,323.500000,13437
2021-06-18,323.500000,320.000000,318.000000,322.500000,322.500000,5000
2021-06-21,322.500000,324.500000,317.000000,322.500000,322.500000,26520
2021-06-22,322.500000,330.000000,321.500000,322.500000,322.500000,23704
2021-06-23,322.500000,325.000000,325.000000,322.500000,322.500000,25456
2021-06-24,322.500000,323.350006,323.350006,322.500000,322.500000,770
2021-06-25,322.500000,323.299988,323.299988,322.500000,322.500000,5000
2021-06-28,322.500000,328.000000,323.862000,326.500000,326.500000,5808
2021-06-29,326.500000,330.000000,325.100006,326.500000,326.500000,3023
2021-06-30,326.500000,330.000000,325.100006,330.000000,330.000000,7318
2021-07-01,326.500000,325.000000,325.000000,326.500000,326.500000,745
2021-07-02,326.500000,326.500000,326.500000,326.500000,326.500000,0
2021-07-05,326.500000,326.500000,326.500000,326.500000,326.500000,0
2021-07-06,326.500000,325.000000,325.000000,326.500000,326.500000,1514
2021-07-07,326.000000,328.750000,324.514008,326.000000,326.000000,4212
2021-07-08,326.000000,328.750000,325.250000,326.000000,326.000000,4696
2021-07-09,326.000000,326.000000,326.000000,326.000000,326.000000,0
2021-07-12,326.000000,326.000000,326.000000,326.000000,326.000000,0
2021-07-13,326.000000,328.700012,326.000000,326.000000,326.000000,145812
2021-07-14,326.000000,330.000000,326.100006,326.000000,326.000000,10992
2021-07-15,326.000000,332.000000,332.000000,326.000000,326.000000,5000
2021-07-16,326.000000,326.000000,326.000000,326.000000,326.000000,0
2021-07-19,326.000000,330.000000,325.000000,326.000000,326.000000,4111
2021-07-20,326.000000,326.000000,326.000000,326.000000,326.000000,0
2021-07-21,326.000000,326.000000,326.000000,326.000000,326.000000,0
2021-07-22,326.000000,326.000000,326.000000,326.000000,326.000000,0
2021-07-23,326.000000,328.500000,328.500000,326.000000,326.000000,31
2021-07-26,326.000000,323.500000,323.500000,326.000000,326.000000,481
2021-07-27,326.000000,328.500000,325.000000,326.000000,326.000000,12500
2021-07-28,326.000000,326.000000,326.000000,326.000000,326.000000,0
2021-07-29,326.000000,324.000000,324.000000,326.000000,326.000000,1114
2021-07-30,326.000000,326.000000,326.000000,326.000000,326.000000,0
2021-08-02,326.000000,330.000000,322.500000,327.000000,327.000000,13455
2021-08-03,327.000000,329.000000,329.000000,327.000000,327.000000,332
2021-08-04,327.000000,329.000000,329.000000,327.000000,327.000000,1912
2021-08-05,327.000000,334.000000,327.000000,333.000000,333.000000,22000
2021-08-06,333.000000,335.000000,332.000000,333.000000,333.000000,23800
2021-08-09,333.000000,333.000000,333.000000,333.000000,333.000000,0
2021-08-10,333.000000,333.000000,333.000000,333.000000,333.000000,0
2021-08-11,333.000000,334.000000,334.000000,333.000000,333.000000,10091
2021-08-12,333.000000,336.000000,332.000000,333.000000,333.000000,21400
