Date,Open,High,Low,Close,Adj Close,Volume
2017-05-12,745.000000,762.000000,740.000000,750.000000,591.166199,3411772
2017-05-15,750.000000,754.500000,739.737000,740.000000,583.283997,1053266
2017-05-16,740.500000,745.000000,740.000000,742.000000,584.860413,264582
2017-05-17,740.000000,749.539978,737.392029,738.500000,582.101624,863060
2017-05-18,738.500000,747.585022,737.500000,739.250000,582.692810,290573
2017-05-19,740.000000,747.140015,738.000000,740.000000,583.283997,605914
2017-05-22,740.500000,760.000000,736.000000,736.000000,580.131042,321357
2017-05-23,739.500000,739.500000,736.000000,737.750000,581.510437,85081
2017-05-24,740.500000,742.299988,733.000000,737.500000,581.313416,67114
2017-05-25,755.000000,755.000000,735.263977,736.500000,580.525208,40285
2017-05-26,755.000000,755.000000,735.000000,736.000000,580.131042,56945
2017-05-30,735.000000,740.000000,734.500000,735.000000,579.342834,174413
2017-05-31,735.000000,738.284973,730.000000,731.250000,576.387024,107661
2017-06-01,734.000000,735.919983,725.000000,731.250000,576.387024,254873
2017-06-02,730.000000,731.500000,726.500000,730.000000,575.401794,145990
2017-06-05,730.000000,737.400024,728.000000,730.000000,575.401794,43878
2017-06-06,730.000000,734.713013,722.000000,722.000000,569.095947,219344
2017-06-07,722.000000,727.880005,722.000000,727.000000,573.037048,36473
2017-06-08,722.000000,728.000000,722.000000,725.000000,571.460693,38386
2017-06-09,722.000000,738.000000,720.000000,728.000000,573.825317,57205
2017-06-12,710.000000,720.000000,700.000000,713.500000,562.396118,86809
2017-06-13,700.000000,715.000000,690.000000,710.000000,559.637329,134669
2017-06-14,711.000000,712.130005,671.520020,694.750000,547.617004,120931
2017-06-15,680.000000,695.000000,646.179993,655.000000,516.285095,110676
2017-06-16,665.000000,672.125000,645.000000,650.000000,512.344055,97505
2017-06-19,640.000000,650.000000,638.000000,641.000000,505.250031,45613
2017-06-20,665.000000,669.500000,659.000000,660.000000,520.226257,15573
2017-06-21,665.000000,690.000000,662.625000,680.000000,535.990723,20414
2017-06-22,697.500000,705.000000,688.000000,698.000000,550.178589,45103
2017-06-23,702.000000,733.000000,701.538025,733.000000,577.766418,77318
2017-06-26,705.000000,728.000000,711.500000,717.500000,565.548950,15581
2017-06-27,711.500000,717.000000,700.000000,713.030029,562.025696,115375
2017-06-28,704.500000,713.164978,704.500000,714.000000,562.790161,13244
2017-06-29,716.500000,716.000000,705.500000,705.500000,556.090271,15833
2017-06-30,690.000000,698.599976,675.000000,676.500000,533.231934,59836
2017-07-03,680.000000,684.000000,668.500000,670.000000,528.108459,55722
2017-07-04,680.000000,680.000000,669.500000,669.500000,527.714294,14189
2017-07-05,670.000000,673.000000,653.500000,670.000000,528.108459,424728
2017-07-06,660.000000,683.000000,650.000000,650.000000,512.344055,33468
2017-07-07,650.000000,710.000000,650.000000,699.000000,550.966919,92405
2017-07-10,700.000000,710.000000,681.000000,686.250000,540.917053,28408
2017-07-11,686.250000,686.250000,686.250000,686.250000,540.917053,0
2017-07-12,680.000000,710.000000,680.000000,700.000000,551.755127,144066
2017-07-13,701.500000,707.875000,685.000000,696.000000,548.602173,3650
2017-07-14,685.000000,694.500000,685.000000,692.500000,545.843445,11754
2017-07-17,685.500000,688.500000,680.000000,680.000000,535.990723,1063
2017-07-18,680.000000,698.500000,658.690002,698.500000,550.572815,17924
2017-07-19,697.500000,700.000000,691.500000,692.500000,545.843445,65404
2017-07-20,705.000000,705.000000,689.913025,690.000000,543.872925,61178
2017-07-21,680.000000,700.000000,680.000000,695.000000,547.813965,50785
2017-07-24,686.500000,700.000000,686.500000,700.000000,551.755127,15054
2017-07-25,695.000000,700.000000,688.143982,695.000000,547.813965,27255
2017-07-26,687.000000,695.000000,687.000000,687.500000,541.902283,241637
2017-07-27,685.000000,700.000000,680.000000,685.000000,539.931824,23732
2017-07-28,690.000000,690.000000,667.000000,667.000000,525.743835,74490
2017-07-31,680.000000,695.000000,676.309998,695.000000,547.813965,11537
2017-08-01,695.000000,695.000000,674.000000,677.500000,534.020081,66954
2017-08-02,675.000000,685.000000,675.000000,675.000000,532.049561,9669
2017-08-03,678.000000,684.500000,672.000000,678.500000,534.808350,7288
2017-08-04,678.500000,684.500000,671.500000,678.000000,534.414246,12114
2017-08-07,694.500000,700.000000,671.448975,680.500000,536.384827,143418
2017-08-08,694.500000,695.000000,681.500000,695.000000,547.813965,19069
2017-08-09,690.000000,691.250000,684.000000,684.000000,539.143616,102846
2017-08-10,685.000000,690.000000,665.000000,667.000000,525.743835,43269
2017-08-11,680.000000,680.080017,666.000000,667.000000,525.743835,25809
2017-08-14,687.000000,688.500000,661.619995,662.000000,521.802734,97884
2017-08-15,662.000000,682.000000,662.000000,662.000000,521.802734,42340
2017-08-16,675.000000,684.500000,660.900024,675.000000,532.049561,62031
2017-08-17,684.500000,684.500000,667.500000,675.000000,532.049561,81697
2017-08-18,665.000000,685.000000,665.000000,682.500000,537.961243,10911
2017-08-21,615.000000,635.750000,604.125000,612.000000,482.391571,273367
2017-08-22,600.000000,625.500000,590.000000,590.000000,465.050751,174978
2017-08-23,585.000000,588.750000,576.369995,577.500000,455.197968,65312
2017-08-24,575.000000,594.000000,562.309998,565.000000,445.345184,31700
2017-08-25,561.000000,562.080017,520.000000,521.000000,410.663422,246207
2017-08-29,531.000000,537.000000,512.000000,517.000000,407.510559,121352
2017-08-30,517.000000,523.159973,490.500000,503.500000,396.869568,160117
2017-08-31,500.000000,518.140015,490.350006,510.000000,420.011353,271367
2017-09-01,510.000000,556.500000,502.500000,540.000000,444.717957,119420
2017-09-04,555.000000,575.000000,531.500000,531.500000,437.717743,20767
2017-09-05,530.000000,545.460022,515.000000,520.000000,428.246918,59978
2017-09-06,540.000000,540.849976,515.000000,525.000000,432.364655,134268
2017-09-07,536.500000,536.500000,527.059998,535.500000,441.011963,308754
2017-09-08,540.000000,579.500000,525.594971,555.000000,457.071198,78027
2017-09-11,535.000000,555.000000,520.000000,544.000000,448.012115,95855
2017-09-12,530.000000,578.500000,530.000000,575.000000,473.542236,209619
2017-09-13,565.000000,599.500000,565.000000,583.000000,480.130646,48147
2017-09-14,575.000000,597.000000,575.000000,578.000000,476.012878,15186
2017-09-15,595.000000,614.500000,578.750000,601.000000,494.954559,209032
2017-09-18,594.000000,608.030029,580.500000,581.000000,478.483551,166427
2017-09-19,585.000000,611.599976,580.000000,580.000000,477.660004,347207
2017-09-20,600.000000,600.000000,580.000000,590.000000,485.895538,205162
2017-09-21,585.000000,603.750000,585.000000,600.000000,494.131104,2549
2017-09-22,585.000000,607.500000,579.953979,580.000000,477.660004,6451
2017-09-25,595.000000,598.000000,571.500000,598.000000,492.483917,16529
2017-09-26,586.000000,595.000000,580.000000,595.000000,490.013306,33956
2017-09-27,575.000000,593.799988,575.000000,590.000000,485.895538,5054
2017-09-28,590.000000,590.000000,575.000000,589.000000,485.071960,64080
2017-09-29,589.000000,590.000000,581.000000,590.000000,485.895538,7440
2017-10-02,575.000000,590.000000,571.000000,590.000000,485.895538,8513
2017-10-03,590.000000,590.000000,560.000000,560.000000,461.188965,44625
2017-10-04,563.000000,582.500000,558.130005,582.500000,479.718842,9418
