Date,Open,High,Low,Close,Adj Close,Volume
2018-06-08,0.970000,0.970000,0.970000,0.970000,0.825535,0
2018-06-11,0.970000,0.970000,0.970000,0.970000,0.825535,0
2018-06-12,0.970000,0.970000,0.970000,0.970000,0.825535,0
2018-06-13,0.970000,0.970000,0.970000,0.970000,0.825535,0
2018-06-14,0.970000,0.970000,0.970000,0.970000,0.825535,0
2018-06-15,0.970000,0.970000,0.970000,0.970000,0.825535,0
2018-06-18,1.030000,1.030000,1.030000,1.060000,0.902131,10000
2018-06-19,1.050000,1.050000,1.050000,1.050000,0.893620,1500
2018-06-20,1.029500,1.029500,1.029500,1.050000,0.893620,9555
2018-06-21,1.050000,1.050000,1.050000,1.050000,0.893620,0
2018-06-22,1.050000,1.050000,1.050000,1.050000,0.893620,0
2018-06-25,1.030000,1.030000,1.030000,1.050000,0.893620,22132
2018-06-26,1.050000,1.050000,1.050000,1.050000,0.893620,0
2018-06-27,1.050000,1.050000,1.050000,1.050000,0.893620,0
2018-06-28,1.030000,1.030000,1.030000,1.030000,0.876599,4006
2018-06-29,1.030000,1.030000,1.030000,1.030000,0.876599,0
2018-07-02,1.030000,1.030000,1.030000,1.030000,0.876599,0
2018-07-03,1.000000,1.000000,1.000000,1.025000,0.872343,131500
2018-07-04,1.020000,1.040000,1.000000,1.025000,0.872343,29738
2018-07-05,1.010000,1.010000,1.010000,1.010000,0.859577,2000
2018-07-06,1.010000,1.010000,1.010000,1.010000,0.859577,2000
2018-07-09,1.010000,1.010000,1.010000,1.010000,0.859577,0
2018-07-10,1.010000,1.010000,1.010000,1.010000,0.859577,0
2018-07-11,1.010000,1.010000,1.010000,1.010000,0.859577,0
2018-07-12,1.010000,1.010000,1.010000,1.010000,0.859577,0
2018-07-13,1.010000,1.010000,1.010000,1.010000,0.859577,0
2018-07-16,1.020000,1.020000,1.020000,1.020000,0.868088,475
2018-07-17,1.010000,1.010000,1.010000,1.010000,0.859577,0
2018-07-18,1.010000,1.010000,1.010000,1.010000,0.859577,25000
2018-07-19,1.015000,1.015000,1.010000,1.010000,0.859577,24850
2018-07-20,1.010000,1.010000,1.010000,1.010000,0.859577,0
2018-07-23,1.010000,1.010000,1.010000,1.010000,0.859577,0
2018-07-24,1.010000,1.010000,1.010000,1.010000,0.859577,0
2018-07-25,1.010000,1.010000,1.010000,1.010000,0.859577,0
2018-07-26,1.010000,1.010000,1.010000,1.010000,0.859577,0
2018-07-27,1.010000,1.010000,1.010000,1.010000,0.859577,0
2018-07-30,1.010000,1.010000,1.010000,1.010000,0.859577,0
2018-07-31,1.010000,1.010000,1.010000,1.010000,0.859577,0
2018-08-01,1.000000,1.000000,1.000000,1.005000,0.855322,40000
2018-08-02,1.005000,1.005000,1.005000,1.005000,0.855322,0
2018-08-03,1.005000,1.005000,1.005000,1.005000,0.855322,0
2018-08-06,1.005000,1.005000,1.005000,1.005000,0.855322,0
2018-08-07,1.005000,1.005000,1.005000,1.005000,0.855322,0
2018-08-08,1.005000,1.005000,1.005000,1.005000,0.855322,0
2018-08-09,1.005000,1.005000,1.005000,1.005000,0.855322,0
2018-08-10,1.005000,1.005000,1.005000,1.005000,0.855322,0
2018-08-13,1.005000,1.005000,1.005000,1.005000,0.855322,0
2018-08-14,1.005000,1.005000,1.005000,1.005000,0.855322,0
2018-08-15,1.005000,1.005000,1.005000,1.005000,0.855322,0
2018-08-16,1.005000,1.005000,1.005000,1.005000,0.855322,0
2018-08-17,1.005000,1.005000,1.005000,1.005000,0.855322,0
2018-08-20,1.005000,1.005000,1.005000,1.005000,0.855322,0
