Date,Open,High,Low,Close,Adj Close,Volume
2021-10-19,12.000000,13.000000,9.500000,10.500000,10.500000,4488245
2021-10-20,10.500000,10.600000,9.650000,10.200000,10.200000,774593
2021-10-21,11.750000,12.274000,11.000000,11.875000,11.875000,4930543
2021-10-22,12.000000,13.410000,11.870000,13.250000,13.250000,3975789
2021-10-25,13.250000,15.500000,13.210000,15.000000,15.000000,6636708
2021-10-26,15.000000,16.789000,13.550000,15.700000,15.700000,5153380
2021-10-27,16.000000,18.000000,15.500000,17.299999,17.299999,3652870
2021-10-28,17.000000,18.000000,15.625000,17.500000,17.500000,3016609
2021-10-29,19.500000,21.500000,19.118999,20.400000,20.400000,7806658
2021-11-01,20.250000,25.000000,19.118999,21.600000,21.600000,7192176
2021-11-02,21.299999,22.000000,19.120001,22.000000,22.000000,1958540
2021-11-03,21.500000,23.000000,19.000000,20.600000,20.600000,1605381
2021-11-04,20.400000,20.600000,18.010000,19.500000,19.500000,2592280
2021-11-05,20.000000,21.000000,19.040001,19.900000,19.900000,1608693
2021-11-08,19.900000,20.125000,18.600000,19.250000,19.250000,1553295
2021-11-09,19.250000,24.000000,19.000000,23.299999,23.299999,3384109
2021-11-10,23.500000,27.000000,23.400000,25.400000,25.400000,4450444
2021-11-11,26.700001,28.400000,25.400000,26.000000,26.000000,2828510
2021-11-12,26.000000,31.000000,24.500000,30.000000,30.000000,4865723
2021-11-15,30.000000,31.700001,25.150000,28.500000,28.500000,4243606
2021-11-16,28.500000,30.000000,27.000000,29.400000,29.400000,1800625
2021-11-17,29.100000,30.000000,27.020000,28.500000,28.500000,771124
2021-11-18,28.500000,29.799999,26.799999,29.400000,29.400000,1575853
2021-11-19,29.400000,33.000000,29.000000,31.500000,31.500000,2662579
2021-11-22,31.500000,31.625000,27.000000,30.400000,30.400000,3105991
2021-11-23,30.500000,32.000000,27.684000,29.299999,29.299999,1091930
2021-11-24,29.500000,31.900000,28.010000,28.400000,28.400000,1689532
2021-11-25,28.500000,31.000000,28.000000,30.200001,30.200001,2825844
2021-11-26,29.100000,31.000000,28.000000,30.000000,30.000000,2380817
2021-11-29,30.000000,33.895000,29.650000,33.000000,33.000000,3380627
2021-11-30,31.500000,39.599998,31.655001,39.000000,39.000000,3789178
