Date,Open,High,Low,Close,Adj Close,Volume
2022-01-17,9.250000,11.760000,9.470000,11.500000,11.500000,2162734
2022-01-18,11.500000,12.950000,11.300000,12.500000,12.500000,915089
2022-01-19,12.500000,12.747000,11.500000,12.000000,12.000000,254440
2022-01-20,12.000000,12.500000,11.500000,12.000000,12.000000,137756
2022-01-21,12.000000,12.125000,11.600000,12.375000,12.375000,12964
2022-01-24,12.375000,13.000000,11.750000,12.500000,12.500000,175447
2022-01-25,12.375000,12.400000,11.750000,12.400000,12.400000,169252
2022-01-26,12.375000,12.225000,11.750000,12.375000,12.375000,161848
2022-01-27,12.375000,12.200000,11.750000,12.200000,12.200000,12717
2022-01-28,12.375000,12.200000,11.750000,12.200000,12.200000,118040
2022-01-31,12.375000,13.000000,11.813000,12.375000,12.375000,77450
2022-02-01,12.375000,12.750000,11.838000,12.625000,12.625000,63815
2022-02-02,12.625000,13.500000,11.925000,12.625000,12.625000,212355
2022-02-03,12.625000,12.844000,11.925000,12.750000,12.750000,94712
2022-02-04,12.750000,12.800000,12.000000,12.500000,12.500000,117042
2022-02-07,12.750000,12.775000,12.000000,12.750000,12.750000,340002
2022-02-08,12.750000,13.000000,12.000000,12.540000,12.540000,240801
2022-02-09,12.750000,12.498000,12.075000,12.750000,12.750000,71065
2022-02-10,12.750000,12.489000,11.750000,12.625000,12.625000,34436
2022-02-11,12.500000,12.450000,11.500000,12.250000,12.250000,17786
2022-02-14,12.250000,13.500000,11.500000,12.750000,12.750000,949020
2022-02-15,12.750000,12.510000,11.500000,12.500000,12.500000,2514772
2022-02-16,12.500000,12.500000,11.500000,12.500000,12.500000,24462
2022-02-17,12.500000,12.000000,11.500000,12.500000,12.500000,132917
2022-02-18,12.500000,12.000000,11.500000,12.500000,12.500000,28607
2022-02-21,12.500000,13.000000,11.500000,12.250000,12.250000,3092658
2022-02-22,12.250000,13.000000,11.500000,12.250000,12.250000,1747809
2022-02-23,12.250000,11.840000,11.500000,12.250000,12.250000,4417
2022-02-24,12.250000,11.650000,10.500000,11.500000,11.500000,115523
2022-02-25,11.500000,11.424000,11.000000,11.500000,11.500000,6356
2022-02-28,11.500000,11.420000,11.000000,11.500000,11.500000,36964
2022-03-01,11.500000,11.200000,11.000000,11.500000,11.500000,1491
2022-03-02,11.500000,12.000000,11.000000,11.500000,11.500000,1045155
2022-03-03,11.500000,11.100000,10.500000,10.875000,10.875000,97592
2022-03-04,10.875000,11.200000,10.750000,11.125000,11.125000,48490
2022-03-07,11.125000,11.500000,10.750000,11.000000,11.000000,395581
2022-03-08,11.125000,11.250000,10.750000,11.125000,11.125000,90138
2022-03-09,11.125000,11.050000,10.500000,11.000000,11.000000,26916
2022-03-10,11.000000,10.900000,10.250000,10.750000,10.750000,133496
2022-03-11,10.750000,10.600000,10.250000,10.750000,10.750000,32275
2022-03-14,10.750000,11.250000,10.250000,10.750000,10.750000,2717531
2022-03-15,10.750000,10.550000,10.250000,10.750000,10.750000,4474
2022-03-16,10.875000,11.000000,10.250000,10.750000,10.750000,694410
2022-03-17,10.750000,11.250000,10.250000,10.750000,10.750000,1160742
2022-03-18,10.750000,11.000000,10.250000,10.625000,10.625000,253337
2022-03-21,10.625000,10.688000,10.000000,10.150000,10.150000,51182
2022-03-22,10.000000,10.500000,9.500000,10.000000,10.000000,3087575
2022-03-23,10.000000,10.100000,9.550000,10.000000,10.000000,16034
2022-03-24,10.000000,10.050000,9.550000,10.000000,10.000000,1909
2022-03-25,10.000000,10.000000,9.500000,9.750000,9.750000,31987
2022-03-28,9.750000,9.750000,9.500000,9.750000,9.750000,1213
2022-03-29,9.750000,10.000000,9.500000,9.750000,9.750000,1922593
2022-03-30,9.750000,9.840000,9.500000,9.750000,9.750000,6883
2022-03-31,9.750000,10.000000,9.500000,9.750000,9.750000,1189770
2022-04-01,9.750000,9.840000,9.750000,9.750000,9.750000,10512
2022-04-04,9.750000,10.000000,9.500000,9.750000,9.750000,274034
2022-04-05,9.750000,9.840000,9.500000,9.750000,9.750000,7969
2022-04-06,9.750000,9.820000,9.500000,9.750000,9.750000,1686
2022-04-07,9.750000,9.820000,9.500000,9.750000,9.750000,680
2022-04-08,9.750000,9.820000,9.500000,9.750000,9.750000,23752
2022-04-11,9.750000,10.000000,9.500000,9.750000,9.750000,606165
2022-04-12,9.750000,10.000000,9.815000,9.750000,9.750000,2203343
2022-04-13,9.750000,10.000000,9.300000,9.500000,9.500000,1530471
2022-04-14,9.500000,9.500000,9.050000,9.500000,9.500000,267
2022-04-19,9.500000,10.000000,9.000000,9.500000,9.500000,1236763
2022-04-20,9.500000,10.000000,9.000000,9.500000,9.500000,1942121
2022-04-21,9.500000,9.440000,9.000000,9.500000,9.500000,50333
2022-04-22,9.500000,9.400000,9.000000,9.500000,9.500000,421
2022-04-25,9.500000,9.500000,8.000000,9.250000,9.250000,643168
2022-04-26,9.250000,9.325000,8.500000,9.000000,9.000000,1803
2022-04-27,9.250000,9.325000,8.500000,9.000000,9.000000,440
2022-04-28,9.000000,9.000000,8.500000,9.000000,9.000000,28680
2022-04-29,9.000000,8.900000,8.500000,9.000000,9.000000,10053
2022-05-03,9.000000,9.175000,8.260000,8.500000,8.500000,1517555
2022-05-04,8.500000,8.700000,8.000000,8.500000,8.500000,143337
2022-05-05,8.250000,9.000000,8.100000,8.500000,8.500000,866193
2022-05-06,8.500000,8.750000,8.100000,8.500000,8.500000,5494
2022-05-09,8.500000,8.440000,7.500000,8.250000,8.250000,3181
2022-05-10,8.250000,8.400000,7.500000,7.750000,7.750000,55369
2022-05-11,7.750000,8.000000,7.500000,7.900000,7.900000,62020
2022-05-12,7.900000,7.500000,7.000000,7.250000,7.250000,2311701
