Date,Open,High,Low,Close,Adj Close,Volume
2016-05-20,24.549999,24.549999,20.250000,20.750000,20.750000,1432549
2016-05-23,20.917000,20.917000,20.400000,20.750000,20.750000,252623
2016-05-24,20.650000,20.875000,20.650000,21.250000,21.250000,112341
2016-05-25,21.200001,21.200001,20.000000,20.250000,20.250000,44415
2016-05-26,20.000000,23.840000,20.000000,22.375000,22.375000,647019
2016-05-27,22.038000,22.750000,22.000000,22.500000,22.500000,372159
2016-05-31,22.110001,25.000000,22.105000,24.500000,24.500000,855636
2016-06-01,24.150000,25.350000,24.150000,23.500000,23.500000,367646
2016-06-02,23.250000,24.600000,23.100000,24.000000,24.000000,188702
2016-06-03,24.500000,24.500000,22.464001,22.750000,22.750000,135584
2016-06-06,23.200001,23.900000,22.650000,23.000000,23.000000,33970
2016-06-07,24.000000,24.000000,22.750000,23.000000,23.000000,93999
2016-06-08,22.850000,23.600000,22.700001,23.000000,23.000000,52420
2016-06-09,23.500000,23.500000,23.000000,22.750000,22.750000,88261
2016-06-10,22.500000,22.500000,22.375000,22.500000,22.500000,35652
2016-06-13,23.799999,23.799999,23.299999,22.500000,22.500000,19589
2016-06-14,22.299999,22.500000,22.000000,22.250000,22.250000,96643
2016-06-15,22.000000,22.250000,22.000000,22.250000,22.250000,80000
2016-06-16,20.200001,22.500000,20.150000,22.500000,22.500000,345757
2016-06-17,22.250000,22.712000,22.250000,22.375000,22.375000,157525
2016-06-20,22.263000,22.500000,22.000000,22.250000,22.250000,3338
2016-06-21,21.504999,22.000000,21.504999,21.500000,21.500000,40000
2016-06-22,21.500000,21.500000,21.500000,21.500000,21.500000,0
2016-06-23,21.059999,21.750000,21.059999,21.500000,21.500000,153250
2016-06-24,20.250000,20.975000,19.020000,20.500000,20.500000,1111105
2016-06-27,21.000000,21.000000,19.563000,20.000000,20.000000,141580
2016-06-28,20.475000,20.475000,20.475000,20.000000,20.000000,25000
2016-06-29,20.490000,20.500000,20.000000,20.000000,20.000000,55000
2016-06-30,20.000000,20.000000,20.000000,20.000000,20.000000,0
